真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
2924.856,2919.41,2922.594,2975.41,2962.592,2965.302,2959.107,2936.517,2944.89,684.1827052499964,0.715309642596779
2947.71,2918.51,2903.591,2905.92,2917.418,2927.65,2919.562,2903.867,2902.52,3759.352363374995,1.910163635181096
2973.655,2958.11,2936.517,2947.87,2932.862,2924.54,2932.992,2929.56,2919.86,1675.9349191249976,1.1671356788889249
3007.883,2979.24,2953.084,2955.712,2939.56,2926.562,2938.362,2927.307,2933.86,643.2577575000022,0.7348920928762588
2991.045,3013.718,3012.59,3022.98,3025.308,3017.717,3032.99,3049.06,3067.612,6402.139898000004,2.4591511825762926
2978.712,2997.61,3004.41,3029.304,3030.414,3032.928,3035.51,3025.597,3031.65,5710.795190375022,2.3826754018626177
2977.334,2959.105,2959.92,2949.04,2929.14,2918.542,2923.894,2916.54,2904.56,1190.922077749998,0.965523211106481
2938.141,2958.11,2957.307,2928.294,2922.76,2929.84,2919.592,2900.45,2932.592,1240.165308499996,0.9724840605243568
2939.617,2923.047,2933.65,2922.43,2933.292,2922.87,2914.84,2922.932,2914.06,1003.1347483749989,0.9209050981808973
2954.379,2924.41,2922.94,2932.467,2944.885,2972.547,2980.592,2986.105,2990.047,1010.2805419999972,0.8870900373970529
2941.618,2958.51,2936.947,2922.467,2927.43,2918.54,2912.56,2922.862,2919.93,951.5964773750037,0.8994479530608575
2940.921,2958.11,2962.414,2959.607,2956.96,2953.517,2951.607,2953.53,2952.587,254.19540650000044,0.474797421495646
2954.932,2954.23,2959.92,2936.547,2947.61,2959.924,2959.04,2959.592,2934.867,650.7271396249939,0.6362227757090887
2980.049,2963.351,2969.614,2957.91,2959.105,2959.515,2938.147,2925.46,2927.194,1271.6911182499944,0.99701196201602
2954.176,2994.474,2999.607,3000.314,2979.105,2980.317,2986.101,2988.294,2989.76,1380.3015108749964,0.9494824673196716
2939.32,2966.874,2966.41,2961.394,2958.01,2936.53,2947.502,2958.51,2939.894,932.9798758749903,0.9111760419109917
2929.056,2925.71,2927.284,2919.107,2925.414,2919.14,2904.892,2907.207,2910.304,2594.0898048750005,1.4591639630425515
2958.199,2924.3,2938.56,2943.57,2953.505,2959.55,2956.281,2953.094,2953.792,1156.6768489999931,1.0703003202636472
2975.491,2953.047,2937.53,2927.292,2925.76,2939.592,2924.807,2925.415,2919.911,1251.4408928749913,1.0335393189293909
2991.562,2960.11,2959.707,2954.594,2960.17,2959.23,2958.94,2959.307,2936.56,1243.9980798749964,1.0768898619183307
2978.595,2994.52,2980.584,2988.53,2988.307,2977.194,2981.71,2995.817,3002.611,4561.414774874997,1.960570117768506
2978.714,2983.61,2991.53,2995.04,2981.617,2995.251,3009.914,3007.607,3013.04,6860.06034575002,2.5535660503877873
2964.184,2988.11,2996.817,2998.857,3001.13,3017.951,3012.584,3015.304,3018.301,8639.783465375012,3.050427325271838
2909.974,2968.24,2977.247,2981.11,2995.105,2995.084,3002.617,3024.88,3026.417,7671.486336750015,2.943056594491301
2914.823,2909.82,2903.707,2902.591,2901.274,2930.71,2956.291,2956.794,2955.06,734.4441067500004,0.7074671578434074
2905.24,2914.62,2923.614,2944.507,2949.54,2956.291,2953.047,2959.61,2956.29,1895.7159113750063,1.326470681638609
2909.869,2908.91,2909.93,2923.17,2927.43,2938.14,2943.0,2963.04,2959.53,1470.0773294999992,1.0245830713414932
2891.343,2903.191,2938.291,2942.46,2967.562,2969.14,2959.142,2956.31,2953.592,2334.5216098749947,1.47265042898883
2909.2,2860.41,2864.53,2874.07,2875.118,2868.51,2858.592,2861.105,2879.294,1826.7850543749905,1.3649679047685401
2933.99,2923.51,2943.53,2949.307,2932.717,2946.911,2937.537,2928.302,2931.994,1313.5588391249967,1.183567592337282
2911.053,2948.114,2949.007,2945.05,2936.592,2927.86,2939.16,2927.04,2929.38,1793.0884758749985,1.3998910251271939
2903.637,2928.74,2927.237,2919.86,2902.762,2901.307,2934.105,2943.592,2959.607,2090.2980889999976,1.243340088286265
2885.288,2918.17,2903.092,2862.56,2875.462,2877.694,2875.177,2848.567,2855.17,701.014040624998,0.778600537117309
2906.168,2839.114,2847.91,2849.307,2837.56,2843.618,2853.04,2838.592,2847.27,2252.074149125005,1.5564355730251793
2907.06,2899.23,2897.64,2898.847,2893.74,2863.56,2868.14,2862.742,2838.91,622.1453098749954,0.6447054882806743
2903.194,2917.17,2919.08,2903.092,2926.407,2920.59,2928.362,2910.374,2893.42,1108.1019780000076,1.0432258715130172
2889.693,2912.43,2923.87,2928.94,2935.414,2938.607,2942.594,2954.807,2959.26,2245.080662500009,1.599320000183806
2871.981,2863.73,2870.43,2875.17,2875.83,2876.53,2877.23,2877.93,2878.63,595.1520632499967,0.6811949190541439
2875.807,2873.71,2872.607,2872.53,2877.62,2877.66,2877.64,2868.53,2868.842,1083.0958808749947,0.931987033042133
2884.698,2875.81,2875.302,2867.41,2875.83,2891.306,2896.294,2894.06,2885.19,656.8621951249977,0.7942524793886506
2878.115,2873.04,2890.14,2893.71,2874.105,2880.16,2877.36,2877.467,2873.61,1997.81779912499,1.2344262344525145
2899.468,2876.61,2877.04,2872.16,2868.04,2875.31,2862.106,2850.06,2857.17,5158.364207499986,2.109219803276022
2912.013,2891.58,2873.14,2879.61,2886.07,2873.04,2878.14,2896.11,2896.63,4808.987744624981,2.040484646904551
2914.477,2923.86,2925.612,2929.908,2935.53,2938.302,2945.04,2947.308,2950.11,1639.234388499992,1.0608009893956467
2917.315,2900.53,2938.302,2943.04,2959.14,2951.91,2955.408,2956.04,2953.41,1826.7809055000012,1.2141175299580442
2924.417,2922.308,2923.0,2929.43,2934.847,2949.581,2960.307,2966.914,2967.65,2050.678320624988,1.3081355623155073
2915.698,2927.514,2932.534,2944.811,2948.86,2954.52,2968.508,2970.04,2977.34,2006.265832124991,1.3356289275807518
2967.676,2909.54,2904.84,2918.147,2903.74,2912.11,2928.891,2931.04,2939.618,6634.7060247499885,2.5441908877547195
2984.392,2969.913,2981.04,2994.612,2983.517,2974.86,2983.794,2974.86,2982.2,619.9225134999945,0.711728224267958
3022.421,2989.602,2987.914,3001.511,3013.434,3010.614,3032.53,3049.84,3060.418,1806.2510688750053,1.2725061771631254
3017.044,3040.702,3051.01,3051.74,3052.742,3052.712,3055.06,3041.747,3052.89,3216.7047221250023,1.7553039041977903
3017.065,3016.37,3031.308,3055.517,3051.694,3053.414,3041.16,3070.16,3085.617,3330.5516088749964,1.6919476482008284
3004.937,3030.275,3050.26,3055.302,3052.607,3069.06,3072.584,3088.91,3088.408,3850.2755000000034,1.9708135013553951
2962.751,2987.581,2999.614,3018.112,3036.804,3051.304,3052.614,3048.04,3072.51,693.5007808750041,0.7541990718392457
2982.68,2968.11,2979.868,2983.54,2998.25,3007.61,3030.305,3050.592,3053.307,549.9107129999985,0.6749463560126031
2981.88,3009.512,3032.802,3048.56,3062.612,3089.614,3091.112,3085.894,3081.107,677.5008101250054,0.6992188400597065
3007.354,3009.51,3032.547,3052.547,3052.712,3049.594,3063.65,3069.36,3050.607,716.5543217499992,0.6865070546604198
3005.035,3058.612,3063.04,3058.56,3053.392,3033.667,3046.567,3033.392,3042.962,1752.9955906250038,1.2184696567578586
3040.023,2979.85,2984.167,2979.611,2983.627,2977.634,2977.17,2959.147,2959.94,10805.876735124988,3.2783149407742984
3050.124,3050.53,3055.174,3047.407,3038.594,3041.73,3050.17,3055.58,3053.23,1445.1284213749932,1.091143158872693
3085.197,3052.07,3042.87,3038.54,3043.562,3052.762,3050.407,3050.694,3036.562,2335.589342499996,1.450854130877404
3083.785,3081.06,3095.17,3095.06,3095.12,3099.28,3098.07,3097.33,3099.99,183.69336950000232,0.3547856388512491
3083.408,3091.28,3094.06,3099.76,3100.03,3079.64,3083.612,3091.907,3096.81,341.7123171250038,0.4966654600561065
3104.801,3093.01,3099.294,3078.614,3081.95,3095.105,3095.53,3097.605,3097.962,341.7830443749984,0.5422820587158961
3066.892,3100.36,3105.05,3103.047,3107.19,3102.98,3117.48,3129.93,3123.547,950.6757036250024,0.8034430548942721
3094.881,3061.54,3054.547,3030.86,3033.667,3022.46,3002.562,2980.42,2990.504,5608.564552999994,2.2971253054076826
3092.29,3091.95,3112.042,3115.174,3101.374,3103.707,3100.96,3107.694,3104.067,571.8905549999982,0.5797038570918046
3115.569,3101.204,3107.304,3105.814,3102.93,3107.58,3104.852,3100.707,3105.26,842.3534816249987,0.7883808612414441
3106.82,3128.113,3122.905,3112.56,3102.592,3103.76,3100.92,3094.711,3070.467,2021.143907875008,1.2503728769717588
3090.037,3102.97,3107.64,3102.56,3109.68,3104.067,3100.74,3096.76,3099.762,18211.223598625023,2.842999734681791
3074.081,3130.17,3147.26,3159.207,3156.96,3161.96,3173.562,3172.567,3172.86,50697.63870900005,6.134074421373015
3075.495,3067.43,3070.874,3077.92,3058.502,3033.86,3041.762,3054.067,3047.581,27218.655931000038,4.066243674025017
3095.787,3060.43,3036.592,3040.27,3050.707,3043.06,3047.67,3029.07,3032.982,29678.12885987502,4.799955350204501
3052.141,3091.37,3070.23,3078.54,3035.41,3043.707,3051.17,3050.23,3022.593,34105.43865199998,5.584038277127865
3060.754,3050.708,3055.51,3036.94,3040.71,3023.705,3023.96,3043.76,3036.292,34173.075269125016,5.808650075949482
2976.528,3034.274,3042.707,3025.59,3020.507,3037.66,3047.96,3027.11,3022.96,35368.420733000006,6.183368534373847
2746.605,2976.29,2978.96,2958.105,2924.517,2926.911,2916.52,2928.49,2912.56,14776.401389000002,3.3088999758377224
2783.287,2766.51,2756.294,2770.43,2754.52,2707.41,2707.394,2702.792,2701.97,23902.91343187503,4.759916032056004
2818.087,2793.712,2717.07,2724.74,2718.86,2706.95,2700.362,2723.767,2718.16,29657.804224250016,5.601839014029066
2866.509,2850.112,2831.04,2830.307,2823.61,2821.94,2821.592,2825.71,2822.56,8054.01239112499,2.7409290553804637
2875.963,2871.114,2876.04,2871.04,2835.17,2837.307,2832.594,2835.91,2837.96,8108.783299624996,2.499257540031036
2890.487,2873.04,2836.17,2831.07,2833.73,2840.17,2832.74,2822.53,2821.74,12209.995326249986,3.365245342881664
2901.674,2865.11,2870.407,2836.592,2850.105,2833.552,2832.54,2837.307,2841.94,14260.304552249981,3.6079459910380662
2926.899,2932.414,2922.53,2928.41,2894.607,2894.307,2887.114,2858.105,2860.714,10749.406549874995,2.712360611079537
2906.073,2927.538,2898.114,2897.407,2887.11,2870.58,2877.14,2871.74,2870.53,13281.727838374996,3.3691450342232323
2917.007,2915.707,2915.06,2922.562,2898.105,2862.534,2870.53,2875.307,2871.94,14437.676004749997,3.4943143469880367
2983.622,2972.511,2975.53,3003.892,3004.307,2979.517,2986.601,2995.04,3001.594,976.7236845000034,0.8757049455579159
2984.971,2992.914,3004.511,3032.834,3035.592,2991.284,3048.204,3072.514,3085.501,2473.669915000012,1.2413485903002497
2975.401,3001.744,3001.43,2987.61,2988.891,3022.502,3020.698,3025.914,3036.511,4097.7937667500055,1.6165981337590993
3030.154,2971.914,2990.294,2996.704,3002.964,3022.512,3025.401,3031.964,3032.565,4535.074840500001,1.8320948422699632
3039.669,3033.291,3022.76,3032.594,3052.514,3050.53,3036.891,3040.705,3056.817,5205.596726250009,1.8999381388213432
3031.233,3048.06,3056.561,3030.594,3037.27,2988.86,2994.707,3049.805,3063.045,3041.9836345000026,1.6424656485795477
3013.05,2999.94,3063.861,3083.364,3091.707,3133.06,3143.588,3141.17,3147.91,16334.609489999995,3.8333654181276
2987.928,3033.667,3051.301,3052.714,3029.598,3060.312,3036.694,3020.762,3054.52,5877.531482874995,2.112100047416827
2991.328,2976.51,2978.56,2994.66,3049.292,3060.208,3032.694,3060.194,3085.202,4786.5145155862565,1.892321044698586
2880.303,3075.11,3062.694,3069.93,3110.17,3128.84,3127.312,3120.594,3134.967,15553.05740836625,3.906468651126646
2970.931,2892.414,2910.708,2933.06,2932.512,2912.561,2938.56,2914.362,2928.162,7722.237156836249,2.6022651714108687
2992.896,2967.42,2971.647,2962.592,2936.207,2943.04,2922.692,2938.96,2947.694,3844.970648606259,1.6593467711749128
3011.665,2996.301,3033.594,3033.73,3050.308,3050.594,3055.106,3047.367,3030.105,7404.865860037505,2.4129679538747975
3071.677,3052.412,3050.627,3043.07,3050.53,3036.892,3040.93,3056.892,3050.507,16114.738648548726,3.487330882896461
3034.511,3069.17,3087.43,3082.58,3158.102,3194.56,3193.292,3269.908,3296.612,91325.92295645995,8.873219273598295
2943.2907,3072.694,3075.914,3080.62,3036.617,3038.51,3020.56,2959.292,2964.607,26575.620260321233,5.41442938015555
2996.7618,2971.252,2978.512,2928.834,2942.93,2938.542,2943.56,2970.148,2958.552,22129.85241250499,4.109798845022536
2968.5174,2971.748,2946.162,2937.941,2947.124,2988.611,2956.291,2950.281,2936.361,27675.245160704973,5.0351145595594184
2923.4856,2971.776,2954.5112,2959.305,2922.141,2925.614,2995.061,2992.414,3006.111,45150.37503398501,6.905828391145782
2887.4265,2936.5142,2928.3074,2931.915,2913.546,2935.1142,2926.601,2920.9672,2923.393,34314.52933607626,6.41684990079519
2789.2537,2891.5113,2922.5302,2930.5412,2919.5472,2935.4512,2991.0605,2994.3073,3006.1142,48588.97383443003,7.707305213461808
2779.6407,2856.104,2867.611,2871.947,2873.536,2877.174,2877.23,2879.611,2899.251,21129.46220798127,5.126124243301759
2728.7563,2836.9412,2777.6112,2774.304,2719.413,2704.539,2722.454,2721.291,2733.041,3623.542527121245,1.975468630356248
2702.1296,2735.4043,2712.5612,2702.5602,2701.291,2733.651,2705.161,2723.4602,2735.194,1604.1260678862482,1.3607623620534592
2745.6182,2730.415,2717.5412,2775.4112,2803.605,2828.1142,2831.0414,2830.3794,2823.175,3312.257272910002,1.941645591033451
2660.1674,2710.5812,2673.711,2704.591,2722.591,2792.561,2728.562,2775.484,2806.011,2392.9251390712575,1.6159033396149733
2722.4381,2704.416,2762.505,2739.5562,2724.174,2776.1712,2842.0912,2850.175,2846.5412,3827.823432447501,1.873608445153804
2781.5913,2738.5412,2770.1154,2719.5813,2737.1742,2722.4313,2722.5302,2712.1742,2760.5613,1296.1908361275075,1.0046686478996953
2764.9109,2760.114,2717.5814,2776.393,2800.1612,2823.984,2830.0618,2829.591,2803.1742,2675.4974042399963,1.633143877991509
2772.2033,2773.5814,2818.5408,2838.1112,2833.0414,2842.0614,2850.1062,2840.4108,2851.106,4419.9451451037585,2.091551624812085
2747.2138,2821.3052,2862.1047,2869.3074,2875.415,2891.1057,2895.0407,2893.061,2888.571,9597.513160016251,3.413664818175678
2750.2962,2705.5414,2750.1414,2718.5611,2731.2774,2753.3714,2791.4047,2793.5811,2762.1105,1815.3524374050044,1.4041084510030177
2734.5215,2713.6414,2725.0607,2770.1054,2768.5194,2771.6414,2802.5411,2820.6105,2820.304,1339.0737239237485,1.1764722985535496
2780.6379,2705.1741,2726.4114,2779.6914,2774.5051,2749.5614,2757.9401,2768.6112,2768.5302,2681.1136969424933,1.7078359627764144
2763.9874,2791.1151,2710.5514,2703.7814,2766.1611,2772.7904,2750.5507,2753.303,2745.304,5042.476161205004,2.243274862974981
2820.7634,2752.4747,2790.6047,2799.614,2812.1112,2822.8018,2837.105,2841.0614,2830.3891,1110.8472210999955,0.9992602081191966
2815.3686,2825.1111,2836.8074,2842.306,2830.511,2838.991,2839.303,2841.4012,2834.9162,744.3356384787517,0.7965706814894563
2825.9036,2836.1012,2835.0417,2839.303,2841.104,2830.5112,2837.6052,2845.0794,2850.1105,708.8165959900032,0.7345759606907347
2796.6312,2836.5114,2838.601,2838.1105,2820.5052,2823.5712,2821.3057,2820.0607,2820.4305,786.0826751487524,0.7804314245287077
2783.0476,2799.8802,2774.1747,2779.404,2810.114,2823.0418,2828.0694,2828.408,2828.5712,660.9038365300004,0.7444378973180218
2827.283,2792.5741,2769.6114,2778.9401,2736.53,2744.2714,2732.9807,2707.1684,2732.4607,8192.27844339624,2.927569662301771
2811.1741,2831.0814,2828.6112,2807.5047,2833.5411,2848.1041,2868.4051,2873.5974,2878.1911,1114.9266598287447,1.0119752871024152
2819.935,2815.0614,2811.0405,2817.0414,2818.2307,2823.6112,2825.0607,2838.2414,2832.8992,487.11201983374434,0.6951691492761229
2838.4945,2828.1118,2810.4882,2836.8107,2837.401,2839.5912,2831.9692,2840.4105,2831.7712,457.60678400874883,0.6187798085585421
2852.5528,2831.6114,2823.5592,2822.5414,2829.3302,2827.6462,2829.1747,2833.041,2838.141,290.3738471087514,0.5593790497353047
2827.0133,2875.3051,2878.304,2891.0414,2887.541,2870.1105,2871.641,2873.062,2830.5107,2841.254851253745,1.8174275636140005
2843.9804,2836.514,2837.604,2827.413,2837.404,2829.561,2831.194,2840.914,2836.541,431.1683629537432,0.6081857967471637
2838.4994,2836.1711,2837.061,2822.1682,2822.7712,2820.6884,2823.671,2822.0405,2829.3412,910.2309266462494,0.8177423647304574
2808.5293,2831.774,2840.404,2833.5912,2832.9692,2848.804,2862.513,2862.5612,2864.0612,407.17060246874405,0.6567333370044386
2815.4947,2832.4814,2835.9108,2821.104,2825.411,2822.9807,2822.4805,2823.7717,2822.178,2250.899488496252,1.4236719303648224
2810.0243,2830.114,2839.306,2822.1192,2828.1762,2829.1747,2822.505,2828.614,2822.5612,2608.216290962494,1.6298482588190988
2822.4424,2823.114,2838.041,2834.0442,2822.5418,2822.5302,2827.171,2822.561,2836.1742,2911.8347699812502,1.675579663634929
2860.0822,2838.141,2843.047,2833.5412,2839.661,2826.105,2837.961,2844.874,2850.105,2135.6431346862532,1.4998647332046928
2878.1402,2867.114,2873.041,2878.4307,2881.641,2885.061,2889.3402,2891.4618,2895.4047,234.16656497249892,0.45938779645423916
2871.5232,2881.0617,2870.1152,2878.107,2870.5417,2875.116,2860.503,2836.561,2852.1105,453.90945132125074,0.6954676819642804
2895.3444,2881.1414,2883.0305,2856.1713,2872.6802,2872.401,2875.0618,2862.165,2872.704,391.10393544500175,0.5814640765420485
2894.802,2885.6013,2878.581,2881.771,2872.9802,2875.404,2871.6962,2875.741,2896.1105,157.69617902999963,0.37607241230151106
2891.5564,2894.501,2899.561,2899.684,2899.731,2899.978,2899.958,2899.947,2899.962,468.0209099537533,0.605935980183332
2898.0495,2883.503,2870.5305,2871.3405,2878.8412,2894.3051,2899.6112,2897.9674,2899.4804,1093.9440595499937,0.6899589288740208
2870.3422,2897.6307,2897.7402,2899.8614,2899.6405,2898.291,2897.4812,2896.0762,2896.4074,2026.7103759512456,1.2627995634061646
2868.4587,2871.304,2875.8814,2870.368,2836.8742,2834.507,2835.1718,2822.307,2838.5902,582.1545653799939,0.6341252711632497
2875.4176,2859.1114,2855.0908,2853.0614,2838.174,2838.504,2837.561,2833.6962,2837.1747,643.0058495749995,0.7759230733249015
2898.576,2877.8714,2888.104,2888.681,2891.7105,2869.1105,2867.606,2858.503,2858.3607,1328.8897290737457,1.0132059116810164
2883.7378,2890.6118,2868.5305,2869.1482,2876.8614,2875.5205,2877.6811,2888.611,2882.584,1475.5497777237351,1.1657154536140693
2867.9237,2864.5414,2870.305,2876.984,2875.4805,2854.5405,2855.1405,2852.0682,2850.178,1522.521718979989,1.0530862844118727
2813.7654,2858.6012,2851.4054,2835.5405,2835.3047,2821.105,2830.571,2832.174,2822.507,2633.498956989997,1.3882891687650694
2817.9697,2810.074,2802.1712,2823.4307,2830.1107,2830.5906,2826.176,2839.107,2852.5906,2836.4579443412476,1.4923743585471363
2846.5473,2833.1118,2832.508,2823.5412,2832.6605,2828.8905,2807.3605,2807.241,2809.2742,5896.991140491253,2.09028189573521
2836.8036,2837.6112,2839.9405,2845.1405,2850.861,2833.176,2837.411,2837.5907,2832.761,4464.188163826246,1.8524271439586328
2846.2217,2834.5191,2835.6108,2828.54,2831.9614,2839.3605,2845.1051,2847.4105,2837.5705,5689.4211057787525,2.338693509920543
2852.3512,2835.594,2837.171,2827.561,2831.174,2835.611,2822.5907,2833.271,2843.6111,8249.059115458746,2.944715149013343
2915.4311,2836.591,2837.561,2828.661,2831.1605,2828.861,2835.562,2822.174,2812.581,10744.706671821257,3.4719275037352295
2921.398,2923.8418,2928.161,2932.5205,2932.5312,2932.6305,2929.668,2935.9605,2927.176,129.22992727000099,0.2887945299204645
2923.3711,2923.0418,2928.343,2919.461,2931.1942,2936.0618,2922.5605,2880.405,2885.5105,489.62360018875177,0.6112841444983389
2919.2506,2930.1047,2922.4194,2938.641,2924.5405,2938.3617,2940.3047,2950.1192,2958.309,897.0049397800046,0.7507391256435932
2930.7993,2934.8414,2925.0307,2929.341,2918.561,2928.1614,2929.0405,2939.8684,2948.541,554.3702425312504,0.6496761927557397
2937.7712,2932.7614,2932.814,2929.9607,2935.194,2961.914,2965.503,2964.412,2964.307,1289.063278021253,1.006891600618828
2956.1116,2946.4705,2950.1574,2958.6107,2956.804,2953.7162,2972.5618,2962.105,2965.0417,1250.1855219800022,1.0585960133362664
2943.7525,2955.5905,2938.561,2954.304,2962.961,2968.491,2962.7605,2968.761,2969.336,1238.558488699996,0.9927987107619588
2920.8968,2955.0405,2936.591,2947.264,2970.0612,2962.5617,2968.161,2959.591,2956.368,985.1906540875057,0.9368694079725339
2919.7408,2934.764,2949.579,2957.6112,2957.294,2965.6805,2959.711,2969.6905,2964.605,714.1281314637529,0.7127829274519955
2890.0306,2933.433,2956.1712,2956.306,2939.9612,2959.1105,2956.5617,2954.0605,2956.1305,483.6702115724989,0.622149957608597
2931.7493,2886.6112,2860.4052,2851.7074,2853.5105,2836.5605,2830.483,2833.7141,2832.9614,12803.97769142373,3.653727307238624
2935.873,2954.1614,2955.4105,2956.686,2953.0842,2956.8118,2955.5902,2953.061,2953.291,335.3858660862489,0.5695526884347206
2939.3151,2943.504,2954.5612,2953.093,2953.631,2952.951,2953.043,2955.143,2953.333,944.3192906025031,0.7668419650529754
2967.6341,2944.5803,2953.112,2959.9105,2952.5912,2955.4105,2956.301,2953.296,2956.841,3191.190241921266,1.2922572545251274
2965.2717,2969.6618,2969.9992,2957.161,2957.687,2953.071,2951.361,2953.581,2953.241,8212.141368861268,1.9171177489013904
2970.6203,2971.0607,2958.068,2955.4105,2953.0905,2953.6305,2953.063,2952.681,2957.4105,25833.70041984003,3.3067177099242993
2979.5505,2988.6812,2988.4304,3002.6105,3023.5305,3023.8412,3022.5705,3042.5153,3043.4082,24753.012727071273,3.240592853043374
2961.5164,2984.3074,2991.4061,2996.3064,3000.5807,3006.308,3014.5892,3013.6418,3022.4647,48435.03138533751,5.024164241731197
2984.6741,2955.5162,2953.5414,2953.6101,2953.386,2955.1107,2956.6101,2955.0532,2956.615,100438.84231560878,8.071573869802622
3025.981,2983.0493,2997.1917,3009.6105,3009.1305,3011.5605,3002.336,2997.986,3011.3812,93921.04765776504,8.071099426494145
3090.5693,3031.0417,3030.3785,3030.7805,3022.7042,3030.5802,3042.5812,3050.3051,3050.6874,98052.85763835252,8.56781041992633
3152.8126,3093.5412,3099.3405,3105.1617,3133.8047,3136.404,3130.591,3139.041,3133.568,65323.03039979246,7.2038677690184585
3332.8807,3155.5902,3150.061,3136.3874,3113.047,3105.1912,3105.2105,3103.561,3128.111,74700.93434731994,7.858968074925625
3345.3369,3372.4112,3114.5413,3148.568,3156.717,3173.503,3188.5412,3237.841,3260.1142,46050.45560147372,5.554423808084338
3403.4401,3383.0764,3385.5902,3436.3974,3450.0405,3440.3033,3483.1051,3517.4057,3590.5057,32386.88994190625,3.738258660683675
3450.5935,3423.0714,3397.5412,3415.5047,3422.564,3398.5043,3439.699,3453.9612,3442.0605,16221.968594725022,2.7297403500393385
3383.3222,3432.4197,3260.5813,3273.394,3243.761,3243.491,3233.7703,3173.561,3194.193,13358.958926897496,3.0123499022217453
3443.2863,3443.503,3401.5552,3467.174,3409.5612,3403.361,3375.941,3443.0612,3583.5102,21048.704866475007,3.586704153961464
3414.6186,3401.0412,3421.3301,3273.5812,3243.704,3291.501,3233.5662,3242.584,3187.1112,5509.96724520001,1.9077424921726194
3361.3044,3446.005,3470.4818,3291.5417,3367.1111,3415.5419,3423.5542,3479.5477,3522.8414,28884.309117198765,4.380550965816424
3210.0986,3399.804,3408.5414,3260.161,3273.461,3243.7612,3243.7292,3223.711,3213.7105,11795.326502110003,2.6566068940795295
3214.1287,3260.3914,3271.7308,3173.0412,3277.6814,3243.041,3243.5962,3260.6105,3173.5052,5479.9226824249845,2.0229936472838626
3314.149,3236.8012,3150.5105,3191.4051,3260.5804,3283.5414,3250.3992,3173.5412,3225.5291,9571.089992685002,2.6953568922127564
3320.8947,3303.5412,3260.0618,3206.386,3151.0407,3183.4307,3082.5912,3156.171,3192.8051,8928.40516559251,2.4951078953441383
3333.1635,3281.5414,3250.5202,3293.541,3282.5605,3220.3053,3173.5812,3196.1117,3079.561,12449.999096752497,2.857851767086624
3325.1102,3260.5147,3273.6612,3246.384,3247.881,3175.4105,3195.541,3156.394,3120.501,14942.299491892489,3.078892141145164
3196.7684,3256.2912,3236.7612,3235.5305,3234.353,3223.5912,3279.4105,3283.641,3262.5692,4021.293091573754,1.6869646098189064
3205.2268,3200.3138,3112.6057,3098.5014,3142.861,3050.591,2983.6405,2996.5111,3042.5617,67559.77960743621,6.793979949599
3227.9604,3263.604,3271.0418,3270.598,3246.3605,3232.4305,3235.9482,3273.154,3248.5612,9106.344526235005,2.430978662958852
3294.5521,3253.4151,3230.5712,3206.1791,3150.8112,3157.691,3120.5912,3112.308,3115.9052,38311.1879283475,5.211875475154643
3286.822,3295.3042,3281.6072,3226.5112,3217.623,3255.0612,3291.4105,3293.541,3286.561,10114.639328257486,2.6082262859292804
3310.0065,3217.5811,3225.304,3156.6112,3158.293,3136.961,3113.161,3122.984,3110.5812,45243.01057592248,6.113599677260072
3367.9658,3336.5612,3310.3052,3337.105,3325.514,3272.5612,3275.3052,3243.5607,3236.393,5471.660279298749,2.081047745082519
3371.6875,3372.514,3428.605,3453.0412,3437.564,3433.407,3396.5942,3397.2913,3433.061,4853.18902558001,1.8767217278993469
3377.5648,3382.6118,3375.7152,3388.6042,3475.0184,3531.5912,3555.0612,3572.5605,3592.3051,27505.3971205325,3.957095060052169
3386.4631,3385.0147,3372.5411,3380.3062,3393.5917,3448.1058,3460.0418,3460.3074,3420.0452,6198.61910810374,1.7282599674494254
3354.0352,3385.5114,3412.5414,3423.043,3413.5432,3442.5252,3460.3057,3451.712,3453.5905,5360.578318603751,1.7924151492626674
3379.2524,3393.5513,3443.5142,3443.8612,3440.5617,3450.2912,3446.061,3450.5252,3442.0762,6260.55618496625,1.8479499946952365
3340.29,3428.712,3454.4062,3473.9857,3479.5792,3443.0752,3445.0418,3447.6117,3473.541,9685.082061666257,2.450880103908214
3319.2656,3373.5919,3443.2414,3503.0413,3523.043,3536.2912,3573.3523,3582.7112,3617.1058,22977.951666021258,4.105602826084522
3320.7261,3332.5409,3315.5414,3260.1405,3260.5252,3241.703,3217.9113,3222.3054,3270.505,19713.514951359968,3.713448382876846
3360.0988,3293.5052,3260.5605,3236.3052,3235.5919,3241.1762,3260.5192,3226.6882,3235.9104,23227.900370426243,4.3036895397603505
3438.801,3367.178,3375.6192,3381.643,3385.301,3372.5907,3384.7112,3372.5607,3379.643,1817.8697506962444,0.9348308653661647
3451.0894,3443.061,3444.0605,3447.143,3447.017,3447.776,3442.576,3443.503,3447.412,5464.579560414994,1.9906584240793914
3408.1288,3453.0712,3441.5615,3449.0618,3473.6605,3475.0614,3443.063,3447.8105,3447.523,6884.018668644999,2.3577596376016734
3363.8988,3413.0412,3479.4307,3501.0713,3523.0405,3577.0412,3603.6118,3603.381,3600.061,31856.593154766284,4.88723323080775
3380.6825,3369.5414,3365.1407,3376.1682,3428.0612,3450.068,3430.5106,3450.3047,3443.5913,3124.316564733766,1.288578143128396
