真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
2991.562,2967.53,2965.047,2968.41,2967.54,2964.817,2970.104,2959.605,2956.23,1505.8949544999964,1.1203776925806197
2978.595,2994.52,2980.584,2988.51,2988.304,2977.194,2981.71,2995.804,3002.617,4561.121942875014,1.960442985876542
2978.714,2983.614,2989.204,2987.91,2995.408,2993.294,2974.607,2977.114,2979.23,4677.919202750001,2.1350982122602393
2964.184,2988.11,2996.814,2998.85,3001.174,3006.95,3014.612,3012.614,3022.707,8445.329571000006,3.0192972082589025
2909.974,2970.814,2981.107,2995.011,2993.044,3005.114,3025.301,3023.414,3022.404,8736.370867625017,3.1389746183802734
2914.823,2909.82,2903.707,2902.591,2901.36,2930.794,2956.25,2956.611,2955.067,732.8842963750001,0.7072695410364616
2905.24,2914.61,2923.64,2944.06,2943.04,2902.592,2923.62,2922.592,2919.76,861.6299665000014,0.8914559954060514
2909.869,2908.51,2902.83,2936.17,2946.53,2969.307,2974.917,2984.517,2980.53,3108.612368874994,1.531542643120136
2891.343,2903.191,2938.26,2942.414,2967.54,2969.114,2959.107,2956.26,2953.552,2331.7250583750056,1.4715761696620901
2909.2,2863.408,2871.11,2876.714,2875.17,2848.511,2853.53,2836.591,2831.174,2789.5507259999936,1.7334832946106926
2933.99,2923.51,2943.53,2949.307,2940.59,2955.41,2936.874,2942.574,2955.107,1931.5088736249918,1.412810930324581
2911.053,2947.107,2949.14,2945.01,2936.56,2927.28,2939.862,2935.867,2919.567,1751.3326461249985,1.3918302747466178
2903.637,2932.414,2924.83,2944.592,2948.907,2950.06,2953.294,2953.21,2952.332,3039.374487624994,1.80346954640993
2885.288,2918.17,2903.092,2862.56,2875.462,2877.694,2875.177,2848.56,2855.117,701.4533138749974,0.7788606234486054
2906.168,2839.114,2847.91,2849.307,2837.914,2849.35,2858.17,2841.562,2850.592,2127.661372625003,1.4803607655887647
2907.06,2899.23,2897.64,2898.847,2893.74,2863.07,2865.11,2857.08,2838.562,668.4173233749935,0.6860559721815109
2903.194,2917.17,2919.04,2903.89,2926.48,2928.42,2910.582,2902.43,2923.874,969.7110416250015,0.940406506945627
2889.693,2916.43,2903.592,2909.65,2919.17,2928.98,2936.485,2937.92,2946.106,1209.6078408750102,1.1770771957587078
2871.981,2860.306,2836.96,2837.712,2834.507,2832.53,2832.55,2828.11,2836.29,3821.763802624979,1.9599357578221979
2875.807,2873.71,2872.607,2872.53,2868.59,2868.81,2872.69,2885.27,2891.14,860.2657663749953,0.8630994890341405
2884.698,2875.112,2877.13,2871.747,2875.14,2896.14,2894.047,2876.87,2884.94,788.1688446249989,0.8370454285037645
2878.115,2873.04,2888.19,2891.46,2873.707,2875.41,2871.76,2875.26,2870.767,2224.1178021249953,1.3199237980314058
2899.468,2876.61,2877.04,2872.16,2868.04,2871.13,2869.64,2862.93,2855.41,4816.659697499998,2.0479499147353013
2912.013,2891.58,2869.11,2868.407,2864.96,2874.16,2885.16,2881.64,2870.532,6320.667126999982,2.3301746930993583
2914.477,2923.86,2925.612,2929.908,2935.53,2938.302,2945.04,2947.308,2950.11,1639.234388499992,1.0608009893956467
2917.315,2900.51,2922.53,2944.81,2948.86,2951.56,2953.907,2955.04,2956.36,1848.6525818749897,1.213402325958934
2924.417,2922.304,2923.0,2929.53,2936.592,2940.407,2947.594,2948.42,2946.597,2932.8789512499793,1.5552348130493254
2915.698,2927.581,2932.528,2944.804,2948.862,2954.574,2955.46,2952.497,2956.61,2355.0082779999925,1.4271311068592993
2967.676,2909.54,2904.84,2918.147,2903.747,2912.14,2928.81,2932.594,2947.508,6546.085308999996,2.5047522313831387
2984.392,2969.912,2981.04,2994.612,2983.537,3002.994,3022.585,3027.305,3030.914,1441.123194374998,1.1167314776567845
3022.421,2983.06,2997.108,3009.05,3030.312,3032.614,3027.367,3030.574,3050.307,1718.5869812499973,1.248837780419123
3017.044,3040.702,3051.04,3052.61,3052.594,3050.17,3052.794,3043.56,3042.66,3046.0864655000014,1.7032527231823156
3017.065,3016.37,3031.308,3050.06,3051.17,3052.794,3043.567,3033.692,3042.74,2522.3045937499974,1.3461363566184408
3004.937,3030.267,3050.394,3050.712,3055.505,3041.53,3068.102,3073.04,3082.55,3207.3639034999983,1.7419246923464236
2962.751,2987.581,2999.614,3018.944,3033.351,3041.714,3052.614,3052.924,3043.517,775.2272603750046,0.823845598968602
2982.68,2968.11,2979.84,2983.54,2954.305,2955.205,2958.56,2957.66,2957.592,6390.688104250001,2.1318662086497073
2981.88,3009.512,3032.802,3048.56,3062.612,3089.612,3091.112,3085.59,3072.78,690.7898065000052,0.7317356823817076
3007.354,3009.51,3032.505,3048.55,3062.292,3063.418,3059.707,3068.04,3036.51,866.7412773749973,0.7312376096768254
3005.035,3058.612,3063.04,3058.54,3053.307,3036.594,3041.93,3034.56,3020.16,1944.1464055000026,1.3138995057344636
3040.023,2979.85,2984.167,2978.812,2986.954,2976.174,2978.83,2988.147,2985.01,9288.170228374984,3.0478481391152776
3050.124,3050.53,3055.308,3049.55,3038.567,3041.757,3050.591,3053.105,3046.56,1519.125409499993,1.1171570905910189
3085.197,3052.05,3040.51,3037.807,3047.53,3034.56,3042.76,3050.262,3052.562,2228.6324467499862,1.4901233292921128
3083.785,3081.06,3095.17,3095.06,3095.17,3127.112,3125.694,3102.067,3105.511,422.3730870000038,0.5378470922472448
3083.408,3091.274,3094.04,3099.77,3100.04,3130.567,3128.607,3123.93,3102.547,421.2027018750011,0.556537125177966
3104.801,3093.01,3099.294,3078.614,3081.95,3095.105,3095.53,3097.605,3097.962,341.7830443749984,0.5422820587158961
3066.892,3100.53,3105.047,3103.04,3101.67,3094.96,3075.162,3062.667,3069.611,258.8041722500042,0.4555981428206718
3094.881,3061.17,3056.94,3039.567,3048.607,3033.56,3042.56,3051.92,3057.584,2218.6982747499974,1.424903263943426
3092.29,3091.95,3112.434,3115.108,3101.04,3105.808,3102.96,3129.912,3112.584,847.3126757499965,0.7177783072639813
3115.569,3101.204,3107.304,3105.814,3102.93,3107.584,3102.57,3109.707,3104.83,952.5021441249947,0.8142862521731952
3106.82,3128.114,3122.908,3112.594,3102.06,3105.58,3102.04,3090.582,3097.98,2743.6248011250054,1.3589794977993646
3090.037,3103.54,3107.63,3113.05,3102.562,3103.04,3100.26,3123.562,3128.867,21832.351387125025,3.0980078618219906
3074.081,3130.17,3147.26,3159.207,3156.96,3161.96,3173.348,3172.57,3175.93,50987.59797712504,6.146977031180464
3075.495,3067.43,3070.874,3077.92,3058.506,3033.86,3041.94,3055.112,3047.307,27286.958951625013,4.0705152576111265
3095.787,3060.43,3036.592,3040.27,3050.707,3034.612,3040.96,3050.304,3040.52,30120.247166875026,4.858429880248202
3052.141,3091.37,3070.52,3071.62,3060.04,3032.462,3037.362,3019.762,3027.261,33183.19374362501,5.443932188860345
3060.754,3050.708,3036.962,3040.42,3022.707,3020.41,3001.414,2980.897,2993.74,28526.082852,5.095566730221436
2976.528,3034.291,3042.74,3024.714,3022.894,3060.71,3038.594,3041.75,3050.46,37555.75568737498,6.431827146058458
2746.605,2974.61,2977.914,2959.514,2924.897,2925.45,2910.414,2925.85,2912.547,14614.151425625025,3.260390507172299
2783.287,2766.51,2756.294,2770.43,2755.23,2737.947,2707.667,2707.22,2703.547,22261.285684250008,4.5979018592183225
2818.087,2793.06,2717.14,2729.162,2714.22,2772.89,2759.52,2754.88,2736.26,21960.985916875015,4.857173981917174
2866.509,2850.112,2831.04,2833.618,2841.94,2841.71,2834.17,2832.94,2823.17,6791.060422249987,2.4755751931252394
2875.963,2871.114,2863.04,2860.594,2850.17,2857.93,2870.112,2878.05,2897.117,3966.552303124984,1.8626605056737893
2890.487,2873.04,2836.17,2831.74,2833.352,2840.174,2833.707,2835.91,2821.17,11665.368892874998,3.3063053734670182
2901.674,2865.51,2875.43,2836.174,2840.707,2833.594,2833.73,2848.17,2843.05,13905.291012499976,3.571466426044571
2926.899,2932.414,2922.53,2928.414,2894.107,2894.252,2887.107,2858.511,2865.53,10531.972639374984,2.6932526292868295
2906.073,2927.538,2894.114,2899.704,2922.53,2918.87,2904.53,2915.92,2914.047,7493.682726624982,2.551341481471032
2917.007,2915.701,2915.067,2925.201,2891.707,2865.812,2870.414,2875.53,2831.592,16013.076269874988,3.6635618097005054
2983.622,2972.611,2975.04,2986.614,2995.304,3000.607,3003.914,3022.304,3020.06,618.7987869999988,0.7246950894618416
2984.971,2992.584,3022.514,3020.47,2960.307,2967.23,2996.81,2970.692,2954.047,1839.5967130000072,1.1553152833953235
2975.401,3001.744,3001.43,2987.61,2988.891,2992.754,2960.107,2968.51,2963.617,1833.7282058750066,1.2753592147867447
3030.154,2971.93,2993.174,3003.718,3002.41,2988.591,2997.294,3000.098,3053.04,3443.858332125005,1.4820538475688787
3039.669,3033.291,3022.76,3032.592,2998.417,3072.534,3088.608,3096.912,3105.707,9898.412630125002,2.430685820406339
3031.233,3048.06,3034.54,3042.53,3050.308,3052.66,3029.705,3033.617,3050.55,5442.068553000001,1.9601871080736504
3013.05,2999.16,2992.767,3048.53,3065.302,3036.607,3020.46,3032.96,3052.562,5450.627268500016,1.6773864461914596
2987.928,3033.667,3051.301,3052.714,3029.595,3060.312,3036.694,3020.762,3054.52,5877.487483749993,2.1120874251108894
2991.328,2976.51,2978.547,2959.867,2994.791,3004.814,3033.408,3040.614,3054.308,2983.8749814112543,1.2235408615386703
2880.303,3075.11,3062.694,3069.93,3110.17,3121.74,3125.092,3102.997,3139.934,14840.411280191247,3.814415505864108
2970.931,2892.414,2910.708,2933.06,2932.584,2912.83,2936.51,2922.894,2937.874,7461.6386001112705,2.5330860773181145
2992.896,2967.42,2990.108,2967.54,2969.194,2962.791,2938.284,2945.06,2970.14,2843.9191912562565,1.5137073175695095
3011.665,2996.31,3035.914,3063.005,3059.505,3067.614,3048.53,3033.591,3040.43,7848.470034937491,2.585804799946435
3071.677,3052.412,3050.628,3043.07,3050.52,3036.892,3040.96,3056.897,3050.74,16130.925841023716,3.4884873937191028
3034.511,3069.17,3087.405,3082.56,3070.618,3055.71,3065.805,3160.06,3151.194,45575.92368340997,6.212833211256245
2943.2907,3072.694,3075.91,3080.618,3036.697,3043.06,3052.4,3043.762,3050.418,39385.886138871254,6.3500811331746485
2996.7618,2971.174,2979.611,2957.162,2935.362,2943.302,2971.914,2975.512,2978.884,25298.873696830007,4.470578163644958
2968.5174,2971.174,2967.961,2959.162,2936.561,2943.362,2928.074,2933.674,2935.921,23148.83947355498,4.75886561905437
2923.4856,2976.4102,2946.5307,2936.5802,2920.2702,2912.7713,2933.1593,2922.5212,2938.6607,30483.188209534972,5.800506837833791
2887.4265,2936.5142,2928.3074,2931.915,2939.933,2922.581,2934.6405,2929.734,2919.171,35653.353784447514,6.538157300788887
2789.2537,2891.5113,2922.5302,2930.5412,2919.5472,2984.4572,2979.6112,2954.5747,2955.4113,45256.34842059752,7.466334155866002
2779.6407,2856.1062,2867.6114,2871.3552,2873.1454,2872.5304,2830.8412,2833.5562,2833.7414,16789.433292791255,4.383679538008078
2728.7563,2836.9474,2775.115,2776.8142,2843.105,2869.611,2875.519,2934.911,2922.5607,16682.649462325,4.379241569423101
2702.1296,2735.4043,2712.5612,2702.5602,2701.291,2724.991,2711.654,2717.961,2740.415,1684.0827984712507,1.3713647370416968
2745.6182,2720.405,2712.561,2703.2942,2730.3513,2700.591,2723.651,2712.563,2705.193,2012.771655573758,1.551512986629761
2660.1674,2710.5812,2673.7307,2704.2413,2724.135,2778.8713,2736.561,2777.6605,2812.991,2452.9837853237455,1.554079533497596
2722.4381,2704.705,2762.5092,2739.6618,2724.1605,2776.4112,2806.104,2838.8112,2833.6052,2659.1365202062507,1.5992794059584723
2781.5913,2738.5414,2770.1152,2719.5813,2737.1742,2724.504,2711.6614,2620.2907,2623.903,6409.116563088768,2.0760108171010847
2764.9109,2760.114,2717.5813,2776.6102,2832.5012,2882.5412,2889.6114,2872.5912,2896.414,7741.404679588756,2.7682510987986095
2772.2033,2773.5874,2818.5414,2838.1101,2840.4011,2855.0108,2841.304,2850.115,2887.1052,5191.0192595037515,2.3464606385381677
2747.2138,2821.3052,2862.1047,2869.3074,2875.406,2891.164,2860.3042,2836.8907,2840.461,7943.923622250001,2.7977563925261126
2750.2962,2704.5607,2703.0614,2762.5601,2759.2747,2771.174,2823.9612,2830.4151,2835.5017,936.83762700125,0.9058516850002007
2734.5215,2713.6514,2705.0607,2728.0614,2773.1101,2794.804,2792.9414,2718.115,2659.6905,4075.02073694874,1.9508999622518646
2780.6379,2705.5047,2728.114,2775.405,2771.561,2747.3052,2733.661,2708.161,2701.3602,5314.487228514989,2.417698878952411
2763.9874,2791.4381,2719.5414,2708.5614,2701.4774,2700.3107,2700.4301,2703.0614,2703.7105,10121.476586348721,3.42594498222346
2820.7634,2752.4747,2790.6047,2799.645,2812.1118,2828.3054,2828.531,2828.871,2832.4307,1090.6136367699978,0.9407823956739172
2815.3686,2825.1108,2836.4017,2837.777,2837.8147,2831.641,2840.964,2832.7812,2847.9105,757.2061101187512,0.7697235717656813
2825.9036,2836.1013,2835.0414,2821.1162,2822.4514,2822.5251,2822.6304,2827.9404,2837.5711,440.48124471375024,0.5836832219418311
2796.6312,2820.3052,2833.5894,2834.6107,2832.5414,2847.6101,2858.4004,2872.5014,2875.0614,936.7388862762505,0.9704330582206766
2783.0476,2807.4114,2801.6814,2828.5013,2801.3052,2828.4114,2831.5411,2835.1101,2830.3034,336.51461532749954,0.6146386752567102
2827.283,2793.4714,2763.5614,2775.3051,2812.8054,2818.307,2823.2811,2818.0414,2838.1162,990.2042532987481,0.9544248872977958
2811.1741,2831.0814,2828.6112,2807.5092,2831.3051,2839.1047,2838.471,2820.1142,2822.5818,324.39679858999637,0.5777236599992694
2819.935,2815.0614,2811.0405,2797.6605,2779.1684,2759.3071,2791.1114,2796.0405,2777.6142,2135.7332288550037,1.39920360898543
2838.4945,2828.1114,2810.4807,2836.114,2835.0052,2838.8718,2828.505,2831.5712,2829.9407,386.941429126247,0.5602910495057305
2852.5528,2831.174,2823.407,2822.5802,2829.302,2827.4607,2829.8607,2832.5412,2838.1412,291.35777311750047,0.5619200066498368
2827.0133,2875.3051,2878.304,2891.0418,2887.541,2870.5405,2878.1362,2896.8917,2899.941,3414.306653253749,1.998728772918981
2843.9804,2833.5411,2839.3304,2841.9707,2832.5614,2844.1301,2857.1005,2868.6105,2872.8905,497.9937210712459,0.6394338312335135
2838.4994,2836.1711,2837.061,2822.1681,2822.7714,2820.688,2823.671,2822.0712,2829.343,909.7821436987517,0.8176034137542568
2808.5293,2831.774,2840.405,2833.5712,2832.0762,2822.5712,2821.9462,2827.4512,2839.541,1428.663389848745,1.20222687338116
2815.4947,2832.4814,2835.4105,2821.1462,2825.437,2822.0607,2829.1612,2822.5881,2829.6142,2077.1693709487495,1.3690596194131048
2810.0243,2830.114,2839.306,2831.115,2843.041,2848.141,2833.047,2822.543,2822.523,2146.7120359612436,1.4242785195204148
2822.4424,2823.114,2829.9102,2829.401,2822.5662,2822.893,2829.303,2833.591,2837.161,2786.227436071252,1.668464231743708
2860.0822,2838.141,2843.004,2833.5962,2847.174,2850.8112,2836.541,2847.141,2850.1622,1679.4507583862453,1.3568042462411496
2878.1402,2863.0718,2884.0302,2888.6811,2875.0414,2891.141,2882.564,2870.3072,2873.5412,135.52111318375034,0.32487180376504804
2871.5232,2881.0617,2873.5802,2879.1114,2899.106,2892.5612,2860.5617,2864.303,2872.988,127.1008985250027,0.33081045926333247
2895.3444,2881.607,2884.0618,2852.541,2875.1142,2875.704,2871.115,2877.6507,2890.041,308.2419084487484,0.45471177920628864
2894.802,2885.611,2887.171,2871.4305,2879.641,2898.1142,2893.001,2864.561,2870.304,428.1071124812487,0.6245434692504387
2891.5564,2894.501,2899.561,2899.684,2899.732,2899.914,2899.928,2899.952,2899.966,467.67832617875195,0.6055718510708724
2898.0495,2883.503,2870.5305,2871.348,2878.894,2894.114,2899.604,2874.541,2878.562,593.2629134849941,0.4959799629038473
2870.3422,2897.6307,2897.9605,2899.8611,2899.7057,2898.4105,2897.9917,2898.4605,2898.7605,2129.195678471245,1.2878125208306552
2868.4587,2871.304,2875.8818,2850.1147,2836.5812,2833.604,2823.0412,2830.141,2823.1682,817.3948586512472,0.7752574910801234
2875.4176,2858.8112,2861.704,2834.5612,2838.5614,2838.516,2828.891,2822.574,2827.604,788.3772876137452,0.8765494868712734
2898.576,2877.8714,2888.104,2888.6898,2896.394,2899.6112,2897.9642,2895.4962,2891.6414,2815.4078976849796,1.6118249077746445
2883.7378,2890.307,2869.105,2863.043,2857.174,2857.174,2833.891,2838.591,2830.361,584.1269160949983,0.6158201548467621
2867.9237,2864.5511,2870.305,2876.9805,2875.1762,2858.1747,2857.404,2858.0607,2835.198,1820.2132131412395,1.165654673164604
2813.7654,2858.6018,2855.068,2853.6405,2838.1405,2834.0453,2837.171,2839.143,2828.541,2282.4609069137423,1.2451864263701695
2817.9697,2810.074,2802.1712,2823.4712,2830.1052,2832.9405,2837.5412,2844.0414,2858.6105,2386.333183016246,1.3863397474096113
2846.5473,2833.1112,2832.501,2823.691,2832.9605,2848.304,2853.5903,2855.161,2836.5907,2708.985172833741,1.4854324455013177
2836.8036,2835.5414,2836.6105,2833.04,2822.5407,2833.194,2842.5407,2840.6407,2836.568,4808.508828717493,1.992199778850745
2846.2217,2834.511,2835.651,2828.861,2833.174,2837.102,2823.061,2817.681,2845.041,6722.916264304997,2.5310476742423256
2852.3512,2835.594,2837.171,2827.561,2831.161,2839.5612,2845.1654,2847.691,2834.5607,7535.770142410008,2.8084879405709016
2915.4311,2836.591,2835.701,2822.594,2830.112,2836.605,2826.174,2833.941,2832.174,10045.421179790012,3.3842796612485957
2921.398,2923.8418,2928.161,2932.5417,2932.511,2932.8451,2929.9662,2933.6112,2955.061,273.29818578125577,0.4159349551135054
2923.3711,2923.0418,2928.341,2932.461,2932.591,2932.8292,2932.4302,2930.2914,2932.9307,130.60451597500105,0.3126618507909067
2919.2506,2930.1047,2922.4194,2938.6411,2925.414,2938.6105,2943.0617,2959.6043,2957.174,968.2739168012491,0.793486570865598
2930.7993,2934.8414,2929.5414,2939.6402,2934.6605,2947.1011,2940.0617,2954.5805,2953.6417,772.9513431850022,0.7321872750003953
2937.7712,2932.7417,2932.8605,2932.473,2922.4817,2935.174,2953.0412,2953.631,2952.981,709.4575479012537,0.6791401543919064
2956.1116,2927.611,2939.9605,2959.1052,2956.5192,2953.8814,2950.367,2956.687,2951.343,1080.0790487275065,0.9529046260508114
2943.7525,2955.5905,2938.2052,2954.0607,2955.501,2939.591,2956.303,2956.307,2936.291,956.7424386050004,0.8791434141420227
2920.8968,2958.1611,2936.5674,2947.6607,2975.3402,2960.2912,2968.5014,2959.119,2959.9412,1055.2709085074994,0.9530526831617332
2919.7408,2934.764,2949.574,2957.6112,2957.261,2965.6905,2959.711,2969.981,2974.6053,711.7365509587532,0.7053446682505051
2890.0306,2933.433,2956.1712,2955.4105,2954.5962,2952.612,2954.2905,2956.8605,2955.0682,528.7986000012498,0.7101964823818638
2931.7493,2886.6112,2860.503,2855.0705,2859.103,2836.514,2830.505,2831.551,2839.307,12455.508664996243,3.597847101821363
2935.873,2954.5612,2955.4714,2956.4305,2953.0762,2956.435,2953.617,2953.776,2956.296,327.94065403125165,0.5668844304505944
2939.3151,2940.965,2953.593,2959.4603,2956.081,2965.513,2972.5412,2972.529,2985.999,313.7124591212554,0.47328683777508784
2967.6341,2944.5803,2953.113,2959.9102,2953.591,2956.268,2953.811,2953.599,2952.771,3334.4394516812495,1.3100785141344502
2965.2717,2968.528,2969.6112,2959.161,2959.6805,2954.061,2958.4105,2956.307,2953.3003,7970.64767825003,1.8526387094225198
2970.6203,2971.053,2958.0052,2955.5303,2936.614,2935.071,2925.5803,2935.5407,2925.435,31439.38362321254,3.751151294190616
2979.5505,2988.6814,2988.4304,3002.8712,3023.0402,3023.644,3026.0614,3030.347,3030.6802,26528.48255699626,3.323864123685638
2961.5164,2984.3074,2991.4061,2996.3062,3000.4105,3006.2962,3010.0607,3010.688,3005.0412,50745.66626735746,5.1169136606113375
2984.6741,2955.2074,2955.9405,2938.5412,2922.5305,2928.3852,2919.4105,2903.5405,2902.068,122215.76109834744,8.872262816755933
3025.981,2983.0493,2997.1917,3009.6105,3009.1413,3017.4301,3002.8712,2997.2605,2976.3047,96878.61436651502,8.179382819327955
3090.5693,3031.043,3030.6807,3031.383,3023.7182,3030.5912,3042.9605,3054.3042,3050.4805,97566.15480526627,8.54512009895628
3152.8126,3093.5812,3099.305,3105.1614,3133.8057,3136.4105,3130.591,3125.764,3112.704,67876.22505911875,7.328392583128869
3332.8807,3155.5902,3150.061,3136.894,3112.5612,3112.576,3101.611,3105.5105,3091.7052,76644.2899187925,7.972899651679992
3345.3369,3372.5143,3114.5041,3148.573,3156.099,3173.0412,3196.4112,3195.5462,3260.8602,47221.09907447747,5.6902678772295445
3403.4401,3383.0764,3385.503,3430.0618,3430.6147,3397.9414,3413.0405,3428.8684,3430.041,13053.714106129994,2.474298162844349
3450.5935,3423.0714,3397.5412,3415.5047,3422.564,3398.504,3438.5362,3439.6518,3448.0617,15519.427477243767,2.692195720864084
3383.3222,3432.4192,3260.5712,3273.704,3241.5092,3223.8802,3193.541,3228.5605,3228.8605,10801.57610061875,2.6090075582159833
3443.2863,3443.503,3401.5505,3467.1712,3409.5605,3403.361,3375.9105,3443.581,3583.061,21035.960756228764,3.586865149143439
3414.6186,3403.5011,3401.0694,3383.5415,3470.0617,3447.5814,3460.093,3470.2305,3431.5417,20573.049106820006,3.8006489582286376
3361.3044,3443.5412,3462.5414,3478.651,3436.5105,3454.4605,3446.5605,3473.6479,3522.0747,39252.62276315502,5.537498540604468
3210.0986,3399.8414,3408.1792,3405.0412,3377.6112,3426.8054,3434.814,3396.804,3440.0607,25137.626390225003,4.511415771220518
3214.1287,3260.3507,3271.435,3170.1105,3267.605,3283.0412,3250.591,3193.761,3285.1107,4882.380670422502,1.7889121004816082
3314.149,3109.6112,3081.604,3150.454,3197.6112,3221.071,3263.0412,3279.114,3248.505,19675.58181900876,3.5299514973397623
3320.8947,3303.5412,3260.2912,3243.7647,3261.4152,3187.6051,3218.5014,3187.3051,3099.5398,7923.0442034699945,2.1216948642083295
3333.1635,3281.5411,3250.5262,3293.543,3282.5412,3220.3684,3225.5307,3122.8307,3150.543,10089.228915022517,2.6710488076382823
3325.1102,3216.3167,3252.7013,3297.8105,3298.8405,3398.1713,3443.0047,3487.5813,3537.3047,15487.336507817508,3.5494442327756053
3196.7684,3256.5912,3236.3012,3243.5912,3177.2727,3183.9652,3192.2934,3179.5414,3252.1742,11595.78048978749,2.8387177402038084
3205.2268,3200.2711,3112.7054,3098.9193,3149.2614,3191.0405,3194.796,3224.5413,3269.1705,18505.67529133251,3.7697049759429015
3227.9604,3263.604,3271.0418,3270.598,3246.364,3232.5612,3196.3607,3198.291,3288.6114,12115.591183503735,2.706472631990291
3294.5521,3253.4158,3231.548,3233.4307,3196.3011,3187.964,3184.0612,3212.805,3215.9105,20064.19609204125,3.845626999600654
3286.822,3295.3051,3281.6052,3226.514,3217.6907,3255.0612,3231.794,3235.511,3273.3052,13600.585080253739,3.0933334457783297
3310.0065,3217.5612,3220.305,3196.961,3080.161,3056.891,2880.4307,2883.611,2910.061,114125.57459487997,9.070535150693562
3367.9658,3333.0517,3305.195,3260.4612,3240.301,3206.3602,3209.291,3187.364,3184.611,16616.233179568728,3.607419116858156
3371.6875,3372.514,3428.605,3453.0412,3431.516,3393.5412,3437.171,3439.283,3396.914,5355.071657768753,1.8806328883680563
3377.5648,3382.6105,3375.8617,3385.963,3471.4014,3551.5152,3593.0057,3642.5711,3625.5052,37902.895004162514,4.537826153941518
3386.4631,3385.0147,3372.5411,3380.3062,3393.5917,3448.1058,3460.0418,3460.3047,3420.515,6196.37618850499,1.7265422057899853
3354.0352,3383.6792,3477.0662,3523.6762,3570.0914,3623.8911,3618.5617,3612.563,3428.0417,37053.36294040248,4.920948248943714
3379.2524,3393.5412,3443.5418,3443.5418,3440.3963,3447.6162,3474.3014,3475.961,3471.583,6774.405043784989,2.1351572866437607
3340.29,3428.712,3454.4062,3473.866,3470.0412,3445.0642,3448.0612,3487.113,3492.991,10571.536220261243,2.6283942803243288
3319.2656,3373.5114,3443.4054,3539.5116,3583.5417,3616.0419,3612.5452,3650.5105,3646.5805,36621.88066657002,5.255030989067285
3320.7261,3332.5773,3293.243,3285.8117,3298.1542,3371.175,3384.1108,3353.506,3363.5692,6800.5957317637385,1.7959821972592913
3360.0988,3293.5052,3260.5605,3236.3052,3235.5919,3241.1762,3260.5192,3226.6882,3235.9104,23227.900370426243,4.3036895397603505
3438.801,3367.178,3375.5192,3385.1118,3383.4882,3372.5417,3375.143,3378.681,3377.391,1778.4289797974916,0.9579256594961812
3451.0894,3443.005,3444.6805,3445.0814,3447.591,3447.516,3447.6405,3447.714,3447.306,5643.437625448747,2.0208149966514637
3408.1288,3453.5952,3441.0662,3449.7114,3473.0415,3415.1662,3470.068,3494.0607,3522.4105,9579.505875130017,2.6849913585385887
3363.8988,3413.0412,3479.4307,3491.0617,3481.595,3533.0617,3535.5152,3530.5306,3459.243,16345.215373823756,3.491621097520977
3380.6825,3369.5411,3366.1705,3367.9304,3368.668,3373.361,3385.3602,3382.483,3384.5407,473.0987542987476,0.5787298626425139
3385.6383,3373.3082,3387.6052,3373.5417,3377.835,3339.5407,3348.6605,3357.341,3353.6605,1853.6721625700002,1.157432621808733
3373.5781,3373.5414,3386.1105,3393.8614,3392.5942,3422.5419,3425.0474,3417.1124,3470.0614,1692.2438252937504,0.9273678622295032
3329.7388,3377.6178,3412.9157,3425.0419,3417.613,3470.0411,3501.3047,3504.0611,3477.1934,6129.488339966264,2.0385109278419042
3350.1128,3358.1719,3373.0807,3396.4814,3410.0405,3460.3062,3463.5807,3460.1184,3443.581,5504.966564013749,1.6054273470309541
3403.8066,3269.6053,3291.915,3260.5417,3217.661,3222.9992,3279.541,3282.4307,3223.581,15878.38315246995,3.3809651171994344
3395.6775,3421.515,3410.5462,3416.043,3379.5417,3386.9605,3373.183,3386.4167,3392.8614,4040.660049543748,1.3750976196494094
3410.6068,3412.047,3428.8917,3432.5303,3450.0407,3445.5114,3440.043,3445.117,3428.5412,15535.921634635004,3.1486903629369225
3404.8017,3420.0419,3428.6105,3431.3535,3440.0612,3443.5617,3442.0612,3428.0763,3434.343,18572.00130836375,3.6729636769522
3384.9806,3449.5174,3450.0418,3452.3654,3447.283,3465.223,3469.292,3466.0162,3477.3862,29604.908171388728,4.95126048514437
3355.3666,3363.1132,3367.6018,3360.061,3315.5917,3324.7017,3295.4052,3283.043,3260.5804,2733.1426047949963,1.3432449245376576
3292.5907,3360.295,3373.283,3380.5172,3375.5412,3390.413,3443.1354,3443.0762,3450.0085,17086.991428961235,3.8149914947336985
3316.417,3283.8413,3260.9602,3241.162,3263.2612,3228.5105,3231.9474,3205.1424,3223.7952,2015.5033676362445,1.094412725821172
3254.6279,3322.5414,3290.3105,3260.5907,3273.9614,3248.171,3242.781,3230.9607,3232.5814,3044.3407535962506,1.3774537814541503
3234.8234,3231.8412,3240.5105,3265.0417,3272.5917,3246.303,3223.2917,3241.9305,3262.4717,2121.9719935625017,1.1163660237656592
3260.3461,3220.407,3273.8112,3267.1705,3217.383,3222.981,3225.781,3273.562,3248.5602,3033.7056564400027,1.3972668659486673
3278.8138,3283.2998,3245.3417,3200.0,3225.5152,3280.405,3292.811,3280.505,3220.5307,2383.167575928754,1.2553234651622684
