真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
2906.168,2839.114,2847.91,2849.307,2837.56,2843.618,2838.894,2834.197,2833.715,2538.1700266250036,1.6958381134227072
2907.06,2899.23,2897.607,2898.89,2893.762,2863.06,2865.41,2864.947,2879.31,220.72179749999674,0.4753858333127491
2903.194,2917.17,2919.08,2904.806,2909.511,2919.56,2947.612,2959.918,2959.15,1899.2069885000105,1.3925053188248693
2889.693,2916.43,2903.592,2909.65,2919.17,2928.98,2936.485,2935.483,2944.807,1184.5057796250073,1.1610448936178874
2871.981,2863.73,2870.43,2875.17,2875.83,2876.53,2878.17,2881.93,2874.53,594.2948832499951,0.6775716964673204
2875.807,2873.71,2872.607,2872.53,2868.41,2868.71,2877.303,2877.35,2879.14,1006.3306647499994,0.9297474849206261
2884.698,2875.54,2875.14,2867.57,2871.41,2885.607,2891.17,2897.307,2897.86,666.1237338749966,0.7926102603487697
2878.115,2873.04,2890.14,2893.71,2874.105,2879.91,2895.46,2875.36,2882.14,1657.3586019999973,1.131235789907357
2899.468,2876.61,2877.04,2872.88,2875.93,2871.17,2875.74,2869.51,2868.88,4075.0122499999816,1.9005987780233415
2912.013,2891.58,2873.14,2879.61,2886.71,2874.04,2870.53,2874.92,2884.61,5889.808089624973,2.2039808471110014
2914.477,2923.86,2925.612,2929.908,2935.53,2938.302,2945.04,2947.308,2950.11,1639.234388499992,1.0608009893956467
2917.315,2900.51,2922.54,2944.883,2948.712,2935.607,2946.294,2952.41,2953.07,2243.192376249994,1.3371271394012496
2924.417,2922.308,2927.35,2930.308,2935.56,2948.84,2959.14,2960.41,2966.591,2171.048768874995,1.3593516579817726
2915.698,2927.581,2932.534,2938.04,2942.41,2953.302,2959.362,2966.94,2978.56,2376.60114262499,1.4519336538365968
2967.676,2905.0,2917.167,2909.717,2918.889,2925.163,2929.141,2936.563,2937.741,5960.0516908749805,2.4132272555483287
2984.392,2969.913,2981.04,2994.611,2983.53,3002.847,3022.582,3027.307,3030.914,1441.2354077499924,1.117367652276079
3022.421,2991.03,2994.94,3002.592,3012.75,3012.292,3022.794,3020.618,3039.417,1042.0755856249918,0.986655614602156
3017.044,3030.581,2991.112,3070.514,3069.307,3081.112,3086.912,3086.52,3070.534,5973.660855999999,2.3402798177956154
3017.065,3016.347,3031.351,3050.114,3053.408,3052.594,3043.514,3033.66,3046.894,2563.446916875,1.3719061603311205
3004.937,3030.267,3050.374,3050.707,3055.512,3041.707,3068.102,3073.04,3080.307,3190.9317572499917,1.7333921482336583
2962.751,2987.581,2999.614,3018.981,3033.108,3041.06,3054.06,3059.617,3061.707,634.972139500006,0.7799464382155984
2982.68,2968.53,2994.892,3049.56,3061.105,3063.06,3062.82,3068.81,3051.105,915.3917417500008,0.8681238743373499
2981.88,3009.512,3032.802,3048.91,3062.58,3062.74,3063.83,3061.592,3050.891,751.3198356249995,0.856917714981501
3007.354,3009.51,3032.505,3050.285,3053.613,3041.76,3050.308,3049.717,3032.56,1279.7573826249973,0.9188349369647133
3005.035,3058.612,3063.04,3058.584,3053.307,3033.594,3042.76,3038.292,3022.767,1878.8350011249993,1.2972247282219256
3040.023,3051.04,3050.618,3046.04,3060.86,3057.267,3059.891,3058.367,3057.17,796.9374657499955,0.772739842276055
3050.124,3050.53,3055.308,3049.55,3033.567,3038.66,3042.562,3052.867,3052.311,1609.9693851249922,1.1603338908806908
3085.197,3052.06,3040.582,3037.307,3047.86,3034.562,3042.867,3055.174,3050.23,2216.200891624994,1.479549439035941
3083.785,3081.06,3095.17,3095.06,3095.17,3127.112,3125.694,3102.067,3105.511,422.3730870000038,0.5378470922472448
3083.408,3091.28,3094.06,3099.76,3100.03,3079.64,3083.612,3091.907,3105.114,364.3926171250044,0.5302572908335377
3104.801,3091.35,3094.574,3099.618,3100.01,3102.06,3102.561,3101.674,3102.93,274.69710325000074,0.4530363830467837
3066.892,3100.53,3105.174,3104.04,3100.567,3105.04,3103.617,3104.96,3100.56,421.24188287500425,0.5758928713207273
3094.881,3061.54,3054.56,3030.592,3033.204,3022.56,3023.87,3007.17,2987.61,4827.555021249985,2.115925430703034
3092.29,3112.514,3115.53,3101.627,3103.04,3107.16,3107.662,3101.167,3102.71,665.0201557499984,0.6494767226570013
3115.569,3101.204,3107.304,3105.507,3102.53,3107.638,3104.047,3100.37,3107.24,855.4548334999977,0.789203877758238
3106.82,3128.114,3122.908,3112.594,3102.06,3105.58,3100.98,3094.762,3075.874,2153.7762526250017,1.2788745681148934
3090.037,3103.54,3107.63,3113.428,3102.98,3107.622,3102.594,3102.53,3099.28,18485.425592250027,2.906552476539366
3074.081,3130.17,3147.26,3159.207,3156.96,3161.96,3173.348,3172.57,3175.93,50987.59797712504,6.146977031180464
3075.495,3067.43,3070.874,3077.92,3055.11,3049.84,3058.362,3033.794,3042.907,27155.872401625023,4.110972599825994
3095.787,3060.43,3036.591,3040.704,3050.594,3033.75,3042.96,3051.197,3057.24,30997.574902500015,4.938118158168085
3052.141,3091.91,3097.66,3114.437,3115.927,3112.304,3103.884,3127.17,3137.04,60549.84081375003,7.590299068329348
3060.754,3050.708,3036.96,3040.42,3022.714,3020.43,3001.07,2983.55,2972.512,28094.738357250015,5.013908179839655
2976.528,3034.277,3040.5,3022.762,3022.42,3046.297,3030.35,3022.742,3066.16,36189.44605925002,6.297455221153553
2746.605,2976.29,2977.774,2958.11,2924.51,2926.94,2916.51,2925.694,2919.96,14681.488762875008,3.259999807411982
2783.287,2766.51,2756.705,2771.105,2755.51,2712.94,2725.17,2719.76,2706.96,21611.152174124967,4.556426016412445
2818.087,2793.711,2717.43,2725.87,2712.94,2700.592,2728.17,2712.35,2701.742,30083.048824249992,5.649055292960075
2866.509,2850.112,2831.654,2835.81,2824.93,2823.47,2823.742,2821.714,2825.17,7846.8885887499955,2.6991830440740223
2875.963,2871.114,2876.04,2875.41,2848.17,2856.502,2867.117,2860.55,2867.13,5137.474544124982,1.9690262186359027
2890.487,2873.04,2836.17,2831.74,2833.352,2840.174,2833.707,2835.91,2822.594,11610.716128875,3.3003229865551362
2901.674,2865.11,2870.407,2836.591,2850.105,2833.561,2832.56,2838.16,2822.562,15188.605659374989,3.684183464391818
2926.899,2932.414,2922.53,2928.437,2894.51,2893.605,2861.111,2839.314,2850.0,12772.128341874992,2.9466397628423775
2906.073,2927.411,2891.607,2860.112,2836.914,2837.307,2822.294,2839.11,2848.405,21775.22351174998,4.354390748419579
2917.007,2915.701,2915.047,2925.45,2833.847,2837.27,2847.24,2843.592,2848.407,20604.267555624996,4.18066388518267
2983.622,2972.611,2975.04,2975.514,2978.65,2981.514,2998.257,3005.01,3005.61,964.907123999997,0.7831197490126401
2984.971,2992.914,3022.534,3030.594,2999.307,3009.94,2964.407,2965.43,2971.617,953.5140506250046,0.865164603978622
2975.401,3001.744,3001.43,2987.14,2985.711,2991.43,2994.617,3002.967,3001.36,2706.6251051250174,1.3245761644251535
3030.154,2971.947,2993.192,3003.614,3002.514,2989.302,2966.104,2990.407,3049.511,3169.728512875005,1.5084506236779769
3039.669,3033.291,3022.76,3032.594,2989.41,2998.605,3048.205,3060.06,3036.567,4823.975760999997,1.464921472646607
3031.233,3048.06,3056.567,3035.505,3043.867,3051.367,3040.304,3036.301,2999.56,5413.3531178750145,1.934306322064243
3013.05,2999.191,3060.414,3063.604,3072.53,3088.108,3086.305,3135.517,3140.53,11269.634488125012,3.1743817117122943
2987.928,3033.667,3051.302,3052.712,3029.591,3062.812,3072.524,3082.542,3091.302,6348.765815125001,2.2597552533784415
2991.328,2976.51,2978.547,2959.867,2994.791,3004.818,3033.417,3040.517,3050.284,2873.975883861256,1.2059983490737636
2880.303,3075.11,3062.694,3069.908,3110.11,3128.83,3127.484,3120.174,3134.707,15527.43821836624,3.9039273352038424
2970.931,2892.414,2910.708,2933.06,2932.511,2912.54,2938.52,2948.552,2938.538,7073.542734236257,2.416221510309068
2992.896,2967.42,2971.647,2962.59,2936.307,2943.41,2970.16,2956.592,2950.708,3173.176288456259,1.3990290787917736
3011.665,2996.301,3035.514,3060.612,3051.04,3050.592,3055.11,3036.56,3043.562,7674.384002362491,2.524621274148159
3071.677,3052.412,3050.628,3043.07,3050.52,3036.891,3040.93,3056.892,3050.707,16127.658841148717,3.4881853767289197
3034.511,3069.17,3087.43,3082.54,3158.107,3194.58,3193.282,3269.607,3219.592,82076.96248663496,8.525409062692928
2943.2907,3072.694,3075.91,3080.618,3036.697,3043.06,3052.4,3043.767,3050.415,39385.97504847121,6.350089875570703
2996.7618,2971.251,2978.523,2928.834,2942.93,2938.562,2943.393,2970.112,2959.507,22182.955125029985,4.113440870472752
2968.5174,3002.811,2930.304,2933.961,2922.561,2934.461,2904.394,2935.481,2927.561,20441.602851279993,4.381031474165757
2923.4856,2976.301,2946.361,2940.811,2932.941,2936.4,2928.894,2944.591,2937.264,32955.50488240499,6.0576684104428296
2887.4265,2936.5142,2928.3074,2931.915,2939.3092,2922.5307,2938.9913,2910.4613,2938.277,35558.598466140014,6.552038186173484
2789.2537,2891.5113,2922.5302,2930.5412,2919.5472,2984.4572,2979.6112,2954.5747,2955.4113,45256.34842059752,7.466334155866002
2779.6407,2856.1174,2887.5412,2912.011,2824.1707,2836.174,2772.6112,2775.309,2719.5407,14609.451622701255,3.6905796204744594
2728.7563,2836.9412,2775.1414,2776.535,2841.6113,2865.0472,2860.4294,2922.545,2927.6602,15810.07394394251,4.2493686179522445
2702.1296,2735.4043,2712.5612,2702.5605,2701.2912,2724.9602,2711.1748,2712.877,2703.5407,1995.7420852537532,1.5643745212626978
2745.6182,2725.415,2712.5412,2703.861,2707.8602,2703.7612,2700.576,2704.3617,2702.684,2738.1934933662546,1.7655133968118457
2660.1674,2710.5814,2750.4105,2712.591,2620.0605,2623.5912,2679.261,2696.6052,2672.5362,7811.843316168761,2.8369220577988994
2722.4381,2704.4112,2762.5412,2754.554,2792.524,2738.536,2733.6512,2708.0612,2736.6907,523.9919701862477,0.7404772730169151
2781.5913,2738.5414,2770.1152,2719.5813,2737.1742,2722.5613,2728.4874,2712.1774,2660.5712,2617.204075521262,1.4290305742439902
2764.9109,2760.3947,2777.6052,2828.5413,2823.043,2839.3612,2848.8614,2872.5613,2894.1047,5596.110305972486,2.347410100257373
2772.2033,2773.5814,2818.5408,2838.1112,2833.0414,2842.5913,2850.1703,2840.7813,2857.9101,4497.9120720312585,2.1260750862679174
2747.2138,2821.3052,2862.1047,2869.3074,2875.3305,2896.1105,2891.0417,2932.8614,2946.1051,11971.639402296245,3.8494023529590886
2750.2962,2704.5607,2703.0614,2762.5601,2759.2741,2771.404,2828.114,2832.0418,2832.635,920.4053256487531,0.9176555559931269
2734.5215,2713.6474,2725.0108,2770.106,2768.011,2770.4105,2806.1118,2832.841,2839.1542,1652.80019492375,1.307926923359851
2780.6379,2705.5047,2728.1167,2775.404,2771.305,2747.561,2755.4802,2741.6405,2750.2405,3301.4804233087475,1.9536894041476465
2763.9874,2794.4764,2784.303,2767.6052,2758.5611,2791.1057,2794.5894,2779.6105,2811.1057,1438.9638509087522,1.0970133657602539
2820.7634,2752.4747,2790.6047,2799.5414,2812.1111,2822.8014,2819.303,2802.2912,2828.174,1000.2527789499939,0.8882193885972719
2815.3686,2825.1108,2830.307,2823.2911,2831.2774,2840.9105,2836.5017,2840.401,2835.5142,550.7624613187486,0.6752311415482553
2825.9036,2836.1013,2835.0417,2839.303,2841.104,2830.5112,2837.6052,2844.0762,2858.1018,710.3944807550021,0.7437722513044805
2796.6312,2820.3052,2833.5894,2834.3107,2832.904,2844.5714,2858.1051,2868.5011,2878.8057,945.6047190637477,0.9549752877161746
2783.0476,2807.4114,2805.1702,2803.0747,2801.6292,2828.3054,2804.5901,2800.4604,2823.1011,628.564160660001,0.7885750310855543
2827.283,2792.5411,2769.6147,2773.5514,2757.1791,2795.4101,2799.9614,2794.293,2794.574,2511.6484888637474,1.6839338805014128
2811.1741,2831.0814,2828.6112,2807.5042,2833.5411,2839.3011,2841.0571,2832.5118,2847.1047,434.60862766999594,0.6119983026850866
2819.935,2815.0614,2811.0405,2760.4707,2759.247,2753.5907,2703.8714,2702.383,2707.641,7880.414063316264,2.787067941886559
2838.4945,2828.1118,2810.4882,2836.1107,2835.0412,2837.6108,2822.874,2822.5207,2829.307,333.4562798987479,0.4942941756532004
2852.5528,2831.6114,2823.5592,2822.5417,2829.3382,2827.6307,2829.171,2822.871,2829.9672,220.9479329349984,0.47781723557949174
2827.0133,2875.3051,2878.304,2891.0418,2887.541,2870.1142,2871.651,2873.7407,2830.5605,2849.74328572124,1.8202784032238442
2843.9804,2836.514,2837.604,2827.413,2837.407,2829.561,2831.194,2836.6112,2822.5607,623.9417122249971,0.6877221141101888
2838.4994,2836.1711,2837.061,2822.1681,2822.7911,2820.0688,2825.717,2822.6052,2822.5317,962.2385726037458,0.8388222999739807
2808.5293,2831.774,2840.405,2833.5712,2839.141,2828.568,2839.9602,2848.141,2855.303,824.3796322737444,0.970956585597608
2815.4947,2831.4814,2833.9894,2835.495,2822.5462,2821.9405,2827.451,2820.5305,2827.641,2202.2133630999942,1.4483695619877974
2810.0243,2830.114,2839.306,2831.1152,2843.0418,2833.5392,2822.1747,2820.7192,2828.4611,2378.103651828746,1.5169811661847283
2822.4424,2823.114,2838.041,2834.0462,2822.5418,2822.4602,2822.761,2822.771,2828.1712,3118.2680350812407,1.7285270309502256
2860.0822,2838.141,2843.004,2830.5412,2839.136,2826.5412,2833.6692,2847.1612,2850.301,2194.5763596562506,1.521328122453441
2878.1402,2863.0718,2884.0302,2888.6047,2875.0492,2891.1947,2882.0612,2860.3052,2875.105,152.46870349500045,0.37747668075423946
2871.5232,2881.0617,2873.5814,2879.061,2899.1051,2892.5617,2860.5167,2871.305,2876.984,125.82306695999962,0.32175430795460486
2895.3444,2881.6067,2884.0417,2852.5105,2835.541,2841.1105,2839.701,2834.0052,2828.048,1763.3858235475084,1.2809769076643556
2894.802,2885.611,2887.105,2871.414,2871.741,2870.561,2875.108,2868.561,2868.174,245.41794469249825,0.3873170677227913
2891.5564,2894.501,2899.561,2899.684,2899.734,2899.916,2899.924,2899.952,2899.96,467.6568030787523,0.605545859769186
2898.0495,2883.503,2870.5105,2871.628,2875.8112,2871.301,2878.8605,2898.104,2897.006,1103.6737559162427,0.7190957214687645
2870.3422,2897.6307,2897.7408,2899.8614,2899.6405,2898.2684,2897.111,2897.3051,2897.093,2062.893878497489,1.2695911964297046
2868.4587,2871.304,2875.8818,2870.364,2836.8712,2834.5052,2835.0284,2821.3882,2825.1114,630.1002019499977,0.6886416832650479
2875.4176,2858.8112,2861.714,2836.105,2838.511,2822.8902,2834.7614,2836.9405,2822.5912,678.5095257524979,0.7856583008041564
2898.576,2877.8714,2888.104,2888.6807,2896.361,2899.2842,2899.8105,2897.9305,2898.6405,2954.234404187486,1.6597607398401961
2883.7378,2890.307,2868.114,2857.605,2855.0607,2851.1607,2835.511,2837.691,2837.631,456.6568520924976,0.5165170928920023
2867.9237,2864.5511,2870.305,2876.9805,2875.1762,2858.1741,2857.405,2858.0607,2835.1782,1820.6100060712415,1.1657413142366397
2813.7654,2858.6011,2851.4054,2835.5405,2835.2405,2821.1401,2836.5467,2845.147,2847.653,1813.6034466812505,1.1990136856970701
2817.9697,2810.074,2802.1712,2823.4712,2830.1052,2832.9405,2837.5412,2844.0414,2858.6105,2386.333183016246,1.3863397474096113
2846.5473,2833.1118,2830.688,2832.174,2823.106,2832.9906,2828.176,2807.303,2807.351,5343.82930799499,2.003584997248349
2836.8036,2835.5414,2836.6108,2833.04,2822.5412,2830.119,2823.6505,2822.0717,2829.174,5892.8640782199855,2.1971726312232764
2846.2217,2834.5191,2835.6107,2828.541,2831.964,2839.3074,2845.1791,2847.0414,2850.1708,5401.004210441247,2.286549604339715
2852.3512,2835.594,2837.171,2827.581,2831.171,2836.981,2824.061,2838.174,2841.061,8128.191189013747,2.9224265343421347
2915.4311,2836.591,2833.6405,2823.7305,2830.1105,2826.871,2838.1142,2843.009,2850.1105,9260.622281410011,3.264446552745942
2921.398,2923.8418,2928.161,2932.5217,2932.641,2932.4307,2922.6684,2938.861,2928.1042,178.90890100625234,0.31137200898575357
2923.3711,2933.1918,2922.596,2896.3612,2894.062,2878.0405,2887.541,2877.6302,2877.305,2016.4674913200076,1.324828110489296
2919.2506,2930.1047,2922.4194,2938.6411,2925.414,2938.6105,2943.0617,2959.6043,2957.174,968.2739168012491,0.793486570865598
2930.7993,2934.8917,2925.0607,2929.398,2918.5614,2928.161,2929.043,2938.6617,2935.4747,505.584313878752,0.588599768198872
2937.7712,2932.7417,2932.8605,2932.541,2932.4605,2935.8605,2923.173,2922.5805,2927.461,292.3023068362497,0.5040801316515171
2956.1116,2946.4705,2950.152,2953.282,2953.7192,2952.4605,2953.798,2959.7612,2960.3462,966.728513401252,0.9071808148482041
2943.7525,2955.5905,2938.2053,2954.3013,2960.9605,2959.591,2956.305,2963.591,2969.4605,1056.3104038962506,0.895718269649581
2920.8968,2958.1611,2936.5712,2947.6607,2975.3402,2960.2452,2968.3602,2959.304,2956.9607,1058.6713326662477,0.9640575726468024
2919.7408,2934.543,2948.5605,2954.2911,2956.061,2953.688,2956.3912,2951.063,2958.3905,655.6225785800015,0.7184278230867948
2890.0306,2933.434,2956.174,2955.4105,2956.6062,2939.5804,2955.105,2960.0562,2958.6117,575.1903217425047,0.7419046619649313
2931.7493,2886.604,2860.405,2879.105,2886.505,2870.5603,2873.4605,2875.8682,2871.176,6907.798422044987,2.735955773095242
2935.873,2958.1612,2962.5602,2968.6602,2972.307,2973.352,2963.5612,2968.493,2969.761,202.73003238749976,0.39820718667029803
2939.3151,2943.504,2954.5612,2953.093,2953.6112,2952.935,2953.293,2955.243,2956.9603,879.0167047037525,0.750534412638087
2967.6341,2944.687,2953.0412,2959.6602,2956.061,2953.686,2953.043,2956.016,2956.683,3153.8148918725065,1.288929291682
2965.2717,2972.0618,2969.688,2958.541,2957.246,2953.047,2956.412,2953.8903,2953.561,8091.134800835012,1.901331957699826
2970.6203,2971.0607,2958.068,2955.4105,2953.096,2953.6307,2953.068,2952.6803,2957.091,25863.519964248782,3.307874689609134
2979.5505,2988.6812,2988.4305,3002.8762,3023.4174,3026.503,3030.5618,3032.614,3032.5907,26020.706573791234,3.2772791998840907
2961.5164,2984.3074,2991.4061,2996.3064,3000.5807,3006.3052,3014.5607,3013.684,3012.676,49378.19351276249,5.06007604240804
2984.6741,2955.2074,2955.9405,2938.5612,2922.1605,2927.0412,2919.8605,2903.1072,2909.6004,121352.90294204878,8.85131290340843
3025.981,2983.0492,2997.1914,3009.6105,3009.1417,3011.4301,3002.5605,2999.8605,3003.3605,94450.71109541877,8.093564486341256
3090.5693,3031.0417,3030.348,3030.596,3036.1712,3022.5805,3050.4105,3055.5052,3050.3057,96574.84864900248,8.501495465283384
3152.8126,3093.5417,3099.5491,3105.0307,3133.6112,3132.5805,3132.6805,3132.4305,3132.735,66069.32530868874,7.237461796406603
3332.8807,3155.5902,3150.061,3136.384,3113.0412,3101.6605,3112.4051,3103.5962,3138.116,73773.59890627622,7.808592461103977
3345.3369,3183.5012,3230.5051,3260.5305,3246.5417,3237.0617,3239.4105,3232.5417,3203.3633,25097.72728711122,4.328824207884033
3403.4401,3383.0491,3385.5307,3430.0611,3430.6067,3397.9413,3413.0417,3428.5501,3435.043,13309.165524691254,2.492543092998368
3450.5935,3423.0714,3397.5412,3479.503,3522.8412,3560.0617,3596.391,3616.1611,3621.0397,57315.20768204499,5.644266458773782
3383.3222,3429.6474,3408.5407,3435.303,3285.5105,3349.501,3333.5605,3323.791,3379.961,5850.5775614575105,1.9208723660829528
3443.2863,3443.503,3401.5552,3460.5304,3468.6512,3401.2605,3442.7052,3487.405,3475.526,22050.464245403742,3.7976888754241505
3414.6186,3401.0412,3421.4307,3283.8612,3296.8602,3310.304,3338.681,3325.304,3339.861,2086.9292908799953,1.0486561890025852
3361.3044,3443.5412,3462.5414,3478.611,3436.551,3454.0405,3445.2982,3473.5614,3415.394,31945.0377402375,5.113713042538729
3210.0986,3140.573,3194.1051,3267.614,3213.0418,3230.554,3261.174,3220.5812,3225.303,4327.394785837496,1.7266494971995643
3214.1287,3260.3507,3271.792,3173.1412,3248.561,3250.4805,3172.5605,3256.293,3203.4605,5285.3606160562385,1.882182704481945
3314.149,3109.6012,3084.5014,3137.881,3194.9605,3262.5605,3279.598,3248.541,3251.5342,20616.196326836234,3.673116316323519
3320.8947,3303.5412,3260.0618,3248.894,3250.271,3195.0412,3234.3057,3196.405,3099.5102,7397.37659893,1.9842254962960695
3333.1635,3281.5411,3250.5262,3293.543,3282.5412,3220.3684,3225.5307,3122.8307,3150.543,10089.228915022517,2.6710488076382823
3325.1102,3212.5117,3187.604,3094.505,3143.541,3195.241,3085.5105,3157.6205,3191.4063,17116.515646614993,3.5909977128379276
3196.7684,3256.2912,3236.7612,3241.7805,3173.0417,3196.5251,3193.0462,3248.2411,3271.0614,8223.251536546233,2.47277477115801
3205.2268,3200.4111,3110.5614,3080.4605,3151.4054,3196.805,3159.5605,3166.6181,3120.5805,30290.04035584998,4.713004753717138
3227.9604,3263.604,3271.0418,3279.468,3246.4607,3235.304,3243.9662,3248.176,3222.4607,10433.185358102495,2.5452589399255934
3294.5521,3253.4158,3231.548,3186.1107,3160.5611,3177.6017,3175.9617,3176.585,3177.681,27072.12718773999,4.501536182033528
3286.822,3295.403,3282.5942,3260.4612,3230.5605,3223.668,3225.5307,3191.3405,3194.302,17819.85189883748,3.512420108420146
3310.0065,3217.5812,3225.304,3156.6112,3158.293,3136.961,3113.181,3122.9405,3110.593,45243.91347611498,6.113641513063082
3367.9658,3333.0511,3305.5112,3260.4052,3240.4605,3206.1074,3239.5812,3215.3662,3187.6612,14369.727758097486,3.3784887048750183
3371.6875,3372.514,3428.605,3450.0612,3430.594,3393.504,3435.5612,3437.674,3390.405,5083.395155888759,1.829474529172496
3377.5648,3382.6154,3375.7112,3381.6112,3427.5412,3433.553,3443.5552,3440.3472,3450.3472,6229.153625042497,1.9428599271933713
3386.4631,3385.0147,3372.5411,3380.3062,3393.5393,3448.2037,3460.0418,3460.614,3421.9412,6200.327603434992,1.7226812120592756
3354.0352,3385.5114,3412.5414,3423.043,3413.543,3442.543,3472.6105,3475.0232,3473.6712,5894.427634222504,1.9957259615593765
3379.2524,3393.5513,3443.5152,3443.705,3440.0617,3449.2912,3470.3092,3473.5712,3470.283,6737.834618731249,2.112745827063828
3340.29,3428.712,3454.4062,3473.9857,3479.5792,3443.0752,3445.0412,3447.6162,3428.3013,8700.911137821253,2.282791391047419
3319.2656,3373.0419,3443.5544,3503.5419,3550.5142,3572.5305,3582.5314,3617.7907,3683.4814,31543.365262152525,4.747131305245911
3320.7261,3332.4152,3293.5412,3285.8702,3273.1607,3243.747,3212.5418,3220.461,3273.383,18476.937513685014,3.664175047122508
3360.0988,3293.5052,3260.5605,3236.3052,3235.5919,3241.1762,3260.5192,3226.6882,3235.9104,23227.900370426243,4.3036895397603505
3438.801,3367.178,3375.6112,3381.643,3385.0712,3372.5352,3384.5912,3372.5352,3339.9488,1518.6734479687505,0.7857347233999485
3451.0894,3443.061,3444.0605,3447.143,3447.017,3447.776,3442.576,3443.503,3447.412,5464.579560414994,1.9906584240793914
3408.1288,3453.5955,3436.1747,3473.5814,3491.3605,3491.5913,3493.068,3485.711,3533.0473,12848.998631295002,3.200135706359718
3363.8988,3413.0412,3479.4307,3501.0713,3523.3814,3570.061,3593.3605,3606.0905,3607.1413,31311.488367333746,4.860056423643478
3380.6825,3369.5414,3366.1705,3367.9305,3360.4684,3337.1612,3347.6052,3370.5104,3384.5407,764.8111055137466,0.6922506924750967
3385.6383,3355.043,3392.5412,3439.5407,3443.1605,3447.3017,3447.3552,3447.0105,3447.601,3716.177639760003,1.5831184029755827
3373.5781,3373.5414,3386.1105,3370.5411,3375.193,3378.4307,3336.5911,3344.6405,3372.5934,1745.3015149549906,0.9944304558623835
3329.7388,3377.6172,3412.9157,3425.0419,3417.6914,3470.1422,3501.303,3520.3042,3530.0113,8605.28848802127,2.2959103232537115
3350.1128,3332.3847,3303.5174,3330.5418,3295.1407,3280.541,3289.6304,3295.043,3323.612,7135.116100641228,2.2482087591140445
3403.8066,3222.5416,3279.415,3282.5406,3219.541,3226.3017,3216.805,3273.043,3248.5906,18307.16138627498,3.6751803419870797
3395.6775,3421.515,3410.5462,3416.047,3379.5162,3386.961,3373.7928,3386.161,3390.383,3963.694548229997,1.3670408604839461
3410.6068,3412.047,3428.8917,3432.5303,3450.043,3449.141,3459.045,3447.361,3457.6612,17932.559090203744,3.355243283057384
3404.8017,3428.0418,3432.5617,3447.2062,3450.0417,3443.0523,3470.0625,3460.4199,3443.5552,22867.16425908622,4.079797146380249
3384.9806,3449.5174,3450.0418,3452.4314,3447.5452,3469.1752,3463.0424,3470.0752,3472.683,29444.758031843743,4.941160505435134
3355.3666,3363.1132,3372.5019,3404.5642,3404.2924,3403.0413,3403.6301,3400.0715,3386.5805,13551.148658973714,3.2457079019471644
3292.5907,3360.295,3373.283,3380.5172,3375.5412,3390.413,3443.1354,3443.045,3450.0662,17088.238035685,3.815092788496835
3316.417,3283.8413,3260.9602,3241.1624,3217.4013,3222.5912,3270.3013,3241.7155,3240.507,1183.5029038787527,0.9218950206272069
3254.6279,3330.518,3305.5412,3260.305,3243.591,3243.7702,3233.788,3228.071,3270.381,2948.5465533800043,1.5023673112193388
3234.8234,3231.8412,3240.5105,3265.3017,3279.3052,3246.5917,3220.1105,3273.4052,3251.0617,1662.8392810562514,1.0261086547918816
3260.3461,3240.4098,3262.5417,3249.561,3248.061,3248.383,3232.271,3240.8105,3223.4805,3017.1191922199946,1.4113346090172862
3278.8138,3283.6412,3246.5912,3220.1105,3293.8051,3283.0418,3243.065,3228.8605,3232.9605,2473.606293036262,1.3729866283680598
3295.6795,3246.105,3233.0417,3240.515,3240.5505,3225.541,3217.4302,3222.9905,3277.604,4152.8163083050085,1.8501093137452986
3283.9244,3307.174,3292.7412,3270.4607,3243.7612,3241.3605,3260.161,3226.9602,3232.541,1577.5046335137565,0.9686530663042642
3270.435,3247.4711,3232.5844,3247.8105,3243.704,3212.8612,3222.961,3273.1105,3267.659,3404.6690550599997,1.5189819598675955
3338.0897,3243.7412,3228.1174,3232.5507,3242.871,3248.881,3242.716,3245.861,3246.981,2801.019439881256,1.3757020609508561
3316.9351,3303.045,3293.714,3279.704,3248.361,3245.305,3247.362,3247.174,3273.3712,793.0716564675022,0.7438640121777659
3274.3015,3332.5814,3352.8105,3369.505,3388.611,3392.9905,3449.303,3473.591,3469.2942,30544.753870161236,5.025206951378437
3279.7105,3243.762,3222.7051,3241.0418,3260.1694,3249.4507,3218.861,3224.3602,3278.241,1615.1009491250024,0.9697214435454208
3223.1764,3248.5042,3205.8193,3232.9411,3225.414,3215.9405,3215.541,3193.1642,3199.4605,7160.33650701248,1.650744336768609
3219.4179,3240.9105,3265.5805,3270.383,3240.3052,3222.8618,3220.488,3225.424,3221.307,7395.0377137900105,2.1832978363833617
3217.5346,3206.603,3209.5112,3197.9052,3173.5612,3193.501,3207.305,3198.961,3201.191,12271.84728138876,2.7578156216475733
3224.3593,3230.306,3243.4307,3247.671,3247.261,3233.866,3245.2612,3249.2602,3243.8662,6755.334003092505,2.112103457777468
3218.0521,3278.241,3281.174,3250.303,3240.3612,3240.041,3225.5962,3232.961,3248.5602,8245.95555910877,2.521360385314125
3272.0762,3243.0414,3248.401,3242.964,3240.5797,3204.1707,3212.402,3241.591,3232.9942,10310.706256916259,2.9000249516449954
