date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2016-03-29,sh.000905,6029.9430,6041.382,5875.07,5921.867,6037.7780,7900397568.0,99950096384.0000,3,0.016473,1,-1.919800,,50.14128655521745,7.529879135356534,83.98284548615851,38.586170239533,58.235647551628624,76.27170430629808,81.31901584063507,66.17708123762407,28.579117480555595,61.402271110336436,50.0,50.0,2702121287588.0,2695467929781.067,6034.8932,5960.7481,5812.719950000001
2016-03-30,sh.000905,5981.4210,6137.792,5981.421,6137.503,5921.8670,8806129152.0,116510740480.0000,3,0.018332,1,3.641300,,62.872800783597086,18.598463465004645,10.177363708551423,5.061164604017373,92.53508397559797,81.69283086273138,81.44362084800052,82.1912508921931,51.74630569252127,71.12044681451145,60.0,50.0,2710927416740.0,2696607077932.533,6038.6006,6018.217999999999,5831.9377
2016-03-31,sh.000905,6164.2810,6211.139,6133.596,6155.814,6137.5030,9491572224.0,130216390656.0000,3,0.019754,1,0.298300,,73.5918412669871,29.597139025401138,16.462393139504016,12.51043006935286,83.53760686049598,82.30775619531958,81.73166596377354,83.45993665841166,65.31599623649447,72.11249328248306,60.0,50.0,2720418988964.0,2698374994485.067,6066.078599999999,6059.2019,5850.87955
2016-04-01,sh.000905,6129.7240,6157.74,6022.97,6124.528,6155.8140,8521953280.0,109236064256.0000,3,0.017736,1,-0.508200,,78.65554715833787,39.408820651988485,25.771790911985267,25.771790911985267,74.22820908801474,79.61457382621796,81.02596858458834,76.79178430947721,55.596166322478624,66.53384359340139,50.0,50.0,2711897035684.0,2699624244268.533,6075.4980000000005,6076.7284,5876.0279
2016-04-05,sh.000905,6136.6850,6293.47,6117.177,6286.583,6124.5280,10554305024.0,137359798272.0000,3,0.021955,1,2.646000,,94.6539429745435,50.45784511649949,1.6460325047802622,1.6460325047802622,98.35396749521973,85.8610383825519,82.63765851724285,92.30779811316998,72.90182787523537,72.71741253131282,50.0,50.0,2722451340708.0,2700910902487.2,6125.259,6095.4385999999995,5902.729649999999
2016-04-06,sh.000905,6262.6010,6324.205,6243.113,6323.434,6286.5830,10467457792.0,139410354176.0000,3,0.021684,1,0.586200,,109.04930216986668,62.176136527172936,0.22492298356974993,0.17166330835934193,99.82833669164067,90.51680448558149,85.26404050668907,101.02233244336634,93.25934687668995,77.49148469848029,60.0,50.0,2732918798500.0,2702839392215.2,6205.5724,6120.2328,5930.6851
2016-04-07,sh.000905,6344.3680,6355.328,6228.974,6228.974,6323.4340,10992715008.0,145352445952.0000,3,0.022773,1,-1.493800,,111.54971974831278,72.0508531714009,38.017439026591866,26.309608585385373,73.69039141461462,84.90800012859253,85.1453603806569,84.43327962446381,63.335403527494265,68.65320492074883,50.0,50.0,2721926083492.0,2704102059513.3335,6223.866599999999,6131.2336000000005,5961.2819
2016-04-08,sh.000905,6176.8640,6199.147,6087.104,6168.742,6228.9740,8867017216.0,117273505792.0000,3,0.018361,1,-0.967000,,107.43268258329681,79.1272190537801,56.140065832626306,38.851200812896394,61.148799187103606,76.98826648142956,82.42632908091446,66.11214128245979,51.679467060205134,59.529100184521894,50.0,50.0,2713059066276.0,2705438055084.533,6226.452200000001,6146.2654,5993.6216
2016-04-11,sh.000905,6226.3810,6334.536,6226.381,6304.3,6168.7420,10219997696.0,136135426048.0000,3,0.021157,1,2.197500,,113.79652317955606,86.06107987893529,19.024397518492087,10.62512233008095,89.37487766991904,81.11713687759273,81.98993167980721,79.37154727316377,68.37573289502734,59.00726935305838,50.0,55.00000000000001,2723279063972.0,2706848524264.2666,6262.4066,6168.9523,6033.3875
2016-04-12,sh.000905,6299.4720,6316.248,6182.818,6252.773,6304.3000,8706176768.0,118671126528.0000,3,0.018023,1,-0.817300,,113.37519574722955,91.52390305259415,38.23483357193996,21.354147145909103,72.57205668789291,78.26877681435946,80.74954672465796,73.30723699376244,45.53519549531474,57.61187390672244,50.0,50.0,2714572887204.0,2708257798060.533,6255.6446000000005,6190.4518,6061.49665
2016-04-13,sh.000905,6292.5690,6421.727,6292.569,6344.226,6252.7730,13298998528.0,168481935360.0000,3,0.027525,1,1.462600,,119.04846689572332,97.02881582122,23.16069128541681,17.601622507983148,80.56435372921347,79.03396911931078,80.17768752287556,76.74653231218124,52.399649147104256,59.289210066623646,60.0,55.00000000000001,2727871885732.0,2709841026570.4,6259.803,6232.6877,6096.717900000001
2016-04-14,sh.000905,6375.4940,6402.509,6324.464,6401.855,6344.2260,9908817664.0,126151602176.0000,3,0.020486,1,0.908400,,126.73384495342361,102.96982164766072,5.938623465810874,4.98348618331473,95.01651381668526,84.3614840184356,81.57228635472892,89.939879345849,71.80643745317214,66.39197858356368,60.0,60.0,2737780703396.0,2711385642497.8667,6294.379199999999,6259.1229,6138.67045
2016-04-15,sh.000905,6403.2530,6414.794,6345.554,6384.35,6401.8550,8279805440.0,108425433088.0000,3,0.017119,1,-0.273400,,129.91448195072826,108.35875370827424,15.64486896684493,9.373377771424586,88.83011628011238,85.8510281056612,82.99853360503967,91.55601710690425,80.4813499513675,63.60375757822901,50.0,55.00000000000001,2729500897956.0,2712225840377.3335,6337.5008,6281.9765,6170.5892
2016-04-18,sh.000905,6343.7010,6343.701,6241.983,6281.202,6384.3500,8040047104.0,106856005632.0000,3,0.016612,1,-1.615600,,122.69759661299577,111.22652228921855,58.81946682628107,41.995021262734426,58.004978737265574,76.56901164952933,80.85535961986956,67.99631570884887,46.405114828395504,60.214491566532004,50.0,50.0,2721460850852.0,2713160803176.2666,6332.881200000001,6297.6439,6187.1861499999995
2016-04-19,sh.000905,6314.5820,6334.904,6262.612,6308.229,6281.2020,6943866624.0,94250909696.0000,3,0.014339,1,0.430300,,117.80107850949571,112.54143353327399,63.14424959943018,33.918170597956426,66.08182940204357,73.07328423370075,78.26133449114663,62.697183718808986,59.34351433134976,67.51925766180156,50.0,50.0,2728404717476.0,2714036659594.4,6343.972400000001,6299.8085,6197.62355
2016-04-20,sh.000905,6331.8700,6344.781,5923.433,6022.213,6308.2290,11732538624.0,151256621056.0000,3,0.024227,1,-4.534000,,89.80622155080528,107.99439113678025,79.89665439463047,80.17636174627835,19.823638253721654,55.32340224037438,70.61535707422254,24.739492572678046,17.230142980715414,45.08592073026227,40.0,50.0,2716672178852.0,2714194265874.933,6279.5698,6269.6864000000005,6194.9596
2016-04-21,sh.000905,6000.3050,6085.935,5960.504,5970.682,6022.2130,8480859136.0,106421755904.0000,3,0.017512,1,-0.855700,,62.738761294841424,98.94326516839249,90.38405571463755,90.517846893601,9.482153106398995,40.04298586238259,60.42456667027589,-0.720175753404007,5.569970343777243,42.32631283999208,40.0,45.0,2708191319716.0,2714311227931.467,6193.3351999999995,6243.8572,6187.5454
2016-04-22,sh.000905,5930.5310,6011.46,5915.306,6011.32,5970.6820,6232381184.0,80109649920.0000,3,0.012868,1,0.680600,,44.05886780319088,87.96638569535217,77.64386751266079,81.0406756433876,18.9593243566124,33.015098693792524,51.288077344781435,-3.530858608185298,13.31044928790618,45.34364897213787,50.0,50.0,2714423700900.0,2714834467398.1333,6118.7292,6228.115,6187.1902
2016-04-25,sh.000905,5997.2130,5997.219,5897.735,5978.077,6011.3200,5703433216.0,73555800064.0000,3,0.011763,1,-0.553000,,26.26966500713297,75.62704155770834,82.02824765236676,84.66732316523907,15.332676834760935,27.120958074115325,43.23237092122607,-5.101867620106162,15.432598556294252,35.80691523327734,40.0,45.0,2708720267684.0,2715333592501.067,6058.1042,6195.4927,6182.222500000001
2016-04-26,sh.000905,5971.8050,6047.064,5958.401,6046.773,5978.0770,5605530624.0,73373212672.0000,3,0.011558,1,1.149100,,17.512908799312754,64.00421500602923,66.66159634578983,71.55719934655482,28.82417673805125,27.688697628760632,38.05114649040426,6.96379990547338,22.772033891244746,37.63430094675517,50.0,50.0,2714325798308.0,2715752910568.2666,6005.813,6174.892699999999,6182.6722500000005
2016-04-27,sh.000905,6051.4430,6086.364,6005.163,6016.699,6046.7730,6073158144.0,80741695488.0000,3,0.012516,1,-0.497400,,8.053559533364933,52.81408391149637,36.932285067513476,76.99218077627508,23.007819223724933,26.128404827082065,34.07689926929686,10.231415942652475,48.770195644610155,39.9326742402613,40.0,50.0,2708252640164.0,2716190686363.467,6004.7101999999995,6142.14,6187.41385
2016-04-28,sh.000905,6014.1260,6027.197,5888.064,5990.329,6016.6990,6043070208.0,79015956480.0000,3,0.012449,1,-0.438300,,-1.552979743754804,41.94067118044614,48.42914775592547,80.58492966035739,22.39132767118358,24.88271244178257,31.0121703267921,12.623796671763508,54.9359112857437,41.257821572595425,30.0,45.0,2702209569956.0,2716618650924.533,6008.6395999999995,6100.9874,6180.05515
2016-04-29,sh.000905,5963.9080,6018.266,5953.131,5985.594,5990.3290,4970418688.0,66777694208.0000,3,0.010234,1,-0.079000,,-9.439493653249883,31.664638213706937,50.8169440242057,78.64541937348515,21.35458062651485,23.706668503359996,28.577003052314733,13.965999405450525,42.114297625032265,32.08695671723663,30.0,40.0,2697239151268.0,2716599015664.8,6003.4944,6061.111800000001,6171.54415
2016-05-03,sh.000905,5991.8290,6167.798,5960.941,6167.454,5985.5940,7583105792.0,103426187264.0000,3,0.015611,1,3.038300,,-1.0034633127897905,25.131017908407593,0.12297396812688181,38.826450515308245,61.173549484691755,36.19562883047058,31.116544978366687,46.353796534678374,80.37467720980956,45.81738853347057,40.0,45.0,2704822257060.0,2716414949463.2,6041.3698,6049.737,6173.69045
2016-05-04,sh.000905,6144.5690,6213.193,6136.301,6169.783,6167.4540,7455574016.0,105223344128.0000,3,0.015319,1,0.037800,,5.803186820765404,21.265451690879157,13.35162350943775,38.31650672079203,86.64837649056224,53.01321138383447,38.41543378018928,82.20876659112484,75.06643083042614,40.62941488030205,40.0,45.0,2712277831076.0,2716039984018.933,6065.9718,6035.8924,6167.85045
2016-05-05,sh.000905,6159.7270,6206.53,6133.38,6203.817,6169.7830,6455896832.0,91831345152.0000,3,0.013239,1,0.551600,,13.784862146818341,19.769333782066994,2.8837784387120826,2.8837784387120826,97.11622156128792,67.71421477631895,48.18169411223251,106.77925610449184,87.52446576397371,39.08527941834601,50.0,45.0,2718733727908.0,2716239287314.933,6103.395399999999,6054.0527999999995,6161.8696
2016-05-06,sh.000905,6208.4400,6226.876,5961.459,5961.489,6203.8170,9805691904.0,130809577472.0000,3,0.019990,1,-3.906100,,0.5502104832212353,15.925509122297843,96.94679354874089,78.32868965680103,21.67131034319897,52.36657996527896,49.576656063248,57.94642776934087,46.90083088680939,31.322872470581544,50.0,45.0,2708928036004.0,2715812863131.467,6097.6274,6053.1335,6148.49535
2016-05-09,sh.000905,5910.1240,5910.124,5714.119,5743.647,5961.4890,7823337984.0,96969986048.0000,3,0.015933,1,-3.654200,,-27.20279820459109,7.299847656920057,94.24132678832268,94.24132678832268,5.7586732116773085,36.83061104741174,45.32797439130258,19.83588435963007,32.167637342956056,28.441281664010347,40.0,45.0,2701104698020.0,2715463793495.2,6049.237999999999,6026.3661999999995,6127.2406
2016-05-10,sh.000905,5728.1080,5766.157,5697.093,5738.896,5743.6470,5265774592.0,66883087360.0000,3,0.010691,1,-0.082700,,-49.0156021827388,-3.9632423110117156,92.10941083424726,92.10941083424726,7.890589165752743,27.183937086858744,39.27996195648797,2.991887347600283,7.253971800416579,26.751423295577496,40.0,40.0,2695838923428.0,2714678427001.3335,5963.5264,6002.4481,6098.9704
2016-05-11,sh.000905,5770.3530,5806.469,5700.096,5723.41,5738.8960,5801112576.0,76234412032.0000,3,0.011772,1,-0.269800,,-66.7821739356159,-16.527028635932552,95.03249443640132,95.03249443640132,4.967505563598679,19.778459912438723,32.779461275138225,-6.223542812960275,6.61572464092086,34.338102790913666,30.0,40.0,2690037810852.0,2714012297857.8667,5874.2518,5970.111800000001,6072.50225
2016-05-12,sh.000905,5647.0650,5727.578,5559.693,5726.456,5723.4100,5821581312.0,74358071296.0000,3,0.011794,1,0.053200,,-79.69781648917342,-29.161186206580727,75.00490869821324,75.00490869821324,24.995091301786754,21.5173370422214,29.02541986416595,6.501171398332296,0.6300509046381393,36.51328868429657,40.0,40.0,2695859392164.0,2713803568010.4,5778.7796,5941.0875,6041.6137499999995
2016-05-13,sh.000905,5708.6280,5779.892,5677.942,5714.311,5726.4560,5307673600.0,70802833408.0000,3,0.010733,1,-0.212100,,-89.87750434179907,-41.304449833624396,55.87776195599143,76.8252488447698,23.174751155230197,22.069808413224333,26.706882713852078,12.79565981196884,1.202669088324825,33.0655838091361,40.0,35.0,2690551718564.0,2713124378071.2,5729.343999999999,5913.4857,6007.23655
2016-05-16,sh.000905,5692.6050,5813.036,5665.206,5812.542,5714.3110,5796089856.0,76918595584.0000,3,0.011685,1,1.719000,,-88.99270702585818,-50.842101272071154,0.19499255949431696,62.102001999451396,37.8979980005486,27.34587160899909,26.919879012234418,28.197856802528435,75.77267524072441,41.212960240018624,50.0,40.0,2696347808420.0,2712322005386.4,5743.1230000000005,5896.1805,5978.6461500000005
2016-05-17,sh.000905,5814.1030,5853.611,5763.506,5790.342,5812.5420,6526013696.0,88432066560.0000,3,0.013151,1,-0.381900,,-89.05626802304687,-58.4849346222663,21.526071897604197,65.42942491040696,34.57057508959303,29.754106102530404,27.864621375666413,33.53307555625839,67.02292400137625,35.68114126046564,40.0,40.0,2689821794724.0,2711586164021.067,5753.412200000001,5858.4693,5954.10315
2016-05-18,sh.000905,5743.0330,5743.033,5563.057,5631.193,5790.3420,6370485504.0,79484186624.0000,3,0.012838,1,-2.748500,,-100.7868270034869,-66.94531309851043,75.67348716308628,89.28330008408489,10.716699915915123,23.40830404032531,26.379182263886047,17.466547593203835,34.35785745544861,31.18576172321103,30.0,35.0,2683451309220.0,2710286162971.467,5734.968800000001,5804.6103,5920.25135
2016-05-19,sh.000905,5628.7270,5729.4,5628.646,5666.733,5631.1930,5643894016.0,76915662848.0000,3,0.011322,1,0.631100,,-105.99376834709619,-74.75500414822758,64.31782043957394,83.95642574825798,30.545242858080503,25.787283646243708,26.181882724671937,24.99808548938725,40.87543733671494,34.34731966302792,30.0,40.0,2689095203236.0,2708825376462.6665,5723.0242,5750.9019,5902.47735
2016-05-20,sh.000905,5619.9360,5733.25,5600.492,5732.902,5666.7330,5593607680.0,76729348096.0000,3,0.011209,1,1.167700,,-103.58693585736546,-80.52139049005517,41.54442891854863,50.572580622148145,58.93106240516063,36.83520989921602,29.732991782853293,51.039646131941474,52.43791454775777,38.46271150843295,40.0,45.0,2694688810916.0,2707917467376.8,5726.7424,5728.0432,5890.58835
2016-05-23,sh.000905,5752.1450,5811.684,5752.079,5809.476,5732.9020,6277779200.0,85829083136.0000,3,0.012580,1,1.335700,,-94.41229574880253,-83.29957154180464,15.18994747964241,15.016092923876819,84.98390707612319,52.88477562485175,37.45025306351945,83.75382074751634,49.5737309249454,31.917088290443573,50.0,45.0,2700966590116.0,2707514384838.1333,5726.1292,5734.6260999999995,5880.49615
2016-05-24,sh.000905,5800.0030,5800.171,5701.664,5743.178,5809.4760,5795641600.0,76372606976.0000,3,0.011601,1,-1.141200,,-91.43699314808964,-84.92705586306164,27.55372505801872,37.57272436529921,62.42727563470079,56.065608961468094,43.655371696169,80.88608349206629,44.15896762687936,29.75859585326529,50.0,45.0,2695170948516.0,2706577447656.2666,5716.696400000001,5735.0543,5868.7512
2016-05-25,sh.000905,5780.2660,5803.985,5691.609,5715.183,5743.1780,5330295552.0,74090917888.0000,3,0.010667,1,-0.487400,,-90.29711796920583,-86.00106828429048,45.6934921777341,47.09748977606,52.35722103292337,54.829479651953186,47.38007434809706,69.72829025966543,65.40671225639822,26.68183562172038,50.0,40.0,2689840652964.0,2705753039848.2666,5733.4944,5734.231600000001,5852.1717
2016-05-26,sh.000905,5705.0730,5744.855,5598.662,5744.388,5715.1830,5966572800.0,79416815616.0000,3,0.011940,1,0.511000,,-86.04528279521764,-86.00991118647592,31.591103266329437,37.59129111972299,62.40870888027701,57.3558893947278,50.705346030307304,70.65697612356878,64.5835915580245,36.99419264321601,50.0,45.0,2695807225764.0,2704684217849.3335,5749.0254,5736.0248,5838.556149999999
2016-05-27,sh.000905,5728.9030,5780.068,5712.479,5739.59,5744.3880,5998470400.0,80771653632.0000,3,0.011959,1,-0.083500,,-82.11624631650648,-85.23117821248204,33.84345278891386,39.242619272148964,60.757380727851036,58.48971983910221,53.3001372999056,68.86888491749542,51.632254600478376,49.67365791112107,50.0,45.0,2689808755364.0,2703085152914.933,5750.363,5738.5527,5826.019200000001
2016-05-30,sh.000905,5705.9960,5764.761,5655.635,5711.315,5739.5900,4888800256.0,65125799168.0000,3,0.009708,1,-0.492600,,-80.3576992597782,-84.25648242194127,45.133764848555856,48.9740289240555,59.63069175914103,58.87004381244848,55.15677280408656,66.29658582917233,18.65287952430522,47.862305866742304,40.0,45.0,2684919955108.0,2701599121486.6665,5730.730799999999,5728.43,5812.305249999999
2016-05-31,sh.000905,5721.8260,5947.428,5721.826,5947.322,5711.3150,9523807232.0,123903098880.0000,3,0.018881,1,4.132300,,-59.23739373943772,-79.25266468544056,0.030392870864639123,0.027577522757899826,99.96960712913535,72.5698982513441,60.96114795317241,95.78739884768747,81.28356013240159,62.93344053824257,50.0,45.0,2694443762340.0,2700698551869.6,5771.5596000000005,5744.128,5801.29865
2016-06-01,sh.000905,5957.1760,6013.904,5949.637,5973.78,5947.3220,9451398656.0,130683568128.0000,3,0.018689,1,0.444900,,-39.904466123906786,-71.38302497313381,9.662799042486235,9.662799042486235,90.33720095751376,78.49233248673399,66.80487613102626,101.86724519814945,89.81563882824256,63.90954778391167,60.0,45.0,2703895160996.0,2699881566653.6,5823.279,5778.3867,5791.4985
2016-06-02,sh.000905,5961.7150,6014.61,5955.347,6013.894,5973.7800,8124530688.0,108782018560.0000,3,0.016057,1,0.671500,,-21.10285655477128,-61.32699128946131,0.19945678668415373,0.17213690172796617,99.82786309827203,85.60417602391334,73.07130942865528,110.66990921442945,90.14663997235225,66.33471935512367,60.0,45.0,2712019691684.0,2699726483748.0,5877.1802,5813.1028,5782.00235
2016-06-03,sh.000905,6016.9490,6062.138,5992.321,6032.603,6013.8940,8484351488.0,117598515200.0000,3,0.016715,1,0.311100,,-4.63930653274474,-49.989454338118,7.265629035948043,6.372498252336664,93.62750174766333,88.27861793183001,78.14041226304685,108.55502926939633,91.91132928828267,63.13811133492776,60.0,50.0,2720504043172.0,2700136907863.2,5935.7828,5843.0729,5785.55805
2016-06-06,sh.000905,6051.9480,6067.465,6008.926,6051.86,6032.6030,7355281920.0,102119301120.0000,3,0.014483,1,0.319200,,9.848526749842677,-38.02185812052587,4.514826162557022,3.328690302749871,96.67130969725014,91.07618185363673,82.45233545991015,108.32387464108987,100.0,65.66824197050383,60.0,55.00000000000001,2727859325092.0,2700584762002.933,6003.891799999999,5867.311299999999,5800.968699999999
2016-06-07,sh.000905,6048.3200,6052.049,6010.354,6045.357,6051.8600,6959825920.0,95045443584.0000,3,0.013678,1,-0.107500,,20.568401523951252,-26.303806191630446,18.762942594290063,4.715840129009452,95.28415987099055,92.47884119275466,85.79450403752499,105.847515503214,94.14360461451199,80.36829339113247,60.0,55.00000000000001,2720899499172.0,2700990736385.8667,6023.498799999999,5897.5292,5816.29175
2016-06-08,sh.000905,6037.4130,6058.177,5972.744,6023.878,6045.3570,7349816320.0,102105513984.0000,3,0.014418,1,-0.355300,,27.019341571769473,-15.639176638950463,38.87600563691851,9.29750876167611,89.41626399242394,91.45798212597775,87.68233006700923,99.00928624391477,73.61731817238973,76.73877464845673,60.0,55.00000000000001,2713549682852.0,2700964865870.6665,6033.5184,5928.3987,5831.31515
2016-06-13,sh.000905,5943.7330,5992.335,5746.0,5746.444,6023.8780,8713985792.0,117810315264.0000,3,0.016973,1,-4.605600,,9.63409697593761,-10.58452191597285,99.8618823200036,77.94988223296015,22.05011776703985,68.32202733966511,81.22889582456119,42.50829036987295,11.05649102166089,50.77021428587682,50.0,50.0,2704835697060.0,2700850967767.2,5980.0284,5928.6043,5832.31455
2016-06-14,sh.000905,5723.9940,5778.854,5700.523,5762.761,5746.4440,6203270400.0,81369911296.0000,3,0.012074,1,0.284000,,-2.794970407987421,-9.026611614375765,83.03873636705521,73.98781050433426,16.961263632944792,51.20177277075834,71.21985480662691,11.165608699021192,10.432564004809436,47.147520483019505,60.0,55.00000000000001,2711038967460.0,2701145281017.3335,5926.06,5930.9214,5834.73705
2016-06-15,sh.000905,5701.3880,5972.853,5692.815,5952.846,5762.7610,9087860480.0,122434527232.0000,3,0.017604,1,3.298500,,2.66248358361554,-6.688792574777505,28.82921595568234,30.59362071266527,69.40637928733473,57.269974942950476,66.5698948520681,38.670135124715216,40.327225693508204,61.121366041610976,70.0,55.00000000000001,2720126827940.0,2701908203573.067,5906.2572,5955.0745,5841.75225
2016-06-16,sh.000905,5945.4940,5979.116,5909.687,5930.545,5952.8460,9603145984.0,133397135360.0000,3,0.018570,1,-0.374600,,5.128927781212042,-4.325248503579596,34.93302532830442,36.54610970238886,63.45389029761114,59.331280061170695,64.1570232551023,49.67979367330747,39.119738597768055,61.492813856140536,60.0,55.00000000000001,2710523681956.0,2702098251069.6,5883.294800000001,5953.3968,5848.7624000000005
2016-06-17,sh.000905,5937.3200,6002.617,5918.193,5964.272,5930.5450,8906684160.0,118152310784.0000,3,0.017180,1,0.568700,,9.693350696352354,-1.5215286635932062,12.377260314652643,27.543840918190327,72.45615908180967,63.70623973471702,64.00676208164055,63.10519504086997,44.47953558674036,61.67776994128296,60.0,60.0,2719430366116.0,2702336668904.2666,5871.3736,5952.446,5865.41635
2016-06-20,sh.000905,5965.8250,5995.0,5908.482,5985.569,5964.2720,7453014528.0,100491968512.0000,3,0.014345,1,0.357100,,14.85790596381139,1.7543582618877132,5.50286957476057,21.859335379687604,78.14066462031239,68.51771469658215,65.51041295328774,74.53231818317096,92.13997962830483,62.838648256769865,60.0,60.0,2726883380644.0,2702608323995.467,5919.198600000001,5949.6135,5881.35815
2016-06-21,sh.000905,6023.9230,6053.409,5888.358,5916.803,5985.5690,8814068736.0,118730711040.0000,3,0.016931,1,-1.148900,,13.249282244995811,4.053343058509333,37.88360316588733,40.21406646203124,61.3057734520832,66.11373428174916,65.71152006277488,66.91816271969773,72.9109157108181,60.29030881743178,50.0,55.00000000000001,2718069311908.0,2702913033192.2666,5950.0070000000005,5938.0335,5890.5532
2016-06-22,sh.000905,5901.1500,6009.057,5895.914,6008.886,5916.8030,7241714432.0,93026463744.0000,3,0.013905,1,1.556300,,19.18362796677866,7.079400040163199,26.97529854408599,13.491003443160276,86.50899655683972,72.91215504011268,68.11173172188748,82.51300167656308,61.764508300654285,53.60221408259513,50.0,55.00000000000001,2725311026340.0,2703719910802.933,5961.215,5933.7361,5900.5237
2016-06-23,sh.000905,5998.6730,6015.182,5933.683,5978.174,6008.8860,7797955584.0,103604367360.0000,3,0.014961,1,-0.511100,,21.16446717368217,9.896413466866994,45.58288044301453,21.896913198416826,79.1358147944781,74.98670829156782,70.4033905784476,84.15334371780827,59.65772451690078,50.25582684353692,50.0,55.00000000000001,2717513070756.0,2704442382380.533,5970.7408,5927.0178,5912.2735
2016-06-24,sh.000905,5967.5150,6011.371,5748.839,5903.62,5978.1740,9841986816.0,125507973120.0000,3,0.018786,1,-1.247100,,16.52788857882115,11.222708489257824,49.18048396099416,41.53951535521937,58.46048464478063,69.47796707597209,70.09491607762243,68.24406907267141,39.44859643995387,43.827192283234645,50.0,55.00000000000001,2707671083940.0,2705030158150.1333,5958.6104000000005,5914.992,5921.69535
2016-06-27,sh.000905,5864.7260,6044.323,5864.614,6044.219,5903.6200,8404790784.0,111586009088.0000,3,0.015996,1,2.381600,,23.92276416884397,13.762719625175054,3.0173687493842496,2.5485726329333263,97.45142736706667,78.80245383967029,72.99742866497172,90.41250418906742,57.210226350703365,50.57215248730685,60.0,55.00000000000001,2716075874724.0,2705704040902.1333,5970.340399999999,5944.7695,5936.686900000001
2016-06-28,sh.000905,6018.9120,6111.071,6012.051,6107.511,6044.2190,9495272192.0,127682932736.0000,3,0.018071,1,1.047100,,34.49278049528584,17.908731799197213,0.9827955564388268,0.8511533606211239,99.01720444356117,85.54070404096724,77.17852045697022,102.2650712089613,73.76482903000695,52.627156330223634,60.0,60.0,2725571146916.0,2706871355180.533,6008.482,5979.2445,5955.08295
2016-06-29,sh.000905,6130.5760,6145.0,6100.084,6120.202,6107.5110,9305521920.0,121775345664.0000,3,0.017699,1,0.207800,,43.3934396627792,23.005673371913613,6.259576283379679,6.259576283379679,93.74042371662033,88.2739439328516,80.87699494893069,103.06784190069342,67.29325644403562,53.51273822274079,60.0,65.0,2734876668836.0,2708155650527.7334,6030.7452,5995.980100000001,5975.5273
2016-06-30,sh.000905,6127.9890,6143.232,6090.904,6123.494,6120.2020,7729966080.0,103442608128.0000,3,0.014666,1,0.053800,,50.13498813118258,28.431536323767407,5.428600998079142,5.428600998079142,94.57139900192085,90.37309562254136,84.04236184013423,103.03456318735559,74.67835939516618,54.75652962803801,70.0,65.0,2742606634916.0,2709915145200.8,6059.809200000001,6015.275,5984.3359
2016-07-01,sh.000905,6133.7180,6163.426,6095.85,6111.539,6123.4940,7381443328.0,96454340608.0000,3,0.014005,1,-0.195200,,53.8918139895477,33.52359185692347,17.364429808709318,12.515346597939773,87.48465340206023,89.41028154904764,85.83166840977204,96.56750782759886,94.8431818279853,73.35349526846969,60.0,60.0,2735225191588.0,2711640941279.7334,6101.392999999999,6030.0017,5991.22385
2016-07-04,sh.000905,6079.5840,6240.603,6078.628,6231.881,6111.5390,10007819008.0,125652742144.0000,3,0.018988,1,1.969100,,65.8209759698675,39.98306867951228,3.816199376946938,1.7736149860501684,98.22638501394984,92.34898270401504,88.00410650785302,101.03873509633908,94.34944132493906,76.48312739359778,60.0,60.0,2745233010596.0,2713512201525.067,6138.9254,6054.6329,6002.1232
2016-07-05,sh.000905,6244.3870,6276.821,6226.295,6269.505,6231.8810,10792880128.0,136874958848.0000,3,0.020477,1,0.603700,,77.41843363570388,47.4701416707506,3.691351359533281,1.3856532987866639,98.61434670121335,94.4374373697478,90.14855012848462,103.01521185227418,93.56926155435066,71.59328182642672,70.0,60.0,2756025890724.0,2715556770852.0,6171.3242,6089.9031,6013.9683
2016-07-06,sh.000905,6250.4890,6299.734,6231.541,6297.397,6269.5050,9506962176.0,121875951616.0000,3,0.018036,1,0.444900,,87.84750236380114,55.54561380936071,1.056959105587563,0.42421877127228275,99.57578122872772,96.15021865607444,92.14910630434788,104.15244335952755,94.05534422316703,74.82668449675559,70.0,60.0,2765532852900.0,2717708979611.467,6206.7632,6118.7542,6026.245150000001
2016-07-07,sh.000905,6291.0570,6342.435,6256.272,6319.793,6297.3970,11245359616.0,151625609216.0000,3,0.021199,1,0.355600,,96.8038895169966,63.7972689508879,8.582789690948562,3.814378803091786,95.26140542169543,95.85394757794809,93.38405339554795,100.79373594274838,94.57106657766035,74.43460092509218,80.0,65.0,2776778212516.0,2720429221744.8,6246.022999999999,6152.9161,6039.96695
2016-07-08,sh.000905,6308.0620,6337.071,6276.83,6299.853,6319.7930,8806473984.0,116856242176.0000,3,0.016597,1,-0.315500,,101.12716846018975,71.26324885274828,16.141345756556962,8.911705429439113,87.11136132500353,92.9397521602999,93.2359529837986,92.3473505133025,91.26182108206191,71.64079004266402,80.0,65.0,2767971738532.0,2723033591263.7334,6283.685800000001,6192.5394,6053.7657
