真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
2978.117,3063.602,3083.88,3065.56,3078.855,3036.83,3047.11,3056.204,3061.547,7709.791789250012,2.848352528716646
2985.658,2998.111,3002.447,2969.491,2952.964,2935.953,2941.045,2944.14,2980.712,917.6814638750016,0.8590623787269627
2999.278,3012.538,3018.18,2998.785,3002.85,2985.77,2953.424,2935.187,2938.717,467.16576675000204,0.6578247102727708
3006.446,3009.142,3053.61,3072.841,3036.942,3044.608,3052.376,3092.518,3123.521,15891.488554625026,3.755886246388821
2977.076,3031.157,3038.774,3048.138,3065.931,3084.061,3083.42,3090.07,3049.582,16830.941420250012,4.131568912446271
2985.34,2984.867,2977.176,3005.817,3062.444,3086.061,3126.686,3109.462,3109.661,20221.653296375007,4.1450464831200895
2955.432,2970.52,2991.51,3004.624,3025.562,3022.113,3038.77,3052.24,3048.856,8150.45602462498,2.8689142559379066
2929.087,2944.162,2948.562,2976.7,2978.182,2989.795,2995.11,3008.186,3006.875,2180.228132624991,1.3469925376743321
2932.167,2935.047,2941.675,2947.408,2968.547,2961.86,2949.58,2938.842,2928.846,1726.0799659999968,1.209221703779129
2905.189,2945.151,2944.667,2947.41,2934.631,2938.476,2952.4,2977.716,2994.818,999.5898521249949,0.9589515432724124
2913.57,2862.458,2870.18,2874.2,2867.369,2848.914,2850.02,2836.631,2850.554,12965.213495374996,3.5899655861454263
2924.856,2868.183,2872.211,2863.528,2871.3,2849.076,2852.317,2858.61,2846.746,12284.265891874998,3.603893390593692
2947.71,2944.118,2948.2,2942.402,2988.35,2990.986,2993.32,3013.304,3029.186,2379.271184624999,1.2248851033516102
2973.655,2944.328,2928.428,2937.99,2944.36,2928.3,2933.454,2954.813,2959.477,1731.4090034999983,1.1313448646538526
3007.883,2991.362,2991.996,2998.566,3003.87,3029.228,3002.957,2983.438,2971.61,1928.116395999996,1.1746092809529758
2991.045,3024.291,3045.538,3061.497,3055.221,3052.654,3011.984,2987.174,2995.719,5942.002136874998,2.421709221970886
2978.712,3002.515,3033.838,3047.405,3068.646,3057.016,3062.312,3085.385,3069.442,11428.77152037503,3.396187320248957
2977.334,2959.743,2941.426,2945.452,2938.758,2911.162,2898.388,2904.2,2909.96,1352.6406427499985,0.9975334536065392
2938.141,3001.618,3008.07,3050.055,3049.177,3057.749,3048.179,3061.349,3063.914,8804.23517900002,3.119367732474876
2939.617,2948.421,2903.332,2866.387,2884.591,2904.987,2909.442,2932.199,2895.861,2670.950446249992,1.5977763601249437
2954.379,2953.07,2919.729,2899.791,2905.985,2933.395,2947.397,2944.642,2987.791,1283.6252471249943,0.978093276922247
2941.618,2939.043,2947.313,2909.476,2910.799,2903.483,2861.746,2872.428,2884.628,3014.5283593749955,1.617809893982159
2940.921,2919.545,2898.54,2905.106,2900.22,2875.538,2886.86,2902.42,2918.746,3043.0790038749938,1.7974646423945966
2954.932,2977.435,2995.184,3005.618,3050.863,3048.212,3054.206,3055.618,3013.071,5765.255380249992,2.191377328540956
2980.049,2947.562,2935.582,2952.174,2970.282,2991.46,2991.82,2997.046,3002.634,655.8535670000031,0.7784855076039345
2954.176,2994.651,2989.763,3006.176,3021.065,3018.428,3002.995,3050.24,3049.742,3279.329062124996,1.8074198923701361
2939.32,2909.838,2910.514,2895.29,2911.279,2898.847,2905.999,2900.142,2861.817,4976.566203375,2.1935506795657638
2929.056,2928.387,2917.618,2875.713,2867.313,2874.88,2874.844,2837.305,2822.907,9033.18120774999,2.892850866273833
2958.199,2946.184,2928.871,2943.591,2947.347,2968.757,2984.161,2997.198,3002.918,2682.8020686249934,1.4566914553744987
2975.491,2955.779,2928.3,2936.485,2915.483,2877.472,2883.682,2903.887,2879.21,2396.181531624988,1.4267082933122792
2991.562,2995.541,3003.352,3022.995,3019.274,3006.634,2988.842,2992.438,3050.435,5976.089508999998,2.2503026308500766
2978.595,2995.301,3001.172,3006.481,3003.3,3010.443,3008.176,3052.816,3050.061,9580.810439250014,2.89679509513701
2978.714,3008.067,3030.551,3046.224,3043.285,3050.245,3053.311,3017.303,3042.407,14443.101135000012,3.8962105827967575
2964.184,3007.611,3024.941,3022.292,3005.656,2985.539,2991.507,3050.614,3048.177,10691.455074500016,3.4220913449367467
2909.974,2984.547,2995.497,3006.356,3017.247,3029.586,3041.741,3050.234,3031.499,12315.257140875005,3.742212744022705
2914.823,2911.056,2893.297,2912.656,2872.859,2882.968,2875.074,2873.437,2841.514,1242.4618284999947,0.952099412538613
2905.24,2856.419,2861.674,2850.433,2832.903,2830.523,2839.608,2843.517,2842.63,4180.62948162499,2.1129955995970704
2909.869,2895.812,2863.224,2884.591,2872.067,2880.981,2870.321,2885.822,2859.631,1201.0745981249972,1.026536049118872
2891.343,2894.484,2915.336,2898.114,2868.628,2870.551,2886.757,2878.844,2874.168,757.4762968749958,0.7827175501838856
2909.2,2911.861,2897.176,2902.33,2905.114,2942.77,2943.481,2924.773,2883.834,853.2030046250005,0.7811324041740105
2933.99,2919.861,2945.224,2934.471,2866.814,2892.805,2860.961,2857.297,2844.781,1135.8275046250064,1.0672867749464503
2911.053,2948.192,2945.618,2932.932,2950.192,2994.791,2987.11,2995.905,3002.515,6301.063813874991,2.502085542162225
2903.637,2895.108,2919.432,2895.791,2882.467,2870.454,2882.404,2905.402,2910.176,671.7853597499955,0.8023656576275996
2885.288,2861.615,2875.114,2885.817,2875.861,2873.412,2841.53,2850.807,2879.305,571.192324250004,0.7801517737870604
2906.168,2875.411,2870.176,2874.186,2828.239,2842.974,2816.464,2823.687,2843.837,2023.1002234999978,1.4790557387583851
2907.06,2877.36,2880.717,2870.574,2882.87,2837.402,2843.593,2842.497,2816.55,1647.501713624988,1.2117920243194418
2903.194,2877.217,2884.286,2857.796,2874.702,2884.907,2870.48,2880.803,2895.467,198.37058437499928,0.3873350130127423
2889.693,2877.53,2884.864,2877.147,2879.464,2862.878,2870.467,2880.867,2878.593,459.2574444999941,0.6159937746349434
2871.981,2910.062,2922.518,2941.07,2938.794,2932.26,2952.792,2953.9,2951.065,1990.4126301250108,1.5066963609130184
2875.807,2883.866,2904.866,2941.267,2943.565,2926.719,2927.942,2912.392,2930.067,857.2684135000053,0.7529272817156677
2884.698,2870.172,2874.817,2844.985,2850.49,2875.87,2884.682,2859.749,2851.106,2235.6060154999955,1.4349791912682468
2878.115,2848.172,2839.96,2843.892,2816.679,2820.882,2814.984,2828.674,2841.03,7941.2494534999805,2.885927270377442
2899.468,2871.66,2860.749,2870.262,2874.299,2878.018,2857.95,2844.717,2843.882,5944.537440874985,2.266215746113978
2912.013,2906.19,2922.909,2941.714,2971.497,2996.861,3004.18,3023.792,3045.995,1618.1139518749994,1.131175733739097
2914.477,2919.698,2924.024,2938.608,2932.576,2946.24,2933.816,2937.945,2927.144,2349.2699168749973,1.2081191116883065
2917.315,2915.812,2920.67,2930.02,2938.846,2932.742,2947.407,2942.902,2935.117,2694.9901457499827,1.3785618711802188
2924.417,2921.454,2933.88,2934.96,2944.302,2946.64,2932.61,2948.395,2957.402,2857.9893363749898,1.5418068050393585
2915.698,2938.767,2934.754,2945.147,2938.262,2932.966,2947.178,2944.045,2938.54,3310.781898624993,1.7433483332145565
2967.676,2918.26,2907.95,2903.884,2909.87,2934.791,2938.467,2929.376,2938.476,6009.720410249982,2.406029023755309
2984.392,2978.181,3018.745,3029.428,3002.392,2998.752,3013.171,3038.834,3052.36,1390.235327874996,0.9225556886824274
3022.421,2991.126,2991.776,2996.745,3004.966,3015.177,3012.291,3029.522,3053.235,1253.8594015000012,1.0541270918541374
3017.044,3017.341,3023.299,3040.441,3070.158,3096.069,3122.881,3118.65,3102.964,8443.873076124995,2.5641296424081044
3017.065,3033.515,3045.23,3062.454,3085.817,3065.136,3075.689,3031.242,3042.423,4345.732242125003,1.8405728350459492
3004.937,3006.172,3026.222,3038.724,3048.11,3058.562,3055.207,3043.564,3037.462,2108.7237093750055,1.273428632910107
2962.751,2984.352,2996.186,3025.814,3032.438,3045.558,3063.15,3087.838,3084.844,850.9825890000029,0.8558156199374911
2982.68,2984.651,2984.13,2978.692,3006.905,3010.298,3027.799,3032.229,3046.544,801.0546050000044,0.7238798335202276
2981.88,2985.411,2977.467,3001.662,3002.5,3008.512,3050.213,3049.87,3056.372,895.2080886249947,0.8666959176649417
3007.354,3004.618,3023.62,3028.831,3036.07,3045.22,3063.947,3084.197,3081.103,403.69852487499986,0.533286108471118
3005.035,3028.176,3003.42,2981.076,2998.846,3050.729,3051.494,3050.349,3010.385,2796.0838599999897,1.5925008070209092
3040.023,3050.618,3048.141,3054.61,3058.62,3010.43,3020.776,3003.338,3021.369,2939.267784624991,1.4677015349410134
3050.124,3050.458,3046.174,3033.834,3035.182,3026.11,3041.562,3065.13,3063.968,1858.1119534999975,1.212155004998839
3085.197,3047.737,3065.91,3082.313,3078.337,3071.479,3075.432,3070.484,3083.795,538.5878034999996,0.6480885965154136
3083.785,3075.618,3098.11,3124.562,3117.115,3102.817,3123.555,3111.047,3126.362,579.8142639999987,0.6321663508983761
3083.408,3072.403,3098.403,3127.995,3127.3,3117.437,3102.985,3123.942,3114.744,830.1174996250047,0.771328475384134
3104.801,3071.486,3079.329,3033.866,3041.382,3050.172,3058.554,3062.941,3079.247,1868.284752499998,1.2242288864435786
3066.892,3105.784,3106.318,3102.992,3123.96,3110.655,3113.53,3102.434,3123.67,689.9607282500094,0.7031925616173921
3094.881,3061.238,3057.694,3046.112,3035.519,3035.911,3012.713,3015.042,2997.046,4042.105963125,1.954158424207002
3092.29,3117.298,3112.034,3102.476,3128.884,3109.362,3102.755,3123.884,3111.134,1052.9160066250024,0.8992070615040846
3115.569,3117.674,3112.434,3103.676,3122.402,3122.556,3114.631,3103.454,3121.954,1438.1484261250068,1.0101431693879206
3106.82,3113.895,3101.282,3122.283,3120.562,3129.591,3110.246,3110.416,3106.937,3565.3369886250057,1.5780594187602595
3090.037,3100.309,3129.365,3123.571,3135.384,3124.285,3112.798,3103.747,3126.803,21961.19833274998,3.394212313990265
3074.081,3119.362,3102.783,3127.218,3134.317,3123.59,3130.876,3148.486,3178.42,44493.237561500035,5.2668707209158985
3075.495,3056.01,3076.874,3095.494,3120.302,3117.286,3102.792,3128.334,3143.574,47230.503327250015,5.781832358788836
3095.787,3053.562,3050.238,3051.318,3035.584,3040.285,3082.497,3091.132,3112.491,39524.813014374995,5.428952199696402
3052.141,3115.412,3113.174,3102.683,3128.719,3123.537,3121.181,3125.91,3101.842,61827.938205,7.727459432649362
3060.754,3051.444,3050.63,3059.64,3043.061,3035.561,3017.347,3003.618,3023.554,34387.61165487503,5.693212179015951
2976.528,3059.642,3031.713,3021.613,3040.474,3030.988,3023.618,3015.541,3033.894,34553.217560875004,6.172750422566329
2746.605,2981.981,2994.388,2983.412,2975.006,3007.862,3018.299,3038.475,3047.134,25746.708822750003,5.454551517145862
2783.287,2751.162,2758.564,2774.182,2749.944,2735.199,2772.562,2785.582,2779.549,13217.894374625015,3.7341278662447284
2818.087,2853.966,2862.313,2858.625,2843.663,2862.791,2849.742,2858.192,2849.56,2263.097573124993,1.447289254592208
2866.509,2793.348,2744.162,2751.842,2804.791,2835.887,2852.411,2860.076,2882.554,9493.932626124995,3.195718288517674
2875.963,2843.603,2807.884,2853.218,2863.892,2879.534,2853.884,2872.11,2858.262,5920.902458624992,2.3581402887058025
2890.487,2854.842,2838.5,2840.201,2870.172,2833.007,2840.054,2874.417,2888.75,7683.162330874985,2.739412134481823
2901.674,2886.183,2872.713,2856.834,2871.484,2896.184,2883.742,2858.5,2874.443,7934.673741749972,2.6287062286637792
2926.899,2932.961,2952.43,2954.88,2945.442,2986.64,2994.106,3021.028,3034.392,692.6986266250008,0.6924549545595567
2906.073,2935.587,2928.419,2974.46,2951.386,2938.721,2928.954,2955.447,2935.15,3765.669372749991,1.6690126190256929
2917.007,2867.241,2868.53,2864.004,2807.313,2823.887,2842.291,2896.823,2897.796,21432.887105249978,4.603149171554534
2983.622,2934.558,2945.618,2966.266,2986.06,2993.065,2933.884,2953.212,2942.807,2906.1144085000046,1.6207252825087293
2984.971,2974.066,2985.718,2952.843,2928.423,2948.104,2958.013,2957.09,2944.88,3953.240463625014,1.7596432597437115
2975.401,2970.476,3010.484,3050.618,3047.065,3061.58,3054.262,3035.154,3016.562,3503.036395375002,1.4654639711902884
3030.154,3017.342,3004.66,2985.641,2957.192,2957.917,2944.682,2989.847,3004.966,2852.9128313750125,1.5556364536892584
3039.669,3048.941,3052.36,3001.909,2997.174,3046.541,3062.668,3057.541,3015.94,5634.964642500015,1.692954860341035
3031.233,3002.618,3008.182,2995.775,3050.861,3043.288,3033.796,3021.826,3057.536,4738.185142250002,1.7028402011076889
3013.05,3065.519,3083.588,3072.412,3036.309,3041.66,3057.732,3078.133,3026.622,7308.820629875006,2.661340017539096
2987.928,3051.412,3049.79,3061.56,3061.123,3064.312,3083.813,3070.437,3088.91,7712.886046749997,2.5028392892669458
2991.328,3009.447,3050.626,3043.742,3057.11,3070.242,3085.354,3062.734,3085.382,7920.98781621127,2.407922914251744
2880.303,3057.747,3061.366,3051.36,3050.941,3011.866,3050.656,3048.472,3038.815,7661.887509866249,2.4897823695381787
2970.931,2891.613,2925.626,2852.667,2860.387,2856.757,2841.162,2858.567,2849.267,19510.705331861274,4.378973417818226
2992.896,2979.482,3033.674,3045.062,3063.062,3080.21,3052.713,3050.703,3011.713,4825.478469381253,1.9114691319799106
3011.665,3053.538,3075.061,3079.467,3036.065,3045.384,3056.182,3029.395,3052.334,7606.674656512484,2.505456554863624
3071.677,3057.697,3054.282,3051.745,3060.323,3051.745,3010.24,3022.875,2987.794,11075.800046548713,3.06158156760351
3034.511,3078.43,3036.454,3045.762,3053.677,3074.182,3036.674,3041.562,3050.718,25298.507269184964,4.779748332060175
2943.2907,3043.884,3079.685,3039.46,3053.34,3123.812,3128.464,3121.545,3135.285,61499.51916447122,7.570338657710367
2996.7618,2860.796,2870.329,2871.462,2840.84,2873.02,2825.983,2848.487,2863.618,10322.845405680002,3.2840177644914417
2968.5174,3021.718,3057.713,3061.311,3051.558,3010.172,3022.712,2995.742,3023.918,52887.539730730015,7.734740762936973
2923.4856,2971.6173,2979.742,3056.662,3067.4104,3082.817,3071.131,3088.82,3053.527,87399.70926924626,9.837689377810706
2887.4265,2867.5293,2875.8313,2880.3783,2890.3803,2921.2492,2886.6513,2911.3747,2933.5362,27466.651327003743,5.4729108331628185
2789.2537,2872.517,2878.618,2764.522,2758.581,2774.307,2948.842,2899.432,2913.96,19274.951776016256,4.137807828123146
2779.6407,2895.8144,2912.7803,2782.4026,2735.0043,2758.5615,2745.3884,2652.8183,2655.8889,11574.245968475,3.424370389545343
2728.7563,2910.7184,2836.3963,2811.1348,2765.8663,2770.1748,2727.1874,2748.5684,2656.3175,10692.200964007508,3.3096886968883283
2702.1296,2749.017,2738.5405,2679.416,2704.711,2737.329,2728.989,2836.658,2867.618,3104.299327881239,1.6207490192135676
2745.6182,2762.9994,2743.4844,2754.617,2707.658,2749.0605,2759.361,2764.188,2724.226,1891.172712458758,1.2759135583561152
2660.1674,2759.811,2746.2817,2747.4188,2749.5005,2705.5669,2703.4165,2674.989,2644.3855,4007.1113283025193,2.0549768298453266
2722.4381,2674.2893,2643.0606,2756.6113,2715.8762,2667.1171,2672.6287,2680.3971,2652.4988,7068.436108726266,2.6759976746785927
2781.5913,2749.116,2816.618,2860.1605,2870.566,2891.718,2925.548,2933.6185,2961.718,18209.025868423712,4.435473117212872
2764.9109,2754.7429,2769.231,2706.0618,2728.8813,2859.6614,2868.9102,2896.352,2924.2802,6744.052071500001,2.370139054971688
2772.2033,2734.6614,2718.3662,2679.6525,2685.481,2706.1614,2667.2603,2627.4191,2645.1312,11362.84411240249,3.230656573677208
2747.2138,2807.6177,2812.4521,2859.4791,2864.0867,2892.4002,2928.4761,2906.9469,2936.1662,9840.798749249998,3.4560684840476252
2750.2962,2746.5488,2877.0444,2861.1111,2864.4444,2922.2222,2900.5556,2921.1111,2922.2222,9910.330650262536,3.2949160632269643
2734.5215,2714.4327,2632.9993,2650.9801,2657.4812,2672.5261,2643.4163,2694.662,2695.4677,16675.749235714986,4.280710461293859
2780.6379,2715.8843,2737.5801,2718.9811,2781.2862,2739.8363,2816.0781,2813.1817,2819.5406,3145.6739473462508,1.650086299040768
2763.9874,2739.4312,2813.4815,2825.6184,2897.0145,2905.5101,2927.722,2931.3867,2956.2391,8810.572873020008,2.745136435409603
2820.7634,2772.6714,2766.0762,2755.5861,2788.9512,2774.1321,2759.3348,2813.4679,2812.7176,1812.488846587492,1.1599860777922297
2815.3686,2829.4144,2838.7492,2823.667,2829.1615,2795.771,2788.246,2813.428,2862.5684,670.0397269587558,0.8232742584146114
2825.9036,2823.5114,2825.2305,2837.8764,2833.4814,2791.3511,2724.2554,2736.6116,2675.6894,6884.573101307484,2.1480314386504875
2796.6312,2852.4203,2868.0483,2896.184,2924.4103,2950.4695,2986.0606,2998.8858,3042.7933,16837.086539900003,4.263074941124889
2783.0476,2797.6824,2743.5105,2735.9915,2774.5225,2754.049,2797.5103,2799.317,2776.384,3805.4756536812474,2.004351417106741
2827.283,2813.5172,2825.2952,2826.8617,2806.7425,2834.6514,2862.7922,2866.9117,2858.8911,498.4158934362459,0.7214173156331167
2811.1741,2899.4688,2902.1875,2926.1328,2927.7422,2909.1641,2932.7734,2950.1729,2978.6113,10490.894177434997,3.4749050609351073
2819.935,2848.9364,2862.917,2850.7744,2840.1175,2872.4463,2846.117,2914.7176,2921.0527,3112.4005232337463,1.4017640826397022
2838.4945,2887.0225,2893.6186,2883.2175,2853.675,2872.261,2859.432,2871.1959,2897.513,2722.7613614274946,1.6964910580308707
2852.5528,2849.3971,2859.6311,2864.3066,2897.1176,2895.9114,2923.582,2931.4609,2932.6295,6391.208468084988,2.4025099657365745
2827.0133,2868.1792,2886.8804,2856.3108,2872.8813,2859.3201,2870.9876,2896.4181,2881.6931,2446.261502264994,1.6232586978140506
2843.9804,2790.5637,2722.1083,2719.5144,2709.5403,2734.5877,2749.5421,2750.3678,2740.9416,9677.007383554992,3.3477251068715437
2838.4994,2852.4542,2868.967,2866.4791,2870.337,2886.684,2859.742,2874.709,2880.161,1787.2458097325007,1.1635963338698005
2808.5293,2793.7305,2744.1607,2752.7339,2769.117,2775.8103,2761.7803,2770.2214,2774.4512,7118.991525232495,2.710159905515212
2815.4947,2856.5013,2896.1619,2898.7172,2895.4668,2875.6506,2868.0972,2868.142,2866.3418,2217.3789429350036,1.323742277556126
2810.0243,2855.1953,2897.7491,2899.1937,2891.5877,2875.3105,2862.9854,2871.2792,2886.4324,1382.8861265650005,1.0437081924406253
2822.4424,2834.6293,2842.611,2833.0679,2848.7744,2862.7283,2868.794,2862.419,2873.5864,773.8051091699997,0.9097032274183373
2860.0822,2867.4898,2868.6624,2866.7059,2806.397,2843.5605,2828.5864,2836.186,2867.0039,2313.5870847549963,1.2533689102458259
2878.1402,2887.5916,2891.4846,2897.4403,2898.8817,2891.5669,2879.6401,2876.4813,2884.0679,141.13312410999856,0.32881261711491183
2871.5232,2878.7891,2877.1115,2879.2819,2901.4624,2924.0181,2918.6017,2913.8491,2915.4616,923.9240199499958,0.9142376649602293
2895.3444,2866.0433,2853.5697,2873.4693,2844.6635,2848.7425,2832.6957,2854.0116,2868.6184,1104.6348812200044,1.0851588187493924
2894.802,2894.0746,2881.6183,2895.8226,2893.5619,2927.0689,2931.2697,2930.3119,2912.3175,1127.7484641774986,0.9157778583132797
2891.5564,2893.1947,2863.7458,2884.0146,2914.6184,2919.1914,2925.5709,2934.1475,2936.5416,1673.938066672501,1.240027292671161
2898.0495,2873.3883,2884.9346,2911.2575,2915.2862,2928.418,2908.0105,2923.4545,2934.6583,2927.6034273674936,1.5427409795321174
2870.3422,2921.2968,2924.3099,2914.8666,2924.033,2898.8663,2904.4845,2945.3425,2947.9187,5460.6062133625,2.1324443445995502
2868.4587,2886.6743,2858.8113,2878.7186,2863.8742,2852.7313,2851.9513,2874.6178,2848.8617,787.4739850387467,0.820605288542638
2875.4176,2867.3544,2851.7103,2851.8446,2858.9513,2874.1623,2848.5809,2851.2743,2879.4184,1222.78575022749,1.0271412210134852
2898.576,2859.5496,2885.8573,2917.1608,2919.8844,2924.017,2924.077,2912.8617,2893.8346,5065.224174502487,2.218624803677758
2883.7378,2905.3348,2921.3824,2925.2891,2936.4009,2934.1317,2944.7951,2978.2741,3004.1101,11198.692385049973,3.4528602058848987
2867.9237,2912.061,2916.618,2913.0381,2926.286,2888.846,2921.388,2896.239,2930.182,4803.141453424992,2.2361622949744424
2813.7654,2855.4813,2864.3871,2871.2746,2874.8176,2878.1183,2873.7677,2858.7175,2873.8571,1612.9905073049847,1.3478237300432363
2817.9697,2811.7741,2825.1666,2859.138,2875.9491,2889.1692,2896.4645,2894.1614,2877.9171,800.1573826362421,0.903905851728606
2846.5473,2835.6262,2843.4811,2840.0182,2810.0843,2838.7423,2818.7517,2820.674,2818.03,4899.821605152495,1.930399429827909
2836.8036,2841.0407,2812.5105,2824.8177,2844.96,2824.4629,2821.8473,2828.1189,2838.8292,5418.206149582496,2.2208741482516823
2846.2217,2844.8266,2840.0186,2810.0619,2838.8221,2818.7484,2832.5345,2854.6547,2868.7943,5887.111386686241,2.3021881445352044
2852.3512,2863.8846,2860.4627,2888.8834,2894.9946,2893.3499,2879.3043,2863.3079,2851.6915,3098.4863619900107,1.635591902603259
2915.4311,2851.7115,2858.0629,2853.4811,2836.5545,2810.9663,2811.663,2791.7406,2783.5819,12841.306514122502,3.6199873695164615
2921.398,2914.0443,2924.1843,2936.8984,2934.9424,2945.0807,2932.9846,2935.1746,2948.3178,224.64085613000216,0.4108460654063509
2923.3711,2925.9545,2932.5686,2931.5404,2941.6646,2993.6019,2999.5404,3003.1176,2957.1835,1609.972373594999,0.9953840674417488
2919.2506,2930.2903,2930.0612,2905.3195,2923.3338,2930.2718,2924.4328,2935.8619,2955.4893,873.6100766025055,0.7516163133200325
2930.7993,2899.0616,2897.1317,2873.8766,2869.5145,2853.2974,2843.4814,2855.1413,2838.8463,4395.766507843749,2.134034361886131
2937.7712,2897.3178,2897.6903,2904.7803,2858.8434,2874.7375,2884.1663,2872.1786,2886.7223,2305.391165501248,1.531497191002354
2956.1116,2932.7303,2941.8424,2956.2976,2960.1115,2954.1018,2986.4362,2990.1545,3001.0358,2160.6306853275037,1.4351929245932882
2943.7525,2953.0619,2935.5842,2931.2784,2927.7176,2935.3348,2945.1764,2938.7262,2928.7746,433.2034293937487,0.5358674241388275
2920.8968,2937.1345,2933.7745,2944.7744,2994.9444,2997.6417,3002.9512,3004.8768,3000.2907,2241.173315827499,1.4738995048003405
2919.7408,2936.3622,2927.1749,2893.7674,2904.7174,2863.7176,2870.8617,2885.5663,2911.3666,3626.6371575350013,1.8408455601103089
2890.0306,2899.1413,2905.6813,2931.1345,2894.6296,2913.3348,2878.3573,2884.2823,2857.7457,4446.872403234988,1.8301616539954657
2931.7493,2905.1178,2862.7174,2867.8742,2862.4186,2836.9411,2843.5586,2841.1862,2816.7965,11867.128713802493,3.4389590901350244
2935.873,2893.5853,2911.2766,2895.3346,2930.7179,2873.3893,2867.2458,2871.4117,2874.9884,6401.451574737488,2.4694493751297237
2939.3151,2941.7244,2992.0113,2998.618,3003.5197,3022.9406,3017.7453,3026.4745,3030.5101,1200.8218763212467,1.005068530416651
2967.6341,2928.1348,2867.1743,2872.2819,2867.8844,2854.4874,2860.1117,2825.7184,2843.0279,20209.488174812508,4.264049956654825
2965.2717,2962.4951,2966.9114,2988.8915,2990.2821,2993.8815,2984.8334,3012.4345,3017.9947,3374.3749445287576,1.246986694036246
2970.6203,2971.4663,2982.8621,2991.1664,2993.8958,2987.1518,3002.4501,3017.2864,3012.2462,16427.79728992752,2.437889079201325
2979.5505,2955.4951,2924.5662,2853.5682,2847.8744,2871.0608,2867.5348,2829.544,2843.3954,85714.40065772504,7.323853611405993
2961.5164,2989.6178,3004.1101,3018.8602,3013.5413,3022.8907,3032.4292,3045.4551,3063.1873,40000.41639819248,4.553105643522018
2984.6741,2944.1345,2947.6822,2933.3539,2913.8951,2879.0102,2885.7174,2901.8692,2879.1305,135620.53233741492,9.408276225419483
3025.981,2968.7415,2954.9549,2919.188,2899.7618,2905.1883,2862.4083,2871.3172,2878.0719,167640.64464937,10.932494635688869
3090.5693,3023.2791,3040.0561,3070.1664,3096.719,3122.017,3112.6102,3105.061,3124.624,65059.78651155252,7.0763421667954
3152.8126,3117.037,3079.6304,3088.211,3065.5664,3083.065,3109.4105,3128.811,3147.0103,78287.71348200872,7.758002310949943
3332.8807,3160.1842,3156.3117,3161.3279,3163.3892,3171.2786,3171.5461,3177.4955,3172.7301,52156.51130571494,6.622849330819307
3345.3369,3341.3514,3371.1348,3316.027,3358.6113,3338.2115,3382.8907,3356.876,3371.4805,7236.173715877516,1.8547926831306336
3403.4401,3359.6516,3324.0025,3347.5919,3344.3802,3368.5801,3384.3101,3385.5617,3363.3342,10587.521421893747,2.62807817456063
3450.5935,3417.6187,3435.1104,3421.8301,3428.6116,3414.6299,3424.2244,3435.517,3464.3052,15584.83232661749,2.8993517114641687
3383.3222,3430.166,3436.811,3318.742,3395.147,3438.151,3416.174,3418.267,3374.067,14883.995864998733,2.940050825558599
3443.2863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11071433.554875,100.0
3414.6186,3547.1542,3539.1916,3686.5331,3693.1184,3665.7608,3612.7916,3613.7333,3619.3314,109968.83650223374,9.447887919718468
3361.3044,3400.2868,3452.8143,3440.5568,3476.1154,3457.9515,3409.7795,3459.1402,3465.7453,31612.566156333764,4.9404010459709715
3210.0986,3350.3078,3116.7105,3173.4502,3291.1617,3152.636,3246.5102,3218.161,3274.2425,11727.2596879775,2.8927211590268556
3214.1287,3183.1364,3271.3854,3228.1874,3216.2827,3296.1673,3285.7608,3232.7819,3314.6884,5260.422658045001,1.9691937412359866
3314.149,3165.7603,3102.9605,3135.0578,3176.6178,3248.2144,3239.5776,3282.5867,3278.0331,17236.745179613736,3.2904900938974073
3320.8947,3276.4153,3202.9779,3198.0044,3135.126,3038.531,2994.8106,2938.7915,2880.387,51597.963757270016,5.822954577406633
3333.1635,3412.2565,3438.8803,3381.1843,3352.7616,3198.1883,3203.7674,3119.5347,3113.9212,18817.225624592465,3.857224211409338
3325.1102,3391.2763,3410.036,3350.4911,3343.0746,3427.6184,3433.6192,3439.1101,3386.2638,17559.07904444876,3.7135526352111357
3196.7684,3413.7492,3353.737,3197.4105,3203.0819,3119.3678,3110.7816,3083.0181,3177.2224,33147.42221021004,5.060675357406837
3205.2268,3202.719,3229.1122,3203.7305,3161.7105,3120.4623,3110.3802,3114.4465,3134.8967,31405.893760312498,4.358219644060771
3227.9604,3238.247,3281.0479,3238.5411,3286.5543,3239.1617,3253.7983,3230.654,3291.019,8043.743447718757,2.174356991561576
3294.5521,3296.4211,3173.5875,3183.9605,3073.9624,3030.9391,3073.8917,3157.1906,3163.9664,51521.248779333735,5.946682640260378
3286.822,3160.4774,3168.3378,3070.2102,3022.9102,3042.081,3114.682,3113.522,3075.368,72867.95689409376,7.678854560667323
3310.0065,3292.8114,3202.6761,3198.8115,3090.8824,3097.2973,3112.9964,3027.1176,3038.8713,62032.24741395873,6.7764930879297385
3367.9658,3296.7262,3317.3113,3374.718,3384.0286,3385.7102,3378.6893,3413.1821,3425.7425,3212.511747214993,1.2794022410178023
3371.6875,3378.1915,3382.5619,3371.7229,3378.8476,3384.1662,3374.7102,3353.3363,3192.8182,2453.7925991987395,0.9462525658584174
