真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
2924.856,2868.183,2872.211,2863.528,2871.3,2849.086,2852.997,2858.867,2851.41,12151.014413000015,3.5800765527695457
2947.71,2944.119,2948.283,2942.734,2984.964,2983.474,2968.101,3008.106,3001.327,1718.644335625003,1.0368495466400147
2973.655,2944.328,2928.363,2935.817,2944.999,2928.467,2934.177,2952.882,2954.297,1743.7332020000006,1.104803841382767
3007.883,2991.362,2991.996,2998.566,3003.875,3029.285,3002.033,2987.541,2994.13,2179.083502374994,1.2839991482346995
2991.045,3024.226,3043.588,3069.835,3052.752,3092.405,3090.61,3122.901,3110.496,16315.531934750019,4.004052938991437
2978.712,3002.515,3033.838,3044.038,3054.86,3049.106,3034.09,3028.999,3052.774,7888.684355500015,2.859677883498149
2977.334,3003.618,3018.474,3029.534,3038.184,3048.962,3069.564,3056.362,3057.391,8324.271263500019,2.945458308311106
2938.141,3001.61,3013.06,3031.617,3046.116,3057.992,3048.226,3051.618,3010.795,7130.618907125022,2.7851858740515336
2939.617,2948.421,2903.332,2866.387,2884.591,2904.437,2894.716,2868.187,2872.877,4144.540646249999,2.030469662425434
2954.379,2953.07,2919.729,2899.791,2905.984,2933.395,2947.397,2944.642,2987.914,1285.4454763749975,0.9786224202841148
2941.618,2939.046,2947.327,2909.475,2910.307,2896.046,2922.558,2918.187,2913.749,1591.4920797500085,1.074445974593808
2940.921,2919.545,2898.568,2905.23,2900.026,2874.713,2884.907,2904.954,2944.278,2762.052397124992,1.691522866588101
2954.932,2977.438,2995.184,3006.282,3000.796,2995.704,3002.5,3048.412,3050.561,2804.101352500002,1.6650886643723395
2980.049,2947.562,2935.582,2950.392,2998.843,3006.466,3020.301,3017.144,3004.197,1505.1871343749951,1.1663877660852071
2954.176,2994.651,2989.763,3006.176,3021.065,3018.428,3002.999,3050.266,3049.676,3278.634856624997,1.807268752733028
2939.32,2909.838,2910.48,2895.54,2911.4,2894.174,2915.82,2912.3,2930.696,3525.681421374991,1.8289580022968015
2929.056,2928.387,2917.618,2875.095,2882.638,2906.818,2863.958,2855.7,2842.99,7270.946436375011,2.5792240631814516
2958.199,2885.565,2906.302,2878.061,2884.792,2904.704,2941.08,2897.405,2832.902,5578.0750506249815,2.2788011969546127
2975.491,2955.779,2928.3,2936.744,2915.285,2877.749,2884.118,2875.762,2875.4,2590.139638999998,1.56041603413654
2991.562,2995.242,3006.174,3000.0,2978.872,2994.563,3012.561,3012.341,3005.947,4856.574578875008,1.9384143279978898
2978.595,2995.301,3001.194,3006.997,3001.264,2995.567,2985.192,2968.744,2984.744,4506.64827137501,2.08410069041511
2978.714,3008.067,3030.551,3046.224,3043.285,3050.245,3053.311,3017.303,3042.614,14449.999953375009,3.897100002568515
2964.184,3007.611,3024.941,3022.292,3005.656,2985.539,2991.507,3050.614,3048.177,10691.455074500016,3.4220913449367467
2909.974,2973.664,3012.771,3013.009,3015.481,3004.707,3025.886,3027.431,3033.244,10818.394845375038,3.525241368022894
2914.823,2911.056,2893.297,2919.511,2895.287,2868.674,2870.551,2888.953,2887.331,835.8134838749943,0.7355085356192362
2905.24,2856.414,2861.618,2850.814,2838.503,2853.742,2836.555,2810.792,2820.357,4522.34065262499,2.239109163157168
2909.869,2895.812,2863.243,2884.105,2904.912,2862.7,2851.07,2856.575,2843.41,1540.8504236250053,1.241831931659423
2891.343,2894.461,2915.12,2894.844,2861.386,2851.931,2855.136,2843.444,2830.194,2183.6655251250004,1.3724858219564753
2909.2,2911.861,2898.5,2860.294,2851.714,2855.414,2841.607,2850.803,2876.907,1931.9412557500016,1.366312205252861
2933.99,2919.861,2945.224,2934.471,2856.614,2870.246,2886.944,2875.351,2881.192,710.3453630000001,0.8615463583686752
2911.053,2949.407,2953.002,2951.512,2928.214,2875.508,2868.317,2870.817,2885.95,1442.8683753750017,1.187219984371517
2903.637,2894.535,2827.108,2830.565,2850.561,2841.062,2815.811,2825.867,2841.673,3123.284464249999,1.7955422316765366
2885.288,2861.615,2875.114,2885.817,2875.861,2875.891,2859.63,2875.42,2886.618,383.7497946250031,0.5686176905251833
2906.168,2875.411,2870.12,2874.791,2827.265,2843.592,2841.706,2846.111,2818.889,1747.5039261249976,1.379682366748556
2907.06,2877.36,2880.717,2870.574,2882.87,2837.402,2838.56,2840.877,2810.897,1838.3202206249907,1.2650077715407815
2903.194,2877.217,2884.286,2875.414,2884.914,2893.527,2861.752,2851.517,2851.593,886.7921158750014,0.7651664461411609
2889.693,2877.53,2884.864,2877.147,2878.777,2861.717,2854.217,2847.347,2870.463,1098.2794069999868,0.8728247623726558
2871.981,2910.062,2922.518,2941.07,2938.794,2932.26,2952.792,2953.9,2951.065,1990.4126301250108,1.5066963609130184
2875.807,2883.866,2904.428,2922.438,2941.05,2933.02,2955.59,2958.704,2945.305,1053.5927646250116,1.0254188741784864
2884.698,2870.172,2874.796,2843.137,2848.759,2855.47,2840.742,2810.192,2810.63,5103.519517624983,2.1115849683770747
2878.115,2870.617,2880.29,2870.362,2886.744,2890.797,2878.187,2883.703,2857.746,2359.58036587499,1.3244026949556353
2899.468,2871.796,2855.538,2875.46,2884.85,2912.794,2924.473,2945.814,2935.54,1201.0034281249973,1.0521652545466802
2912.013,2906.19,2922.909,2941.714,2947.569,2967.807,2974.058,2957.163,2952.791,1197.7706754999917,0.9169637768262893
2914.477,2919.698,2924.024,2936.618,2930.595,2941.285,2933.796,2934.918,2946.536,2040.9559627499902,1.1442501957073854
2917.315,2915.811,2920.62,2930.682,2932.532,2930.217,2944.64,2948.106,2942.837,2590.4198288749885,1.3766867743250082
2924.417,2921.454,2933.88,2934.96,2944.302,2946.696,2932.397,2946.017,2932.464,3277.0566894999974,1.656047594945818
2915.698,2938.767,2934.754,2945.147,2938.262,2932.966,2947.178,2944.016,2938.867,3309.2575876249916,1.7420893380779279
2967.676,2918.26,2907.742,2904.785,2890.712,2850.144,2847.741,2872.753,2867.311,14012.251887249986,3.7477908626433534
2984.392,2978.181,3018.745,3029.409,3002.189,2997.418,3022.941,3034.023,3044.381,1331.0160261249948,0.9164772608515438
3022.421,2991.126,2991.776,2996.745,2997.282,3003.56,3017.512,3012.183,3026.212,780.2361189999976,0.8737123035613661
3017.044,3017.341,3023.299,3040.464,3050.311,3051.467,3010.958,3027.618,3044.144,2060.6496655000033,1.2013441214143412
3017.065,3033.515,3045.23,3062.454,3085.817,3065.136,3075.689,3031.242,3042.423,4345.732242125003,1.8405728350459492
3004.937,3003.834,2983.061,2991.62,3041.658,3062.418,3087.046,3083.634,3097.835,2250.3940815000014,1.3231934550926707
2962.751,2984.352,2996.181,3025.839,3032.181,3045.282,3063.354,3087.601,3082.447,846.7373013750025,0.8632624123093543
2982.68,2984.651,2984.13,2978.692,3006.905,3010.298,3027.799,3032.229,3046.554,800.9615150000024,0.7238392989174577
2981.88,2985.419,2977.407,3001.66,3002.892,3050.61,3048.562,3053.143,3014.124,1172.6266696250027,0.8615267562800775
3007.354,3004.618,3023.62,3028.831,3036.07,3045.22,3063.926,3084.167,3081.046,404.13502712500224,0.533479095767116
3005.035,3028.101,3003.834,2984.862,2990.172,2994.434,3027.608,3033.35,3042.138,3993.2263079999902,1.8741566216468009
3040.023,3050.618,3048.141,3054.61,3050.526,3010.361,3022.355,3060.947,3086.352,1799.9007443749977,0.9971692083989496
3050.124,3050.458,3046.174,3033.834,3035.182,3026.11,3041.562,3065.13,3063.966,1858.1261149999973,1.2121630896222086
3085.197,3047.737,3065.91,3082.313,3078.337,3071.479,3075.432,3070.484,3083.795,538.5878034999996,0.6480885965154136
3083.785,3075.618,3098.117,3123.613,3121.579,3135.395,3121.932,3115.156,3107.314,768.5076060000051,0.6784642555324554
3083.408,3072.403,3098.403,3127.995,3130.297,3112.282,3115.443,3102.491,3125.377,852.1582343750053,0.7041539789093882
3104.801,3071.483,3098.712,3122.909,3117.149,3102.694,3128.838,3108.76,3101.386,659.1014865000014,0.8045332364310978
3066.892,3105.792,3106.307,3102.332,3127.22,3123.388,3121.234,3133.32,3130.101,1202.3971038750035,0.9477154465613566
3094.881,3061.238,3057.694,3046.112,3035.519,3035.911,3012.758,3015.636,2992.937,4136.024837625003,1.9681522934019133
3092.29,3117.298,3112.034,3102.476,3128.884,3109.54,3108.438,3103.61,3101.126,871.1459397500031,0.8001798893120894
3115.569,3101.137,3108.88,3102.996,3128.198,3126.287,3136.11,3127.617,3134.357,2328.613921500002,1.3176220353612538
3106.82,3111.382,3104.285,3101.749,3122.369,3122.818,3122.309,3117.172,3103.484,3517.6934116250113,1.5390908380232697
3090.037,3104.994,3129.736,3120.382,3130.484,3120.487,3110.416,3106.76,3104.118,19806.66555062501,3.2660560750897667
3074.081,3119.362,3102.781,3127.226,3134.307,3121.354,3130.477,3101.744,3109.461,33802.54990400001,4.733619072569367
3075.495,3056.01,3076.874,3095.496,3120.35,3117.102,3101.064,3116.67,3147.926,46438.61610025,5.7403193830194565
3095.787,3032.061,3033.438,3020.66,3043.382,3062.491,3085.739,3063.8,3072.496,38069.311409375034,5.562506021057739
3052.141,3115.456,3115.554,3102.994,3108.512,3111.36,3104.713,3101.126,3097.992,56013.815720625076,7.3941587007569085
3060.754,3051.444,3050.63,3059.64,3043.061,3035.562,3040.854,3050.529,3052.494,38182.79198249999,6.124768201211429
2976.528,3059.642,3031.713,3021.613,3042.874,3034.562,3034.134,3041.742,3053.301,36831.46056362499,6.441597165147541
2746.605,2981.981,2994.388,2983.412,2975.006,3007.862,3018.299,3038.475,3047.134,25746.708822750003,5.454551517145862
2783.287,2751.162,2764.182,2749.061,2735.58,2774.206,2779.008,2784.618,2738.844,14277.102995250001,3.863932502348461
2818.087,2853.966,2862.313,2858.625,2843.661,2860.719,2843.771,2898.282,2846.7,2173.6924894999966,1.3215394271053118
2866.509,2775.91,2803.023,2833.87,2818.3,2841.629,2848.116,2841.052,2887.535,6164.623913625,2.6576066223748693
2875.963,2843.603,2807.884,2853.332,2894.352,2861.358,2867.192,2843.742,2881.118,5762.43835512499,2.271852195754743
2890.487,2854.842,2838.5,2840.201,2870.17,2836.792,2815.34,2840.302,2846.304,10801.940204124972,3.1479234859174943
2901.674,2886.183,2916.384,2930.274,2933.676,2977.429,2943.301,2933.887,2935.91,1699.2707686249996,1.0507923518179934
2926.899,2932.961,2952.43,2954.88,2945.444,2936.192,2930.984,2900.512,2854.101,7584.054327999981,2.2363074033709474
2906.073,2935.587,2935.442,2926.618,2932.981,2958.483,2954.562,2941.065,2933.428,4056.5346957499996,1.854200610371553
2917.007,2867.241,2868.53,2864.004,2807.313,2821.187,2824.285,2836.476,2821.693,27901.83488699999,5.252910555108714
2983.622,2934.558,2945.618,2965.54,2973.32,2979.554,2984.917,2991.458,2994.884,1694.607882874997,1.203113537926091
2984.971,2974.066,2985.718,2952.387,2928.162,2955.828,2935.12,2928.587,2967.26,4320.812335250005,1.8514422914342306
2975.401,2970.476,3010.484,3050.618,3047.065,3033.592,3038.681,2992.752,3004.181,2390.915597875006,1.0532507443680819
3030.154,3017.342,3004.66,2985.641,2957.192,2952.734,2931.116,2938.547,2945.76,1934.8211762500036,1.3740808746037299
3039.669,3048.941,3052.36,3001.909,3005.132,2985.817,2957.71,2932.864,2934.96,1472.5388706250058,1.0045430599315446
3031.233,3002.636,3008.182,2995.71,3046.402,3060.795,3053.297,3072.964,3036.454,6290.261249750008,1.9679667907241258
3013.05,3065.519,3083.588,3072.412,3036.309,3041.66,3057.732,3078.133,3026.626,7308.775576875002,2.6613237397859324
2987.928,3051.419,3049.795,3061.56,3064.285,3075.439,3072.982,3087.192,3021.925,7498.8513117499915,2.4035633393212046
2991.328,3009.447,3050.626,3043.742,3033.414,3036.91,2999.347,3004.767,2970.662,5473.025632461265,1.9283502387287437
2880.303,3057.747,3061.366,3051.629,3049.116,3064.947,3010.624,2969.748,2984.046,5749.320876616246,1.8425048400065398
2970.931,2891.613,2925.626,2852.667,2860.337,2871.366,2886.751,2829.357,2822.477,19990.84397803628,4.360032943415973
2992.896,2979.482,3046.208,3062.418,3083.027,3071.051,3086.384,3122.229,3128.23,11714.380484606234,2.876033282038266
3011.665,3053.538,3061.36,3051.745,3040.54,3053.392,3017.845,3014.162,2975.773,4160.216372187488,1.9138781598187191
3071.677,3057.838,3051.618,3055.76,3068.302,3066.304,3010.643,3027.791,3044.384,15025.475672648747,3.4382854271645265
3034.511,3078.43,3036.454,3045.176,3057.745,3078.618,3033.364,3046.562,3039.514,25002.410891134983,4.771094723887426
2943.2907,3043.884,3079.685,3039.46,3053.34,3123.814,3135.217,3126.542,3102.953,59352.95301662123,7.474974450817445
2996.7618,2860.796,2870.328,2871.4,2836.306,2850.974,2841.691,2848.883,2875.562,10702.866109304996,3.332821801394408
2968.5174,3021.718,3057.713,3061.317,3051.579,3010.172,3022.784,2995.739,3023.38,52856.854214505016,7.732727434155182
2923.4856,2971.6173,2979.742,2953.515,2935.239,2856.161,2872.88,2874.56,2828.737,19057.59652992125,4.793943475283447
2887.4265,2867.511,2874.5504,2871.3745,2859.237,2892.061,2883.0625,2916.676,2852.7905,21358.217459280015,4.786903323716698
2789.2537,2872.517,2878.618,2821.582,2833.88,2841.191,2859.542,2846.561,2838.517,13779.435296591244,4.050625494072667
2779.6407,2895.8144,2912.7805,2934.7744,2948.1615,2989.887,2982.7824,3022.915,3022.4526,55445.95633581129,8.357247198982023
2728.7563,2910.7183,2836.3963,2811.1345,2765.4527,2772.4775,2730.4791,2773.3345,2742.6612,9071.898423154995,2.8783949877895827
2702.1296,2749.017,2738.5424,2679.416,2704.762,2737.0605,2741.681,2788.902,2770.387,783.7390650187455,0.9065915528863975
2745.6182,2734.0304,2685.172,2738.554,2705.3977,2677.919,2631.519,2651.8404,2658.369,6466.381562908766,2.466046828742181
2660.1674,2759.811,2746.2817,2747.4629,2749.8882,2704.2888,2679.719,2706.743,2706.3277,2968.4365512175173,1.7391440603566792
2722.4381,2674.2878,2643.0619,2756.6514,2715.6864,2664.6282,2608.5615,2478.9244,2510.4812,23749.3564968825,4.538571652591031
2781.5913,2749.116,2816.618,2860.1605,2870.566,2891.718,2925.548,2936.312,2927.124,16752.466058129954,4.291131699823481
2764.9109,2750.3723,2716.654,2703.6884,2675.2963,2660.8915,2668.561,2593.5864,2606.218,12983.172367673742,3.4168935631192436
2772.2033,2734.6614,2718.3662,2679.6525,2685.481,2706.1614,2659.8746,2626.3191,2657.296,11102.354765081232,3.214921923671258
2747.2138,2807.6177,2812.4521,2863.519,2867.3377,2859.9482,2906.189,2902.3883,2927.126,8249.201011019995,3.1833959569656214
2750.2962,2746.5488,2807.0444,2818.8269,2887.2393,2871.3119,2889.0601,2924.1882,2955.2424,8090.750999110032,2.772494970340956
2734.5215,2716.5663,2703.2315,2675.8187,2707.9991,2704.438,2679.5294,2631.737,2634.087,13739.251121272488,3.8745560881940477
2780.6379,2715.8843,2731.187,2796.1172,2798.7793,2769.4302,2813.2744,2823.5195,2825.2952,1407.4627567875016,1.1370616466840957
2763.9874,2739.4312,2813.4815,2825.6188,2897.0137,2905.5177,2927.8101,2931.624,2954.692,8764.328642251252,2.739734250478292
2820.7634,2772.6714,2766.0762,2755.5861,2788.9512,2783.5286,2778.519,2813.2953,2816.9182,1517.2342495862463,1.0178978184336476
2815.3686,2829.4602,2838.8431,2821.1272,2826.9993,2853.5188,2868.4144,2896.2786,2905.5893,2149.0795491787585,1.4310923760490228
2825.9036,2823.5114,2825.2305,2837.8794,2833.4844,2791.1611,2722.7817,2722.9912,2670.6611,7516.689118025003,2.237450478853229
2796.6312,2852.4202,2868.0491,2896.1773,2920.8475,2921.7387,2925.4951,2906.847,2934.352,7439.362646085003,2.970330935416903
2783.0476,2797.6824,2743.5105,2735.9915,2774.5225,2755.9801,2810.5271,2825.8101,2858.0606,2965.1516270537445,1.5864476044845828
2827.283,2813.5172,2825.2988,2826.8607,2806.7422,2834.6541,2862.7852,2866.4116,2857.568,488.9926007762442,0.7133627828316215
2811.1741,2899.4688,2902.1465,2926.6101,2924.2344,2907.719,2909.9402,2904.8706,2909.9746,6627.2107290399945,2.8497240087184106
2819.935,2848.9364,2862.9263,2868.7887,2861.1737,2846.1191,2858.7402,2875.9514,2896.4411,1797.6068367337434,1.2163293501588992
2838.4945,2887.0225,2893.6186,2883.2175,2853.675,2875.8601,2859.5906,2878.7744,2838.7415,2015.7925438187435,1.4852560272233977
2852.5528,2849.3971,2859.6311,2864.3066,2897.1176,2895.9114,2923.582,2931.4982,2932.7322,6395.171410494984,2.403130726131449
2827.0133,2867.1887,2859.7971,2846.0617,2858.8479,2876.4688,2857.7349,2833.8941,2795.5139,1843.466209031247,1.32027058836049
2843.9804,2855.722,2896.811,2885.6615,2889.517,2927.7903,2927.517,2927.4747,2904.5405,5639.376532093752,2.3787452054126526
2838.4994,2852.8681,2862.4269,2868.5195,2861.613,2848.1079,2835.2747,2795.0044,2798.5615,2761.6918829012457,1.6688225775254508
2808.5293,2793.7305,2744.1607,2752.7339,2735.4795,2755.041,2772.426,2795.4595,2793.2917,6820.233220008738,2.712467062100563
2815.4947,2856.5013,2896.1624,2897.4278,2893.5177,2922.9993,2927.368,2911.1615,2894.2644,2652.938324325001,1.5519878472983764
2810.0243,2855.1953,2897.7491,2899.1937,2891.5115,2875.037,2867.1179,2862.3618,2870.1762,1467.3226278249988,1.1331260630238977
2822.4424,2834.6292,2842.9911,2835.4893,2848.7675,2862.387,2868.511,2861.5106,2848.4763,989.4005122987471,1.0124837425412656
2860.0822,2867.1342,2868.033,2868.124,2844.701,2852.138,2851.628,2872.405,2896.211,933.690492036247,0.888256827022638
2878.1402,2887.4812,2896.0188,2895.4144,2893.562,2922.902,2927.5286,2908.2828,2915.4297,773.2698932362493,0.7854266785043911
2871.5232,2878.7891,2877.1115,2879.2819,2901.4624,2924.0181,2918.6186,2913.884,2915.7491,927.4126300612414,0.9157131660777534
2895.3444,2866.0433,2853.5697,2873.4693,2844.6635,2848.7424,2873.0331,2849.6664,2858.2982,1063.5958970737497,1.0126423187905595
2894.802,2894.0746,2895.9175,2874.983,2884.3273,2870.7793,2902.5346,2921.1664,2925.3491,466.2172601799979,0.5881748578522713
2891.5564,2893.1947,2863.7453,2884.0044,2914.161,2918.7901,2921.4184,2933.0184,2935.5171,1606.9015440737521,1.2089801753711231
2898.0495,2873.3883,2884.2906,2895.3883,2921.264,2936.6182,2934.6423,2940.7181,2987.2267,5382.019095907499,1.9563484673782943
2870.3422,2921.2946,2924.3076,2914.8115,2919.1864,2927.564,2898.1663,2907.8843,2911.4812,3516.2541591249974,1.8801046310905505
2868.4587,2886.6743,2858.8113,2878.7186,2863.8766,2852.7328,2851.9545,2874.1663,2848.7455,781.0527024587412,0.8180895243630325
2875.4176,2858.7748,2873.3676,2843.3634,2842.624,2810.1863,2836.518,2815.8446,2825.1906,577.1225204800003,0.7505111359758374
2898.576,2884.1663,2914.4264,2918.9616,2921.4826,2933.6079,2935.5685,2934.2125,2948.8109,7083.412142603726,2.6797817409309705
2883.7378,2905.3348,2921.4845,2924.3039,2914.8171,2924.4834,2945.3079,2938.3878,2935.9843,7283.709097646232,2.8393546551903794
2867.9237,2912.061,2916.618,2913.0625,2926.011,2899.786,2905.166,2931.573,2934.326,5244.775357634986,2.3846384831553324
2813.7654,2855.4813,2864.3871,2870.2759,2886.6743,2911.6709,2915.0279,2925.1773,2936.0525,1933.3292250299921,1.3817680158099503
2817.9697,2811.7741,2825.1666,2859.1345,2875.9115,2889.5873,2893.4171,2925.511,2931.1115,477.95587638375025,0.6584237009801841
2846.5473,2835.6262,2843.4811,2840.0331,2810.5137,2836.0027,2817.7768,2811.7179,2828.1618,4970.29562241874,1.939281398449101
2836.8036,2841.0407,2812.5625,2824.3175,2816.0719,2825.1906,2848.5618,2857.1936,2874.0172,4217.075879005002,1.9547805563274643
2846.2217,2844.8266,2839.1663,2815.8185,2812.9391,2829.8243,2862.5184,2862.1186,2886.8313,5142.906153946251,2.1076611490687256
2852.3512,2863.8846,2864.1176,2878.8115,2874.7853,2855.8343,2875.3861,2888.4984,2873.3345,2914.0489357350025,1.7280778300127955
2915.4311,2851.7418,2858.9363,2847.7186,2838.3107,2815.2817,2814.3884,2807.8492,2831.5162,10422.339575836262,3.331580327716309
2921.398,2924.1188,2938.6911,2934.1324,2945.0964,2934.154,2935.8602,2924.0162,2825.2994,1327.4459943175036,0.7957889593823726
2923.3711,2925.9545,2932.5686,2931.5404,2929.4344,2886.6509,2833.6603,2831.9627,2828.7176,4174.209121173754,1.6381880021662576
2919.2506,2930.2916,2930.0617,2902.8463,2904.0262,2856.6176,2865.4391,2884.6915,2871.3864,2037.399022420007,1.2572942140186096
2930.7993,2899.0619,2897.1317,2873.8766,2869.5145,2853.2764,2843.4811,2859.1843,2875.1727,3684.1467024387484,1.9617537583997438
2937.7712,2897.3178,2897.6903,2904.7803,2858.8434,2874.7375,2884.1663,2872.162,2851.8182,2886.815679919999,1.6801783641534156
2956.1116,2932.7303,2941.8424,2956.2976,2960.1115,2954.1018,2986.4362,2990.1545,3001.0358,2160.6306853275037,1.4351929245932882
2943.7525,2953.0619,2935.5842,2931.2784,2927.7176,2935.3348,2893.7333,2915.3768,2899.6547,1104.8327484337524,0.8976277969249624
2920.8968,2937.1345,2935.5842,2923.4544,2825.6114,2836.0263,2827.7461,2843.1662,2821.5455,8932.945550804994,2.764148598771657
2919.7408,2887.8179,2904.5618,2868.8912,2864.9811,2870.4811,2886.3548,2911.3542,2895.3603,3765.3297637262485,1.9484188405292542
2890.0306,2899.1413,2905.6813,2931.1345,2894.6296,2913.3348,2878.231,2884.1986,2903.7618,3314.865935818725,1.6379965933366836
2931.7493,2905.1178,2862.7174,2867.8185,2862.7174,2820.8101,2830.1873,2839.1187,2843.8362,12042.569705112479,3.456746075233334
2935.873,2893.5853,2911.2766,2895.3346,2930.2228,2875.5331,2888.1119,2904.9863,2909.8441,4403.478053101249,2.0872869570459045
2939.3151,2941.7244,2992.0113,2998.6185,3003.6178,3021.0692,3018.2692,3002.8383,2984.1617,1228.0464318100048,1.0548956075315998
2967.6341,2928.1662,2867.266,2863.7347,2855.9815,2875.1544,2885.5478,2906.1666,2911.3665,12701.276747768763,3.546950507869563
2965.2717,2962.4951,2966.9114,2988.8915,2988.2144,3002.4045,3005.519,3003.5801,3019.0241,3377.630888602505,1.2202350967050306
2970.6203,2971.4663,2982.8621,2991.1664,2993.8958,3007.2265,3012.9666,3014.8187,3017.2429,15752.41152563001,2.3034715818889393
2979.5505,2955.4951,2924.5662,2853.5682,2847.8744,2873.9616,2867.3178,2846.2124,2842.6283,83605.3555990938,7.253332802409306
2961.5164,2989.6765,3004.0348,3014.6019,3012.4916,3025.3192,3030.2933,3036.4674,3045.1266,42374.5091356775,4.673172060479948
2984.6741,2944.1886,2947.6545,2933.3348,2913.7916,2879.3602,2885.3814,2903.0231,2878.5138,135570.01321066744,9.406590521218462
3025.981,2968.7415,2954.9548,2919.188,2899.7616,2905.1843,2862.4002,2871.3101,2878.0709,167643.35997831123,10.932569900542807
3090.5693,3023.2791,3040.0561,3070.1664,3096.4185,3099.5296,3123.7331,3117.1178,3101.9944,66845.67865934,7.157368463998856
3152.8126,3117.037,3079.6304,3088.211,3065.566,3083.065,3109.422,3128.818,3147.024,78285.49292917625,7.757885728443016
3332.8807,3160.1447,3156.4321,3151.1176,3160.0618,3156.1744,3163.9365,3182.4901,3190.8842,53269.64759441877,6.669734643107694
3345.3369,3341.3514,3371.1348,3316.0271,3358.6116,3338.2462,3382.697,3358.7428,3372.4029,7272.488140910015,1.8520238708936339
3403.4401,3355.892,3374.8666,3362.5663,3359.7864,3365.1915,3378.9541,3386.2899,3387.4287,9903.655025278762,2.4354029044737127
3450.5935,3417.6903,3435.5678,3428.5144,3417.6903,3433.9234,3462.9551,3495.8351,3539.0679,25399.600473939994,3.5756658826111556
3383.3222,3430.166,3436.811,3318.742,3395.147,3386.181,3363.733,3291.376,3291.244,8419.768352323747,2.1383885550409243
3443.2863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11071433.554875,100.0
3414.6186,3547.1542,3539.1916,3686.5331,3628.5764,3602.4703,3646.2906,3533.5275,3651.5148,97957.95364805,8.904456663658827
3361.3044,3400.2868,3452.8143,3440.5568,3476.1156,3457.9515,3409.7796,3472.1933,3488.9115,33696.12811376127,5.080056801236054
3210.0986,3350.3078,3119.9343,3113.1724,3074.7684,3056.1762,3156.8191,3242.9573,3249.9664,29834.982380890022,4.623248751228565
3214.1287,3183.0867,3271.5112,3228.6182,3324.2988,3296.9314,3297.6975,3314.4324,3376.6113,7047.35053120002,2.164230669688767
3314.149,3165.9816,3103.432,3129.0616,3095.9172,3141.6182,3188.7644,3211.5662,3286.164,20885.288291963763,3.3795644436332974
3320.8947,3276.6924,3202.5542,3198.5876,3135.3103,3037.3193,2931.1807,2894.2803,2916.1104,56589.177759536266,6.10473767374579
3333.1635,3412.2565,3438.8963,3381.5347,3350.377,3196.1197,3202.5778,3135.233,3183.7174,15351.426139341245,3.538596863272878
3325.1102,3391.2763,3410.036,3431.6114,3356.527,3357.3005,3260.3101,3285.002,3216.218,18241.655265118752,3.4599244012593635
3196.7684,3432.5331,3459.9354,3472.6447,3464.1276,3376.5275,3370.6546,3278.5331,3303.4325,29183.742895617495,4.6612901649744884
3205.2268,3202.719,3229.1113,3203.7316,3161.7174,3127.9613,3140.4811,3119.3201,3113.9303,30248.66694290001,4.277674918134408
3227.9604,3245.5661,3245.2305,3269.1116,3282.5619,3268.5874,3305.2893,3263.0683,3281.5768,5275.602128263758,1.8521957614771676
3294.5521,3296.4211,3173.5875,3183.9605,3073.9624,3030.9391,3073.8917,3151.7462,3198.5578,50342.90091266872,5.83786172592312
3286.822,3160.4774,3168.3378,3070.2102,3022.9102,3042.081,3114.822,3125.3313,3154.8746,66915.76488939999,7.340227924921437
3310.0065,3292.8114,3202.6761,3198.8115,3090.8824,3097.2973,3112.9964,3027.1176,3038.8713,62032.24741395873,6.7764930879297385
3367.9658,3378.6261,3382.6107,3388.5115,3375.617,3361.1605,3358.6947,3375.4762,3433.618,1907.2944257512431,0.8255195588476247
3371.6875,3378.1915,3382.5619,3371.7229,3378.8476,3384.1662,3383.9547,3374.7102,3353.1622,869.644677888749,0.70196058752639
3377.5648,3378.5161,3384.6743,3374.947,3328.4707,3373.7261,3425.4033,3439.7661,3444.3115,4583.209224631235,1.5621066829855905
3386.4631,3374.4327,3373.6813,3372.0626,3370.8761,3353.8844,3357.4874,3368.8478,3382.5863,913.0493118549998,0.7643148514231011
3354.0352,3383.1663,3373.3493,3373.9863,3373.2743,3371.4606,3353.3676,3350.2864,3358.7474,2989.6282258812407,1.332126101139813
3379.2524,3388.8824,3374.5801,3358.1242,3367.517,3372.4742,3372.771,3374.911,3377.492,2027.8500675924909,1.1607557770426713
3340.29,3412.5171,3438.8821,3431.1817,3419.1343,3437.7996,3356.953,3374.2766,3370.7865,5658.320917664992,1.8505115033688753
3319.2656,3356.9915,3368.2836,3386.2423,3390.1713,3378.8476,3384.1666,3372.6977,3374.9113,1579.6352172662466,0.9986991497838591
3320.7261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11484446.757455003,100.0
3360.0988,3353.3375,3321.6743,3291.9512,3315.171,3298.7402,3303.4908,3261.1666,3251.4103,11044.109433904992,2.8080151583243373
3438.801,3359.7661,3365.794,3374.7027,3356.3178,3367.733,3378.3278,3384.036,3371.199,2093.2556522912514,1.0162662783252132
3451.0894,3445.4102,3458.5506,3442.8621,3432.8511,3391.124,3375.5105,3423.5501,3445.2202,3676.397677178752,1.4262686796815298
