真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
2914.823,2910.276,2895.066,2919.541,2899.744,2874.157,2884.297,2875.718,2870.947,787.8642866249954,0.7958804251270348
2905.24,2856.414,2861.618,2850.814,2838.503,2853.742,2836.555,2810.792,2820.357,4522.34065262499,2.239109163157168
2909.869,2895.812,2863.224,2884.547,2872.98,2880.317,2890.018,2881.617,2875.131,928.1522982499953,0.8878139842113478
2891.343,2894.416,2915.814,2897.903,2906.867,2908.988,2902.515,2861.714,2865.403,676.2311231250023,0.6814178821990085
2909.2,2911.861,2898.5,2860.294,2851.714,2855.414,2841.607,2850.803,2874.498,1948.4980116250022,1.3766844022193747
2933.99,2919.861,2895.48,2913.331,2873.579,2868.382,2870.297,2886.951,2878.841,479.26527562499894,0.6570047769395593
2911.053,2948.192,2945.612,2932.937,2950.156,2964.984,2973.465,2989.87,3004.06,5390.009259749982,2.295628890737279
2903.637,2894.535,2827.108,2830.565,2850.561,2841.062,2815.146,2824.132,2842.903,3145.693758,1.8006239173304084
2885.288,2861.615,2875.114,2885.817,2875.861,2875.891,2859.63,2875.42,2886.618,383.7497946250031,0.5686176905251833
2906.168,2875.411,2870.176,2874.186,2828.239,2842.974,2816.464,2823.687,2843.837,2023.1002234999978,1.4790557387583851
2907.06,2877.36,2880.717,2870.574,2882.687,2837.76,2843.52,2842.4,2816.504,1646.1560674999885,1.2103753700061575
2903.194,2877.217,2884.286,2874.98,2872.512,2842.008,2843.817,2840.402,2818.582,1992.6030281249955,1.152255773095224
2889.693,2877.53,2884.864,2877.147,2879.464,2863.393,2870.402,2880.497,2898.364,332.194659874997,0.5308290223253678
2871.981,2910.062,2922.518,2941.07,2938.794,2928.447,2932.166,2951.475,2955.306,1818.7396802500089,1.4094906004261278
2875.807,2883.866,2904.866,2941.267,2943.565,2926.462,2927.893,2908.432,2910.625,882.7882285000052,0.8033834004489796
2884.698,2870.172,2874.817,2844.985,2850.49,2875.87,2884.682,2859.749,2851.106,2235.6060154999955,1.4349791912682468
2878.115,2857.792,2871.217,2884.467,2909.86,2924.05,2941.767,2930.103,2987.014,364.8858911249975,0.5943308879510194
2899.468,2871.66,2860.749,2852.437,2873.884,2874.562,2874.429,2856.173,2875.867,4691.967742624994,2.1063475309291566
2912.013,2906.19,2922.909,2941.714,2947.566,2967.814,2964.994,2972.787,2957.197,1043.5387669999939,0.8177337663394698
2914.477,2919.698,2924.024,2936.618,2930.595,2941.285,2933.796,2934.918,2946.536,2040.9559627499902,1.1442501957073854
2917.315,2915.811,2920.62,2918.249,2907.947,2901.554,2895.117,2877.142,2884.866,7963.541016499984,2.285999477286696
2924.417,2921.454,2933.88,2934.96,2944.302,2946.696,2932.397,2946.017,2932.464,3277.0566894999974,1.656047594945818
2915.698,2938.767,2934.754,2945.147,2938.262,2932.966,2947.178,2944.016,2938.867,3309.2575876249916,1.7420893380779279
2967.676,2918.26,2907.742,2904.785,2901.61,2895.77,2860.939,2850.544,2858.847,12356.665521874984,3.587877061148402
2984.392,2978.181,3018.744,3029.468,3002.618,3028.884,3002.329,2998.388,2987.984,354.8806760000002,0.5105660811668412
3022.421,2991.126,2991.776,2996.745,2997.282,3003.56,3017.512,3012.183,3026.212,780.2361189999976,0.8737123035613661
3017.044,3017.341,3023.299,3040.441,3070.158,3096.069,3122.881,3118.65,3102.96,8443.775149124998,2.5641130036667925
3017.065,3033.515,3045.23,3062.454,3085.817,3065.136,3075.689,3031.242,3042.423,4345.732242125003,1.8405728350459492
3004.937,3003.834,3029.03,3052.518,3093.228,3125.584,3128.11,3111.166,3112.416,7467.156754500017,2.5948584281933833
2962.751,2984.352,2996.181,3025.834,3032.182,3045.595,3062.269,3085.48,3089.768,826.025349374995,0.8587719788187577
2982.68,2984.651,2984.13,2978.692,3006.905,3010.298,3027.799,3032.229,3046.554,800.9615150000024,0.7238392989174577
2981.88,2985.83,2972.494,3010.282,3010.582,3005.338,2985.385,2994.327,3048.847,2911.317901874981,1.39499860520647
3007.354,3004.618,3023.62,3028.831,3036.07,3045.22,3063.947,3087.016,3081.674,401.90578337500057,0.5424153510145968
3005.035,3028.176,3003.42,2983.587,2998.113,3016.182,3022.791,3066.928,3080.331,2968.2047578750025,1.599292207213889
3040.023,3050.618,3048.141,3054.61,3050.526,3010.361,3022.355,3060.947,3086.352,1799.9007443749977,0.9971692083989496
3050.124,3050.458,3046.174,3033.834,3035.182,3026.11,3041.562,3065.13,3061.426,1876.918304999997,1.2224305613017727
3085.197,3047.737,3046.382,3049.796,3065.947,3087.301,3084.382,3089.329,3070.558,1000.3937241249969,0.9142190973347011
3083.785,3075.618,3098.117,3123.613,3121.077,3138.785,3109.462,3148.864,3127.372,915.7925835000049,0.852330179283009
3083.408,3072.403,3098.403,3127.995,3130.297,3112.282,3115.443,3102.491,3125.377,852.1582343750053,0.7041539789093882
3104.801,3071.483,3098.712,3122.909,3117.149,3102.694,3128.838,3108.439,3102.667,666.5613922499992,0.8084435820970077
3066.892,3105.784,3106.318,3102.992,3123.944,3110.274,3111.52,3113.9,3102.626,577.8949236250068,0.6545572224688088
3094.881,3061.238,3057.694,3044.166,3045.719,3059.984,3046.5,3035.52,3019.646,2527.4752688749904,1.511675579255952
3092.29,3117.298,3112.044,3102.574,3128.834,3109.96,3104.32,3108.382,3145.283,1639.1638586249971,0.9846263819300082
3115.569,3101.13,3108.892,3102.997,3128.192,3126.874,3136.305,3130.476,3133.83,2383.340473999998,1.3304079502312591
3106.82,3111.382,3104.285,3101.749,3122.369,3122.818,3122.309,3117.172,3103.484,3517.6934116250113,1.5390908380232697
3090.037,3104.994,3129.934,3126.544,3127.667,3102.618,3123.732,3131.182,3133.902,23424.573274625003,3.499841331966755
3074.081,3119.362,3102.781,3127.226,3134.307,3121.354,3130.477,3101.744,3109.461,33802.54990400001,4.733619072569367
3075.495,3056.01,3076.874,3095.496,3120.35,3117.102,3101.064,3116.67,3147.957,46441.172472625,5.740456887645822
3095.787,3052.313,3050.664,3059.467,3043.382,3035.996,3050.537,3053.337,3039.561,30852.819309375012,4.782992513178868
3052.141,3115.412,3113.158,3102.884,3128.742,3132.874,3138.5,3149.506,3153.818,68863.77354175001,8.17589906462706
3060.754,3051.444,3050.63,3059.64,3043.061,3035.561,3017.755,3003.884,3023.307,34403.30657975002,5.695079322019354
2976.528,3059.642,3033.741,3042.734,3037.474,3027.362,3033.831,3052.5,3051.042,38019.178212000006,6.525808516676114
2746.605,2981.981,2994.388,2983.412,2975.006,3007.862,3018.299,3038.475,3047.134,25746.708822750003,5.454551517145862
2783.287,2751.162,2758.564,2774.186,2749.946,2735.196,2772.518,2785.208,2798.101,12688.71038175,3.656103095280039
2818.087,2853.964,2864.388,2841.182,2861.912,2849.062,2851.791,2844.344,2855.814,2410.274156750001,1.5182843380717848
2866.509,2775.91,2803.023,2833.87,2818.3,2841.629,2848.116,2862.968,2850.041,6884.901849624993,2.7207744326886503
2875.963,2843.603,2807.884,2853.218,2863.892,2879.534,2853.884,2872.11,2858.262,5920.902458624992,2.3581402887058025
2890.487,2854.842,2838.5,2840.201,2870.17,2836.792,2815.34,2840.302,2846.304,10801.940204124972,3.1479234859174943
2901.674,2886.183,2872.713,2858.817,2878.861,2863.187,2879.36,2858.3,2870.327,8972.49090062497,2.762976681575301
2926.899,2932.965,2952.428,2954.029,2946.893,2938.842,2906.533,2862.618,2867.692,8677.539524499993,2.4186530190707525
2906.073,2935.587,2935.442,2926.618,2938.611,2987.742,2994.65,2960.874,2979.239,2116.8116743750043,1.3756517838656832
2917.007,2867.241,2868.53,2864.004,2807.301,2823.88,2842.291,2896.843,2897.722,21435.213244124978,4.603452984550688
2983.622,2934.558,2945.618,2965.54,2973.32,2979.554,2984.917,2991.458,2994.884,1694.607882874997,1.203113537926091
2984.971,2974.066,2985.718,2952.843,2928.412,2948.126,2958.811,2947.562,2938.734,4103.081955750005,1.8218301452128733
2975.401,2970.651,3013.055,3025.13,3038.854,3002.301,2998.286,3052.838,3073.351,5232.280004000015,1.3644623921403727
3030.154,3017.342,3004.66,2985.642,2991.126,3042.393,3050.918,3053.57,3012.461,5276.572124500017,1.879327230534241
3039.669,3048.941,3052.36,3001.909,2997.174,3046.554,3062.941,3050.232,3057.744,5955.299041874996,1.8380385890316913
3031.233,3002.636,3008.182,2995.71,3050.92,3043.426,3035.654,3019.182,3066.995,4875.474296875002,1.7393739310503662
3013.05,3063.818,3085.861,3122.895,3128.71,3110.362,3100.246,3096.368,3027.618,16408.12442525001,3.814004839056538
2987.928,3051.412,3049.79,3061.56,3061.123,3064.312,3083.813,3070.437,3088.91,7712.886046749997,2.5028392892669458
2991.328,3009.447,3050.626,3043.742,3033.866,3033.276,2992.711,3098.202,3105.284,9164.90528923628,2.6537295258353946
2880.303,3057.747,3063.618,3083.87,3062.074,3078.62,3038.841,3041.742,3053.302,7981.374487341243,2.4492786190386857
2970.931,2891.613,2925.626,2852.667,2860.337,2856.777,2841.167,2858.515,2849.546,19505.81927673628,4.378115341300248
2992.896,2979.482,3033.674,3045.062,3063.061,3083.02,3072.091,3078.447,3033.712,6452.616758281245,2.215115363162119
3011.665,3053.538,3075.061,3079.467,3036.065,3045.384,3056.182,3029.395,3052.334,7606.674656512484,2.505456554863624
3071.677,3057.697,3051.511,3055.43,3066.171,3027.792,3044.301,3052.405,3093.547,19474.932127323726,3.7367519187222675
3034.511,3078.43,3036.454,3045.176,3057.745,3078.618,3035.7,3053.301,3123.526,31867.86836458496,5.18920889342534
2943.2907,3043.884,3079.685,3036.3,3040.017,3058.51,3039.546,3002.408,2982.794,30155.692441746214,5.5845881083060895
2996.7618,2887.839,2873.367,2870.381,2888.387,2846.282,2863.301,2859.521,2868.519,9846.863509604997,3.086735561397289
2968.5174,3021.719,3057.799,3061.705,3054.015,3031.546,3019.446,2968.474,2971.636,48915.27604805496,7.464820909416312
2923.4856,2971.6173,2979.742,2953.5104,2935.296,2853.884,2863.588,2871.438,2862.462,20065.89143714626,4.885022610851964
2887.4265,2867.5293,2875.8313,2880.3783,2896.2347,2860.799,2871.3747,2836.3347,2822.8167,16023.76432822248,4.289562587196034
2789.2537,2872.517,2878.618,2821.582,2833.88,2841.191,2859.542,2865.74,2852.61,14645.942880141236,4.202016901617209
2779.6407,2895.8144,2912.7805,2934.7744,2964.7677,2972.1103,2992.8115,2995.4744,3031.3111,54579.56704852998,8.312102213795306
2728.7563,2910.7184,2836.3963,2811.1348,2765.8663,2770.1748,2727.1878,2748.5614,2656.3175,10692.224129137503,3.3097185459455094
2702.1296,2749.017,2738.5497,2679.419,2704.711,2737.329,2727.218,2748.061,2829.382,1705.9544750262457,1.272980972463653
2745.6182,2734.0304,2685.172,2738.554,2705.397,2677.734,2674.981,2708.681,2702.783,3452.3836345350032,1.8104255965103917
2660.1674,2759.811,2746.2817,2747.4188,2749.5005,2705.5669,2703.4165,2679.9479,2692.4187,3122.843354913765,1.8128702238502499
2722.4381,2674.2878,2643.0619,2756.6514,2715.6864,2662.518,2682.8847,2632.7983,2560.3101,11922.607890159994,3.2829915873708733
2781.5913,2749.116,2739.5462,2806.038,2813.492,2859.533,2868.395,2892.395,2924.297,9409.901195571243,3.0505631241399462
2764.9109,2754.7429,2769.2363,2705.4744,2764.414,2776.432,2836.646,2867.718,2862.305,2429.102535622495,1.4099920606835485
2772.2033,2734.6614,2718.3662,2679.6525,2685.481,2706.1614,2667.2603,2627.4191,2657.0488,10873.392451562482,3.17774343114944
2747.2138,2807.6177,2812.4521,2863.519,2867.3377,2859.9545,2906.566,2910.179,2904.6205,7928.29126365624,3.1201351322700277
2750.2962,2758.0768,2814.8281,2835.2385,2821.4815,2825.1766,2859.4807,2864.3119,2896.9312,3287.1407505787593,1.7415349493350052
2734.5215,2714.4327,2632.9993,2650.9807,2657.4892,2672.521,2643.4913,2694.6019,2695.4624,16673.815507563726,4.280655619311744
2780.6379,2715.8843,2731.187,2796.1122,2798.7724,2769.4302,2813.4468,2823.4315,2823.551,1408.6008728912582,1.1452012261905853
2763.9874,2755.5175,2855.7771,2862.2223,2864.9418,2858.697,2841.5386,2834.3907,2777.9144,1680.879538831256,1.2936114853710665
2820.7634,2772.6714,2766.0762,2755.586,2733.1348,2715.2176,2688.0115,2632.5887,2653.1617,12177.809642847502,3.480570671715915
2815.3686,2829.3664,2838.5889,2826.2174,2832.3174,2792.3101,2807.3109,2862.8802,2865.4812,933.7889864987544,0.9528024523736202
2825.9036,2823.5114,2803.5794,2828.7174,2904.8686,2950.0464,2978.957,2955.2105,3001.0464,11050.717768966268,3.076878998652243
2796.6312,2852.4202,2868.0491,2896.1773,2920.8475,2921.7387,2925.4951,2906.847,2934.352,7439.362646085003,2.970330935416903
2783.0476,2797.6824,2743.5105,2735.9915,2774.5225,2755.9801,2810.5271,2825.4028,2857.8101,2964.420950811246,1.587147523703798
2827.283,2813.5172,2825.2988,2826.8816,2806.6866,2832.991,2852.7825,2849.1844,2853.8813,344.92528814874623,0.5848067587625339
2811.1741,2899.4688,2902.1465,2926.6101,2924.2344,2907.7174,2909.9531,2904.1607,2862.5893,5694.591792756244,2.635748339535431
2819.935,2848.9364,2862.9263,2868.7887,2861.1737,2846.1144,2858.7474,2875.9171,2896.1872,1791.9327544074938,1.2150604952407065
2838.4945,2887.0225,2893.6186,2883.2175,2853.6759,2875.4302,2888.5976,2866.4324,2830.5801,2260.7860474987488,1.521369249503972
2852.5528,2849.3971,2859.6311,2864.3066,2897.1176,2895.9114,2923.582,2931.4609,2932.6295,6391.208468084988,2.4025099657365745
2827.0133,2868.1792,2886.8804,2856.3108,2872.8813,2859.3201,2870.9876,2891.5502,2926.8115,2857.4180410187473,1.7988899357420682
2843.9804,2855.722,2896.811,2885.6615,2889.5105,2927.2008,2924.0653,2936.061,2871.742,5604.63547011751,2.311462878507307
2838.4994,2852.4542,2868.967,2866.4791,2870.337,2886.684,2829.1813,2838.682,2840.0616,2214.139182768749,1.552984281136869
2808.5293,2765.3848,2734.587,2752.9003,2736.3603,2727.2703,2749.6904,2733.3487,2744.1885,11894.929196582492,3.5789700085528278
2815.4947,2856.5013,2896.1619,2898.7172,2895.4668,2875.6506,2855.0499,2871.5875,2904.3954,2138.1417189675017,1.2841947412440822
2810.0243,2855.1953,2897.7491,2899.1937,2891.5115,2875.037,2867.1179,2862.3618,2870.1762,1467.3226278249988,1.1331260630238977
2822.4424,2834.6293,2842.611,2833.0606,2848.7186,2862.9401,2867.3747,2868.9847,2862.6002,821.8016791912552,0.9341952037200115
2860.0822,2867.1342,2868.033,2868.1391,2844.1676,2852.7643,2851.4747,2872.4018,2896.4115,936.6908751062479,0.8893391753169505
2878.1402,2887.5916,2896.2747,2895.6311,2893.882,2862.7955,2882.6403,2885.187,2877.7953,259.3834138937481,0.4501330207058492
2871.5232,2878.7891,2877.1115,2879.2819,2901.4624,2924.0181,2918.6017,2913.8491,2915.4613,923.9210166612443,0.9142363608018345
2895.3444,2884.3877,2926.2079,2924.0071,2936.3693,2930.0115,2932.5619,2954.8174,2959.5342,2664.713854029989,1.635725496905391
2894.802,2894.0746,2895.9961,2874.3346,2880.1176,2915.4625,2920.5191,2921.6947,2925.5195,900.2352794112464,0.8488954365163954
2891.5564,2893.1947,2863.7458,2884.0146,2914.6184,2919.191,2925.5763,2934.1615,2936.661,1676.1966208825,1.2406299375536125
2898.0495,2873.3883,2884.867,2897.3293,2881.047,2928.239,2924.701,2942.062,2933.156,2999.103313461243,1.4789101195903154
2870.3422,2921.2947,2924.3076,2914.8115,2919.1864,2927.5645,2898.1663,2907.8326,2911.9813,3526.7672963599894,1.882095911916323
2868.4587,2886.6743,2858.8113,2878.7186,2903.9446,2923.5617,2931.5611,2934.3803,2928.6845,4834.94622284248,1.96765969136344
2875.4176,2858.7748,2873.3693,2853.3693,2870.3348,2886.9176,2884.0861,2891.4264,2922.5843,2616.9380669112415,1.516511428573592
2898.576,2884.1663,2914.4264,2918.9142,2921.5668,2933.4293,2931.0785,2938.8101,2928.8318,6634.600028264985,2.5919548545330025
2883.7378,2905.3348,2921.4845,2924.3039,2914.8171,2924.4834,2945.3079,2938.3878,2935.9843,7283.709097646232,2.8393546551903794
2867.9237,2912.9812,2914.6691,2897.7491,2897.2862,2873.8446,2855.2964,2874.0803,2848.0819,3451.6722507562376,1.8083972771722832
2813.7654,2855.5868,2875.557,2848.0716,2839.6974,2846.3678,2850.0617,2843.0663,2810.8185,2818.222180366248,1.2547667919839105
2817.9697,2811.7741,2825.1666,2859.138,2875.9491,2889.1693,2896.3697,2913.3883,2918.9171,460.1207992037451,0.6467338957974184
2846.5473,2835.6262,2843.4811,2840.0331,2810.5137,2836.0027,2818.6666,2820.0301,2816.2458,5013.062123028739,1.9509554995241054
2836.8036,2841.0407,2812.5105,2815.8803,2835.5809,2834.3119,2821.6469,2815.3767,2836.3348,5813.213693626244,2.324169213417283
2846.2217,2848.1665,2863.8843,2864.7926,2852.8186,2851.7748,2850.1103,2843.6114,2816.6243,4948.612371632505,2.0591556434883986
2852.3512,2863.8846,2864.1176,2878.8115,2874.7853,2855.8343,2875.3861,2888.4984,2878.2662,2815.0311878287503,1.7072239995958374
2915.4311,2851.7418,2858.9363,2847.884,2815.5807,2813.4906,2821.1827,2820.8161,2828.6196,10414.775968050015,3.364399919329043
2921.398,2914.0443,2924.1245,2936.0716,2931.0666,2936.8671,2925.1662,2895.8113,2873.2764,732.7697921387523,0.649916532534268
2923.3711,2925.9545,2932.5686,2931.5404,2941.6646,2993.0626,2998.8286,3004.8241,2973.7399,1819.7748188299938,1.0682653912889077
2919.2506,2928.7558,2921.1747,2933.7464,2932.5616,2919.1415,2899.7464,2905.9864,2860.5383,358.22541088125087,0.5799213334126234
2930.7993,2899.0616,2897.1317,2873.8766,2869.5145,2853.2974,2843.4814,2841.1845,2810.4844,5301.127357060008,2.3153261752765646
2937.7712,2897.3178,2897.6903,2904.7803,2859.3612,2864.3429,2870.1743,2886.3678,2861.3744,2678.4637779700033,1.6817262034994414
2956.1116,2932.7303,2941.8424,2956.2976,2960.8409,2954.9655,2986.5519,2991.1723,3006.1243,2279.26456528125,1.468517910668966
2943.7525,2953.0619,2935.5842,2931.2784,2927.7176,2935.3347,2893.733,2915.3762,2899.3253,1110.4510767112497,0.899018668369541
2920.8968,2937.1345,2933.7745,2944.7745,2994.9408,2997.6482,3003.6743,3014.6248,3012.4911,2480.843434871257,1.5694773913035334
2919.7408,2936.3622,2927.1749,2893.7674,2904.7174,2863.7176,2870.8179,2885.8113,2911.4813,3621.12514715875,1.839514618202308
2890.0306,2899.1413,2905.6607,2931.3644,2899.7474,2919.1345,2922.9176,2946.1187,2947.5184,1015.2518852049918,0.9584148380187921
2931.7493,2905.1116,2862.7174,2867.8465,2874.0184,2874.3349,2862.7953,2870.3791,2885.6114,7188.583095912491,2.738739215916507
2935.873,2893.5853,2911.2766,2898.7105,2905.5519,2925.1403,2829.1818,2838.7428,2842.9711,8840.449701023743,2.7752225499372996
2939.3151,2941.7244,2992.0113,2998.618,3003.5197,3022.9406,3017.7453,3026.4745,3030.5101,1200.8218763212467,1.005068530416651
2967.6341,2928.1348,2871.4162,2865.2345,2870.8184,2885.8743,2904.8444,2917.2386,2921.4162,10728.759385582496,3.248586169370183
2965.2717,2962.4951,2966.9114,2984.9644,2995.1617,3008.1764,3002.383,3020.226,3015.5345,3260.682784482501,1.2167205524247642
2970.6203,2971.4663,2982.8621,2991.1664,2993.8958,3007.2265,3012.9666,3014.8187,3017.2269,15753.674108830015,2.3035315900374465
2979.5505,2955.4951,2924.5662,2853.5682,2841.5404,2850.4191,2841.6748,2852.7748,2850.3348,85394.83435755876,7.422976115407671
2961.5164,2989.6178,3004.1101,3018.8602,3013.5413,3022.8907,3032.4292,3045.4551,3063.1873,40000.41639819248,4.553105643522018
2984.6741,2977.7181,3006.191,3022.985,3012.445,3018.392,3034.895,3045.229,3063.457,62272.23853387627,5.99827019456897
3025.981,2968.7415,2954.9549,2919.188,2899.7618,2905.1473,2862.7862,2871.2794,2874.4198,168062.50797848994,10.944889857740637
3090.5693,3023.2791,3040.0561,3070.1664,3096.719,3122.017,3112.6102,3105.061,3128.587,64746.0350089525,7.061955474640293
3152.8126,3117.037,3079.6304,3088.2801,3065.7964,3083.3895,3127.295,3123.8954,3135.4947,78225.80973640493,7.749648287831114
3332.8807,3160.1842,3156.3117,3151.7228,3164.6547,3164.1662,3181.1718,3171.2748,3188.9847,52040.10640809994,6.607200643670128
3345.3369,3341.7952,3375.617,3368.087,3384.911,3350.848,3368.462,3386.828,3376.631,5832.035099670003,1.6681053382271869
3403.4401,3355.892,3374.8666,3362.5663,3359.7105,3365.6943,3378.017,3384.0286,3385.2888,9703.928723616245,2.4132252881541105
3450.5935,3417.6903,3435.5678,3428.5101,3417.624,3433.4584,3465.1615,3458.5863,3439.9496,18736.02295446625,3.0635924460036885
3383.3222,3430.166,3436.811,3318.742,3373.352,3217.992,3233.438,3263.191,3277.352,2062.697189898742,1.0542841239806195
3443.2863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11071433.554875,100.0
3414.6186,3547.1542,3539.1375,3686.3431,3622.7391,3612.3178,3659.1662,3633.9411,3622.8103,103173.291837355,9.235082249437184
3361.3044,3400.2963,3452.2425,3419.1345,3435.917,3368.7795,3381.184,3350.2867,3127.962,15871.994969370002,3.0684775334145122
3210.0986,3350.3078,3116.7105,3161.8116,3261.0519,3339.6178,3332.4613,3388.8717,3373.3814,15151.514204778776,3.1834439222403352
3214.1287,3183.1364,3271.3854,3228.1874,3216.2827,3296.1673,3285.7608,3232.7819,3314.6884,5260.422658045001,1.9691937412359866
3314.149,3165.9816,3103.3834,3127.4174,3071.3101,3154.9801,3184.4845,3205.517,3251.4942,22568.11080722748,3.597828849056622
3320.8947,3276.6924,3202.5542,3198.5876,3135.5172,3030.5821,2992.8843,2970.2843,2933.8182,44286.89291806999,5.535547092553069
3333.1635,3412.2565,3438.8803,3381.184,3352.7621,3198.167,3205.881,3160.233,3078.861,19147.293040310007,3.82691217053608
3325.1102,3391.2663,3410.1101,3350.7176,3349.5279,3470.4744,3496.0182,3511.8101,3430.4611,25647.450211721258,4.578169104320094
3196.7684,3413.7492,3353.737,3197.4105,3203.0819,3119.3678,3110.7816,3083.0819,3177.7904,33115.304087000026,5.058332797113022
3205.2268,3202.719,3229.1113,3203.7316,3161.7174,3127.9613,3140.4811,3119.3201,3113.9302,30248.673533763773,4.277675288223533
3227.9604,3245.5661,3245.2305,3269.1116,3282.5619,3268.5875,3323.5613,3345.1821,3377.2963,2141.7865444037448,1.127243950712214
3294.5521,3296.4261,3173.737,3183.9605,3073.9663,3030.9515,3073.3341,3154.2916,3150.332,52396.37110477872,6.009650336569063
3286.822,3160.4774,3168.3378,3070.4187,3021.3971,3069.334,3080.3887,3192.8263,3275.511,59088.621434573724,6.673519078590551
3310.0065,3292.8114,3202.6761,3198.8113,3090.8824,3097.2975,3112.9913,3027.3612,3038.6984,62024.14389560871,6.776258035901107
3367.9658,3296.7262,3317.3113,3374.718,3384.618,3385.711,3364.6204,3370.9545,3388.6183,1876.3650857537475,1.031441635511744
3371.6875,3378.1954,3382.538,3388.5617,3375.7403,3400.2813,3430.8546,3430.172,3412.7718,3744.9253533050046,1.312010555168068
3377.5648,3378.5161,3384.6743,3374.947,3328.4707,3373.7261,3425.4033,3439.5171,3445.2861,4596.443889756241,1.5647950254131404
3386.4631,3374.4327,3373.6813,3372.0626,3370.8844,3371.7376,3376.461,3376.0768,3381.054,1371.014082472493,0.9354629866173799
3354.0352,3383.1145,3373.3936,3372.7363,3374.8672,3376.9365,3374.433,3359.114,3365.176,2765.055019817497,1.3266139646285584
3379.2524,3388.8824,3425.218,3425.5291,3421.6116,3361.7168,3374.3106,3372.3195,3359.5401,5187.813269545002,1.8373303802249927
3340.29,3412.5171,3438.8821,3431.1817,3419.1343,3437.3907,3360.9549,3382.6085,3382.3473,5541.04259736874,1.8499029457113916
3319.2656,3356.9915,3368.2857,3386.1702,3390.061,3378.9213,3387.0414,3394.1302,3425.1467,1910.5475381124922,1.2107370349083568
3320.7261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11484446.757455003,100.0
3360.0988,3353.3371,3321.6103,3291.7196,3315.5408,3297.7445,3313.3768,3331.2743,3347.5103,7536.509375404997,2.1599603165160692
3438.801,3359.7661,3365.794,3374.7027,3356.3178,3367.733,3378.3278,3384.036,3371.199,2093.2556522912514,1.0162662783252132
3451.0894,3445.1118,3459.946,3472.671,3461.047,3454.628,3430.533,3356.813,3368.467,3760.490821758747,1.5489055132043357
3408.1288,3410.1364,3430.1784,3356.8955,3364.434,3372.1114,3378.6187,3384.3267,3389.8265,1146.2361904412455,0.7878244436976369
3363.8988,3432.9678,3435.8611,3381.3887,3382.773,3388.7803,3392.441,3423.717,3447.018,2028.4570188787525,1.1521269393993883
3380.6825,3374.8242,3358.7407,3348.4615,3386.927,3388.773,3416.0605,3436.3613,3433.2816,1059.1527057725082,0.8508370764143033
3385.6383,3378.2257,3376.4337,3376.1769,3376.7374,3371.6631,3372.7988,3378.6114,3384.0777,742.2871062487478,0.7072320678142439
3373.5781,3363.5331,3372.0246,3373.7376,3379.3619,3387.1114,3372.7741,3378.8115,3376.1764,662.7951414937523,0.6720021044196387
3329.7388,3366.1665,3383.6275,3425.0144,3432.0112,3440.4744,3472.3106,3498.0024,3486.3099,4948.715147376259,1.7359227412569609
3350.1128,3313.7457,3353.9576,3394.7852,3395.2127,3425.2813,3432.4205,3427.4805,3424.3172,3658.4383476424973,1.3975715411951504
3403.8066,3316.2913,3277.9693,3276.5144,3322.9666,3316.4744,3301.1617,3265.5809,3271.4875,7071.420412479974,2.27338010941833
3395.6775,3418.8111,3431.1477,3423.5918,3420.332,3382.3506,3393.7422,3380.3662,3350.032,3338.8857559300072,1.4519574549811098
3410.6068,3431.8244,3435.2344,3462.6288,3472.4912,3496.2464,3498.4104,3476.3104,3481.1936,25695.29983847374,4.175112941787732
3404.8017,3433.8745,3437.519,3425.6314,3436.3291,3384.0079,3391.3172,3372.2444,3370.7292,10440.604428988741,2.842163536682105
3384.9806,3424.0186,3432.5103,3445.0619,3448.5682,3432.3101,3410.2862,3430.2235,3418.7471,19873.042530612507,4.053705969317163
3355.3666,3390.8118,3378.7403,3378.5234,3371.2786,3351.6615,3353.4971,3331.9344,3327.6745,6539.554387077497,2.273699179456433
3292.5907,3368.464,3361.384,3309.543,3292.545,3322.476,3333.878,3324.522,3315.519,2856.0674009399963,1.5692758645269356
3316.417,3315.5102,3311.3167,3320.8692,3318.5768,3301.0446,3297.3347,3307.4961,3336.5344,2428.8550410924922,1.210286604760435
3254.6279,3311.4844,3346.1617,3373.8694,3377.5643,3372.432,3373.7521,3367.1186,3364.1612,7781.935387128738,2.5605132769603434
3234.8234,3262.9918,3250.2321,3272.7003,3311.8278,3323.5177,3319.8619,3388.8813,3381.387,1492.2970152962462,1.0048906890469413
3260.3461,3247.9171,3283.8382,3323.4844,3320.3211,3368.7893,3361.7105,3367.9141,3373.7376,3124.432977074995,1.3469060801048278
3278.8138,3316.7228,3279.7515,3302.4928,3238.6175,3241.7137,3253.8387,3262.7125,3276.4983,2057.755558576264,1.0523857242780699
3295.6795,3314.9176,3292.9643,3268.4624,3305.7403,3268.8854,3303.4815,3292.7175,3269.0668,867.194505748753,0.7560728269219482
3283.9244,3318.7137,3302.3199,3290.6506,3314.9322,3329.4815,3338.752,3344.3102,3330.7184,4759.168998082505,1.777084813981743
3270.435,3297.0079,3319.8583,3347.5873,3371.414,3371.1196,3366.2665,3371.4603,3366.8803,10707.54097106627,2.729937663841668
