真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
2938.141,3001.618,3008.628,3050.818,3048.5,3053.526,3012.564,3018.986,3031.132,6619.4674561250085,2.637078838883484
2939.617,2948.421,2909.798,2858.191,2863.98,2849.445,2863.125,2858.515,2848.48,7143.327406624994,2.6353603861806674
2954.379,2953.07,2919.36,2899.75,2905.954,2933.87,2890.174,2912.267,2873.747,1826.3417631249977,1.2978961921380994
2941.618,2939.046,2947.327,2909.479,2910.362,2896.13,2922.402,2915.484,2895.484,1842.8540558749992,1.163221189911945
2940.921,2919.545,2898.54,2905.106,2903.038,2877.71,2885.18,2912.791,2916.746,2887.787037249992,1.7480524167649905
2954.932,2987.192,2995.993,3002.311,3010.478,3027.552,3034.176,3045.618,3062.863,4268.8691499999995,2.0435433752926184
2980.049,2987.338,2994.15,2987.838,3001.484,3010.17,3009.044,3002.492,3008.843,1764.0070948750001,1.2483112164518824
2954.176,2994.651,2989.763,3006.176,3021.065,3018.479,3002.655,2986.74,2990.442,2032.157503999993,1.2908797785899637
2939.32,2909.838,2910.514,2895.29,2911.279,2898.847,2905.999,2900.142,2861.817,4976.566203375,2.1935506795657638
2929.056,2928.387,2917.618,2875.713,2867.313,2874.807,2874.5,2828.201,2843.887,8941.512875624994,2.8428713934212304
2958.199,2885.565,2906.302,2878.061,2884.792,2904.704,2941.08,2895.482,2884.984,4856.994298499985,2.06371182603829
2975.491,2955.779,2928.3,2911.546,2894.137,2905.866,2877.941,2884.747,2875.727,2780.270759499996,1.6229341226392475
2991.562,2995.541,3003.352,3022.995,3019.274,3006.634,2986.817,2995.21,3017.192,4970.446926999997,2.1107424752723833
2978.595,2995.33,3001.187,3006.993,3001.277,3003.805,3017.16,3002.0,3012.792,6829.4759662499955,2.5212218057628974
2978.714,3008.067,3030.551,3046.224,3043.285,3050.245,3053.311,3017.303,3042.403,14442.96793,3.896193395941263
2964.184,3007.611,3024.941,3022.292,3005.656,2985.539,2968.389,2984.771,2972.656,6950.543131000007,2.7174874939218188
2909.974,2980.61,3008.07,3030.054,3045.279,3059.944,3048.161,3038.7,3028.247,15004.240582375023,4.097326111730365
2914.823,2911.056,2893.293,2912.61,2872.861,2867.402,2875.567,2875.343,2848.961,1241.3759139999986,0.9764493837113302
2905.24,2856.419,2861.618,2855.136,2843.498,2835.513,2850.203,2838.301,2816.203,4097.665105624997,2.117570979956965
2909.869,2895.812,2863.233,2884.547,2872.98,2880.392,2890.553,2881.726,2875.717,921.1251349999952,0.8821571560766097
2891.343,2894.416,2915.814,2897.903,2906.867,2908.988,2902.515,2861.714,2865.403,676.2311231250023,0.6814178821990085
2909.2,2911.861,2894.444,2915.447,2895.502,2861.111,2859.108,2870.174,2863.481,924.1653489999962,0.8705547510388659
2933.99,2919.861,2945.224,2934.471,2866.814,2892.805,2860.968,2857.217,2844.971,1134.5367700000043,1.066779237410918
2911.053,2948.192,2945.773,2938.792,2919.738,2899.986,2905.774,2900.299,2875.706,798.078933749998,0.7346481708197272
2903.637,2894.535,2825.517,2833.87,2845.002,2850.312,2851.161,2856.981,2841.486,2302.2208752500087,1.4847738766535874
2885.288,2861.615,2875.113,2885.817,2875.823,2880.291,2874.301,2846.202,2847.874,631.4379561250012,0.7843390212620425
2906.168,2875.411,2870.12,2874.791,2827.267,2843.593,2841.742,2846.301,2816.076,1787.9703041250004,1.3909067730582627
2907.06,2877.36,2880.717,2870.574,2882.87,2837.402,2838.593,2840.496,2810.37,1853.2087282499915,1.268791473025394
2903.194,2877.217,2884.286,2857.796,2874.702,2884.907,2872.48,2842.008,2841.617,1149.440093749996,0.777053812842663
2889.693,2877.53,2884.864,2877.147,2878.777,2874.703,2846.301,2845.582,2850.209,1466.5736646249989,0.9449963977803579
2871.981,2910.062,2922.476,2941.693,2942.994,2935.186,2938.719,2929.182,2933.618,1694.6104477500144,1.298889524136131
2875.807,2883.866,2904.866,2941.267,2943.565,2926.74,2928.942,2915.347,2898.691,937.0296340000048,0.8304568639814303
2884.698,2870.172,2874.817,2844.985,2850.492,2874.782,2844.782,2846.917,2835.11,3289.064633499981,1.7340245642896663
2878.115,2857.792,2871.217,2884.467,2909.86,2924.077,2941.046,2933.417,2935.814,455.3300531249968,0.6583240568501458
2899.468,2871.66,2861.562,2854.817,2875.992,2870.091,2884.951,2921.51,2936.003,2119.3726694999887,1.5305392984254533
2912.013,2906.19,2922.909,2941.719,2942.924,2956.076,2939.11,2935.28,2948.785,1415.4648122499955,1.0485023848633725
2914.477,2919.698,2921.53,2933.864,2932.902,2941.162,2933.686,2945.215,2938.712,1975.1259728749894,1.1224916037096992
2917.315,2915.811,2920.62,2930.682,2932.532,2929.932,2934.02,2947.838,2952.35,2654.303784874992,1.3834992826937784
2924.417,2921.454,2933.88,2934.96,2944.302,2946.696,2932.397,2946.017,2932.464,3277.0566894999974,1.656047594945818
2915.698,2938.767,2934.754,2945.147,2938.262,2932.966,2947.178,2944.015,2938.867,3309.272817999995,1.7420934978989167
2967.676,2918.26,2907.742,2904.785,2890.719,2850.147,2847.08,2876.285,2872.76,13806.578050749984,3.7127613755469704
2984.392,2978.181,3018.778,3029.418,3002.387,2998.762,3013.847,3035.297,3034.921,1081.4044676249985,0.8372818466977865
3022.421,2991.126,3013.352,3029.11,3021.205,3033.313,3045.918,3069.21,3081.039,2929.5982938750058,1.497383239929178
3017.044,3017.341,3023.299,3040.464,3070.954,3096.31,3122.991,3114.734,3103.927,8392.898898500009,2.5567838098346036
3017.065,3033.555,3045.555,3062.958,3085.941,3062.535,3085.46,3125.61,3124.161,7106.1661155,2.6030785499482576
3004.937,3003.834,2983.048,2991.61,3041.625,3062.992,3087.11,3083.066,3097.847,2253.058998750009,1.3233240710277852
2962.751,2984.352,2996.181,3025.834,3032.182,3045.595,3062.299,3085.538,3089.384,826.285005374996,0.857577212032117
2982.68,2984.651,2984.13,2978.686,3006.951,3010.447,3030.618,3047.141,3066.464,479.7465762499972,0.5707681846210465
2981.88,2985.411,2977.467,3001.662,3002.5,3008.512,3050.213,3050.044,3048.368,955.8436086249942,0.898438478460946
3007.354,3004.618,3023.62,3028.831,3036.07,3045.282,3063.95,3087.827,3084.884,384.81407512499857,0.5325162157507584
3005.035,3028.176,3003.42,2981.076,2998.846,3050.729,3051.494,3050.519,3010.382,2793.815643874997,1.5918286104862809
3040.023,3050.618,3048.141,3054.61,3058.62,3010.434,3020.77,3004.704,3025.362,2846.460056249983,1.4460145120313814
3050.124,3050.458,3046.174,3033.834,3035.182,3026.11,3041.562,3065.13,3061.495,1876.3864961249974,1.222151641795517
3085.197,3047.749,3046.438,3043.926,3072.191,3097.742,3109.454,3102.817,3105.817,848.6756998750055,0.8607328122975735
3083.785,3075.618,3098.117,3123.614,3121.07,3138.792,3109.462,3148.861,3127.318,915.4772495000063,0.852104647006708
3083.408,3072.403,3098.403,3127.995,3130.297,3112.282,3115.443,3102.491,3125.377,852.1582343750053,0.7041539789093882
3104.801,3071.624,3098.742,3123.018,3122.512,3101.491,3115.279,3119.691,3101.429,714.651683375006,0.8208737731815827
3066.892,3105.784,3106.318,3102.992,3123.96,3110.655,3113.53,3102.491,3123.674,690.4133416250068,0.7034405957491625
3094.881,3061.238,3057.694,3046.112,3035.519,3035.911,3012.742,3015.674,3036.305,3255.699909624999,1.7929539603648927
3092.29,3117.298,3112.044,3102.574,3128.834,3109.96,3104.32,3108.331,3144.385,1618.1940190000048,0.9807427106983806
3115.569,3117.674,3112.434,3103.676,3122.458,3122.62,3114.624,3103.43,3121.47,1431.8621052499952,1.0085278074408544
3106.82,3113.899,3101.278,3122.999,3117.739,3102.842,3124.884,3117.392,3128.483,4499.18759062501,1.6404137247417176
3090.037,3100.309,3129.101,3123.09,3117.296,3102.784,3128.335,3123.592,3135.28,23211.077027625033,3.4154635699557345
3074.081,3119.362,3102.783,3127.218,3134.317,3123.59,3111.278,3147.934,3134.055,39593.11101287502,4.982808933538735
3075.495,3060.792,3051.53,3055.191,3048.681,3034.385,3042.617,3035.615,3025.579,25002.85079100002,3.9439849796738558
3095.787,3053.562,3050.238,3051.384,3035.238,3018.353,3004.646,3023.976,3015.324,24088.02499562503,4.256183433663194
3052.141,3115.416,3113.132,3102.405,3128.439,3130.28,3121.436,3130.564,3110.643,63201.73830862502,7.814824170229234
3060.754,3051.444,3050.63,3059.64,3043.061,3035.561,3017.755,3003.884,3023.307,34403.30657975002,5.695079322019354
2976.528,3059.642,3031.713,3021.613,3040.474,3030.988,3023.618,3015.541,3033.454,34538.69756087502,6.170854964978745
2746.605,2981.981,2994.388,2983.412,2975.618,2979.518,2985.54,2971.66,2975.42,20776.70769425,4.598258659340496
2783.287,2751.162,2764.182,2749.061,2735.588,2774.719,2766.018,2749.512,2735.554,16223.074408624976,4.081718026970289
2818.087,2853.779,2862.278,2858.579,2843.049,2862.432,2843.558,2891.867,2885.462,1690.8677288750007,1.1787290421826109
2866.509,2793.348,2744.162,2751.842,2804.792,2835.884,2852.419,2860.046,2882.857,9486.652019750012,3.194551508341433
2875.963,2843.603,2807.884,2853.218,2863.892,2870.184,2886.494,2878.442,2862.904,5296.3174466249975,2.212649745522345
2890.487,2854.842,2838.5,2840.201,2870.172,2833.007,2840.054,2874.429,2888.774,7682.310852874983,2.7392610559916277
2901.674,2856.184,2874.592,2858.18,2849.022,2852.874,2844.982,2810.527,2830.361,14439.212546624998,3.5675271563723965
2926.899,2932.965,2952.428,2954.029,2946.893,2938.842,2906.533,2862.618,2867.692,8677.539524499993,2.4186530190707525
2906.073,2935.587,2928.419,2974.46,2951.386,2938.729,2928.982,2955.834,2942.972,3576.5156153750013,1.6350161972530062
2917.007,2867.241,2868.561,2858.18,2855.746,2838.854,2840.038,2816.481,2810.227,26226.597772125002,5.066058240276966
2983.622,2854.98,2864.327,2895.382,2837.523,2815.238,2828.16,2853.527,2843.483,26566.668008249988,5.201406464606266
2984.971,2974.066,2985.718,2952.387,2928.162,2955.828,2935.12,2928.587,2967.26,4320.812335250005,1.8514422914342306
2975.401,2970.651,3013.095,3025.91,3035.46,3046.487,3063.029,3082.66,3058.864,5938.063463250006,1.7738177220935347
3030.154,3017.342,3004.676,2985.484,2967.112,2944.701,2945.86,2932.964,2935.87,1691.2869291250022,1.32288513841445
3039.669,3048.941,3017.07,3044.039,3058.92,3039.447,3013.951,3052.406,3077.142,5024.941618000001,1.9978347967154426
3031.233,3002.636,3008.182,2995.71,3046.401,3060.795,3053.245,3072.817,3036.554,6286.858238500004,1.9675449243021708
3013.05,3063.818,3085.861,3122.895,3128.71,3110.362,3100.244,3096.362,3128.116,16563.46435575001,3.8643512288118527
2987.928,3051.412,3049.79,3061.56,3060.76,3085.404,3071.362,3082.312,3090.494,7967.504297125005,2.582483012793622
2991.328,3009.542,3053.026,3071.298,3097.618,3123.55,3128.534,3111.82,3110.321,12603.998846386241,3.4089477930191916
2880.303,3050.361,3050.297,3042.999,3037.446,3027.157,3038.82,3002.405,2987.914,5495.879725041247,1.8750937552496811
2970.931,2891.613,2925.626,2852.667,2860.387,2871.21,2884.287,2827.747,2843.593,19382.64845963628,4.288735698785113
2992.896,2979.482,3046.208,3062.896,3082.837,3086.966,3071.177,3097.481,3122.229,10762.053183956239,2.7475957698051987
3011.665,3053.538,3075.061,3079.467,3036.065,3045.384,3056.182,3029.395,3052.334,7606.674656512484,2.505456554863624
3071.677,3057.697,3054.282,3051.745,3060.323,3051.745,3010.24,3094.012,3123.51,23155.83704949874,3.97775107305936
3034.511,3078.43,3036.454,3045.176,3057.745,3078.618,3035.7,3053.301,3123.739,31886.185927934974,5.190166751036218
2943.2907,3043.884,3079.685,3039.46,3053.34,3123.814,3128.46,3116.3,3102.616,57867.60130922124,7.397091198715349
2996.7618,2860.796,2870.328,2871.4,2836.306,2850.974,2841.691,2848.862,2875.561,10702.192141280013,3.3327209777427687
2968.5174,3021.719,3057.799,3061.705,3054.015,3051.912,3010.561,3027.392,2971.274,53950.46998440494,7.786611174838222
2923.4856,2971.6173,2979.742,2953.5104,2935.296,2933.891,2909.942,2898.311,2903.847,28751.090670496273,5.78276580122606
2887.4265,2867.5293,2875.8313,2880.3783,2890.3803,2918.182,2941.791,2999.76,3020.106,41656.71006126628,6.5225582035404575
2789.2537,2872.517,2878.618,2764.522,2758.582,2774.307,2948.842,2899.432,2913.96,19274.965888991253,4.137812454104075
2779.6407,2895.8144,2912.7805,2934.7744,2948.1615,2989.887,3022.521,3044.124,3062.937,62377.04530579128,8.81804314307147
2728.7563,2910.7184,2836.3963,2811.1348,2765.8615,2770.1412,2727.6243,2744.3099,2633.6643,11425.86234703501,3.4289453271530546
2702.1296,2749.017,2738.5405,2679.416,2704.711,2737.329,2727.2105,2821.5415,2823.5605,1822.1035917499903,1.360164010063281
2745.6182,2734.0304,2685.172,2738.554,2705.3977,2677.919,2631.519,2651.8404,2658.369,6466.381562908766,2.466046828742181
2660.1674,2759.811,2746.2817,2747.4629,2749.8845,2704.243,2679.719,2708.242,2747.884,2876.145901557512,1.664757803499694
2722.4381,2674.2878,2643.0619,2756.6514,2715.6864,2664.6282,2607.9999,2474.5609,2456.0919,28093.682921215022,4.805570566780933
2781.5913,2749.116,2816.618,2860.1605,2876.8813,2914.5874,2934.299,2928.1513,2976.607,20268.543034499984,4.650908882254847
2764.9109,2750.3723,2716.654,2703.6884,2675.2977,2665.4027,2673.1197,2641.7188,2642.8614,9219.079382812497,2.9957137043387814
2772.2033,2734.6614,2718.3662,2687.5171,2693.6172,2619.4791,2560.071,2572.4102,2633.5261,21269.502399945002,4.327441212845771
2747.2138,2847.9312,2863.0588,2876.6114,2921.5547,2933.5706,2928.4815,2972.5889,2957.1102,18150.191028908754,4.776461061946193
2750.2962,2746.5488,2877.051,2888.618,2915.4405,2931.1317,2988.9615,2996.1778,3029.3512,22549.250379196266,4.8921018127814415
2734.5215,2714.4324,2632.7939,2652.4018,2650.019,2618.617,2577.9102,2602.9805,2543.9609,32342.672350878725,5.927658040223824
2780.6379,2715.8843,2737.5801,2718.9811,2781.2861,2739.832,2815.9544,2813.4707,2813.0072,3165.337183730001,1.6797364095649567
2763.9874,2739.4312,2813.4815,2825.6184,2897.0172,2905.5878,2927.5555,2931.1716,2957.4801,8846.324527872503,2.7493149956913645
2820.7634,2772.6714,2766.0762,2755.5861,2733.1345,2715.2176,2688.0499,2632.5502,2652.1614,12220.025802834989,3.4850070438961684
2815.3686,2829.4144,2838.7492,2821.4814,2827.1614,2852.8188,2845.397,2868.0464,2856.3174,922.6875334875061,0.9852158531521028
2825.9036,2823.5114,2803.9605,2828.9421,2904.0664,2907.9444,2909.8803,2871.3613,2891.3474,3512.666548840002,1.7326828647959067
2796.6312,2852.4203,2868.0483,2896.184,2920.2447,2925.0279,2928.1662,2975.1515,2958.2857,9791.212739926266,3.3991589456124927
2783.0476,2797.6824,2743.5105,2735.9915,2774.5225,2755.9801,2774.3282,2814.0863,2819.5901,3579.554492738744,1.8422263532065861
2827.283,2813.5172,2825.2952,2826.8617,2806.7425,2834.6514,2862.7922,2866.9117,2864.1366,528.5964678049954,0.7445171091366841
2811.1741,2899.4688,2902.1875,2926.1328,2927.7422,2909.1641,2924.2109,2932.6758,2911.956,7580.913620541251,3.0635535403529377
2819.935,2848.9364,2862.917,2850.7744,2840.1175,2872.4463,2859.7664,2874.1594,2859.7744,1142.877135289994,1.0093005936188024
2838.4945,2887.0225,2893.6186,2883.2175,2853.675,2872.305,2859.443,2871.1911,2897.7793,2729.0395646812517,1.6978970680467387
2852.5528,2849.3971,2859.6311,2864.3066,2897.1176,2895.0112,2923.6403,2931.5177,2932.1516,6361.80896652249,2.3968984048018482
2827.0133,2868.1792,2886.8804,2897.6809,2895.4624,2894.0049,2906.1893,2923.5679,2829.5473,5145.645092246233,2.3757676329552564
2843.9804,2855.722,2896.811,2897.6792,2897.7266,2921.617,2856.4817,2872.4205,2859.5405,4044.7106296874967,1.85212641451704
2838.4994,2852.4542,2868.967,2868.47,2854.7605,2840.362,2832.0605,2793.5305,2765.0025,3533.3688278112418,1.7976352745789914
2808.5293,2765.5105,2738.5615,2751.3886,2735.5845,2753.8394,2773.5805,2769.7194,2785.1805,7934.017062020006,3.0157496032830973
2815.4947,2856.5013,2896.1621,2897.4227,2894.1955,2922.9115,2927.4817,2911.1344,2897.3345,2659.8231424462488,1.5635370259996093
2810.0243,2859.3953,2864.7072,2897.4311,2895.4814,2893.2775,2875.6187,2877.3144,2878.5174,907.2063740537503,0.9570889668766432
2822.4424,2834.6293,2842.611,2833.0679,2848.7744,2862.7283,2868.791,2862.4056,2873.3493,775.3793263337482,0.9107967795459199
2860.0822,2867.1342,2868.033,2864.4817,2808.9115,2844.184,2829.1843,2836.719,2864.6695,2239.7732073062466,1.255964717800751
2878.1402,2887.5916,2891.4179,2897.0173,2898.6077,2892.9321,2875.1116,2884.2827,2905.7983,327.379134032498,0.47961672954535545
2871.5232,2878.7891,2877.1115,2879.2819,2901.4624,2924.0181,2918.6343,2922.4381,2934.692,1269.7449391649927,1.0354065632425329
2895.3444,2866.0433,2853.5697,2873.2887,2844.9455,2851.0446,2850.4718,2879.4465,2884.1664,829.0244060662558,0.8546423915445612
2894.802,2894.0746,2895.9961,2874.3346,2880.1137,2915.2183,2920.6745,2921.2819,2920.6175,848.5545122224952,0.8254611972989427
2891.5564,2893.1947,2863.7458,2884.0146,2914.6184,2919.1914,2925.5709,2934.1475,2936.5416,1673.938066672501,1.240027292671161
2898.0495,2873.3883,2884.9346,2897.1843,2902.8783,2921.2345,2936.1184,2933.0184,2935.864,3100.360753963741,1.5653744862340626
2870.3422,2921.2947,2924.3076,2914.8115,2919.1864,2927.5645,2898.1663,2920.8183,2899.1617,3572.472947861236,1.8829187698702035
2868.4587,2886.6743,2858.8113,2878.7186,2863.8766,2852.7328,2851.9545,2874.1663,2848.7455,781.0527024587412,0.8180895243630325
2875.4176,2867.3544,2851.7103,2851.8443,2858.9514,2874.1666,2848.5145,2851.2618,2875.0519,1178.1944089862407,1.0075713537712152
2898.576,2884.1663,2914.4264,2918.9142,2921.5668,2933.4293,2931.0785,2936.0616,2928.8266,6565.34570373373,2.5798211153780994
2883.7378,2905.3348,2921.4845,2924.3039,2914.8175,2924.4847,2945.3678,2938.3634,2935.8963,7282.968313253735,2.8391332732502974
2867.9237,2912.061,2916.5614,2915.3881,2920.2338,2933.3347,2930.1716,2928.1615,2898.5877,6228.98806187124,2.6032345779317123
2813.7654,2855.5868,2875.557,2848.0716,2839.697,2846.3617,2848.9283,2854.1996,2866.8683,1476.3178115062422,0.9721464379965267
2817.9697,2811.7741,2825.1666,2859.138,2875.9547,2889.1761,2896.364,2906.1617,2923.5685,478.7759838849969,0.6595329783505737
2846.5473,2835.6262,2843.4811,2840.0331,2810.5137,2836.0027,2818.6666,2820.0301,2816.2986,5011.702808148741,1.9507294141034157
2836.8036,2841.0407,2812.5105,2815.8803,2835.5809,2847.2803,2863.9811,2864.662,2858.6892,3257.62079174501,1.7812858333275363
2846.2217,2848.1665,2863.8843,2864.7926,2852.8186,2851.7748,2850.1103,2843.6114,2816.6243,4948.612371632505,2.0591556434883986
2852.3512,2863.8846,2860.4845,2888.8247,2894.1614,2895.9864,2890.1863,2877.9823,2879.184,2093.6976987137487,1.4029194378390268
2915.4311,2851.7418,2858.9363,2847.884,2815.5807,2813.4906,2821.1827,2820.8161,2828.2299,10426.011774093771,3.3660546949937773
2921.398,2914.0443,2924.1245,2936.0787,2931.0792,2936.9991,2920.134,2895.9115,2875.1262,752.0750942999994,0.6623761104926367
2923.3711,2925.9545,2932.5686,2931.5404,2941.6646,2993.0626,2998.8286,3004.8241,2973.7399,1819.7748188299938,1.0682653912889077
2919.2506,2930.2903,2930.0612,2905.3344,2924.134,2938.7746,2932.9184,2941.3743,2993.6039,1695.2334767262516,0.9368316477720511
2930.7993,2899.0616,2897.1317,2873.8766,2869.5145,2853.2974,2843.4814,2841.1845,2810.4844,5301.127357060008,2.3153261752765646
2937.7712,2894.387,2833.7554,2835.5613,2843.8701,2823.2766,2822.4102,2850.0625,2843.482,7947.29591393126,2.9381414451089944
2956.1116,2932.7303,2941.8424,2956.2976,2960.8409,2954.9601,2986.9415,2995.1117,3001.4127,2265.015368361245,1.4668913922764664
2943.7525,2953.0619,2935.5842,2931.2784,2927.7176,2935.3348,2893.7333,2915.3768,2899.6547,1104.8327484337524,0.8976277969249624
2920.8968,2937.1345,2933.7745,2944.7745,2994.9408,2997.6482,3003.6754,3014.646,3012.4302,2480.391788928753,1.5693146441493242
2919.7408,2887.8179,2875.2703,2867.8803,2874.8444,2874.9117,2885.8484,2912.7943,2918.7074,3165.7753165850063,1.7907037970698745
2890.0306,2899.1413,2905.6813,2910.3742,2930.7331,2899.1664,2905.1423,2875.8943,2884.9625,3463.7075639474924,1.6328968907539165
2931.7493,2905.1178,2862.7174,2867.9611,2874.0619,2875.4628,2872.3101,2844.0862,2840.0462,8843.031067278725,2.9958782105477137
2935.873,2893.5853,2911.2766,2895.5243,2931.3622,2899.7305,2909.9494,2922.9745,2871.1723,4145.2372529912445,1.9742862118496878
2939.3151,2941.7244,2992.0113,2998.618,3003.6186,3021.0158,3019.002,3004.4675,2995.9847,1139.5547677012532,1.0157495062231237
2967.6341,2928.1662,2871.2794,2826.4307,2836.6513,2810.1818,2807.4014,2824.0919,2836.0548,26433.462553751284,5.013261597925128
2965.2717,2962.4951,2966.9114,2988.8915,2990.2821,2993.8815,2982.8374,2996.1143,3002.8617,4286.168886973762,1.3812380349886115
2970.6203,2971.4663,2982.8621,2991.1664,2993.8958,3007.2115,3012.2748,3015.4679,3014.0845,15994.093909310022,2.3156032896863072
2979.5505,2955.4951,2924.5662,2853.5682,2841.5404,2858.8664,2874.4265,2886.7177,2869.0608,76279.559004275,7.061685670915002
2961.5164,2989.6178,3004.1103,3018.8511,3013.5478,3022.8511,3032.2916,3046.3262,3042.9915,41715.62399577124,4.624710167150496
2984.6741,2977.7181,3006.191,3022.985,3012.445,3018.392,3034.895,3045.229,3063.457,62272.23853387627,5.99827019456897
3025.981,2968.7415,2954.9548,2919.1884,2899.7693,2905.1473,2862.7865,2850.3099,2870.0907,171706.69709605366,11.036817091491296
3090.5693,3023.2791,3040.0561,3070.1664,3096.8185,3122.0767,3112.0467,3102.3976,3097.2855,67554.58512586754,7.186878281146155
3152.8126,3117.037,3079.6304,3088.211,3065.566,3083.065,3127.311,3123.791,3138.6805,78065.7823123075,7.740585736343444
3332.8807,3160.1842,3156.3117,3151.7228,3164.6547,3164.1662,3177.4812,3178.4664,3176.1863,52424.434980809965,6.64186656055064
3345.3369,3341.7952,3375.4744,3361.0601,3372.7174,3348.1189,3364.7671,3374.1178,3379.112,6149.379273513759,1.7132225864713622
3403.4401,3355.892,3374.8666,3362.3443,3359.5493,3369.7764,3382.568,3382.5554,3373.9605,9149.732299738764,2.366818212147147
3450.5935,3417.6903,3435.5678,3428.5101,3417.624,3433.4584,3465.1615,3458.5863,3439.9496,18736.02295446625,3.0635924460036885
3383.3222,3430.166,3436.811,3318.742,3395.147,3386.181,3353.983,3293.481,3282.785,8127.208423398748,2.124370656280033
3443.2863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11071433.554875,100.0
3414.6186,3521.613,3513.0773,3561.0344,3646.3478,3662.5101,3675.2066,3632.162,3612.7691,95436.5281448125,8.853806998982405
3361.3044,3400.2963,3452.2425,3419.1345,3435.917,3368.7795,3381.184,3350.2867,3127.962,15871.994969370002,3.0684775334145122
3210.0986,3350.3078,3116.7105,3163.7743,3241.7262,3295.4015,3163.5873,3177.4847,3243.6671,10924.28260830125,2.7641386918317643
3214.1287,3183.1364,3271.3864,3228.117,3357.8322,3353.7491,3356.3119,3296.2438,3285.5216,6234.638751866259,2.0329158357319925
3314.149,3165.5108,3106.2244,3135.8172,3157.3386,3173.6938,3296.1011,3112.4115,3114.6548,23721.835811966233,4.3140687101683755
3320.8947,3276.4153,3202.9779,3198.0023,3135.269,3035.7605,2932.789,2890.7405,2913.437,57148.80633096251,6.130002279514999
3333.1635,3412.2565,3438.8967,3386.9621,3387.6913,3323.5331,3292.9174,3186.9474,3090.4687,19497.32526182126,3.764850975944879
3325.1102,3391.2763,3410.036,3350.4911,3343.1813,3427.5443,3433.0279,3431.6174,3361.7176,17266.242013496278,3.638418184796341
3196.7684,3413.7492,3353.7374,3316.9494,3190.266,3191.4811,3049.1666,3039.1114,3095.9044,43657.44674312503,5.758466357112776
3205.2268,3202.719,3229.1113,3203.7316,3161.7174,3125.799,3119.3313,3113.3803,3117.1003,31777.877596456274,4.37462592962984
3227.9604,3232.0608,3203.4821,3182.3119,3090.8075,3094.8226,3110.3692,3090.1713,3170.2864,42437.87148368,5.430766040193734
3294.5521,3296.4261,3173.5234,3183.9914,3073.9212,3030.521,3156.6114,3183.7174,3200.3175,43141.50658883997,5.409004943411879
3286.822,3160.4774,3168.3378,3070.2102,3022.9102,3042.081,3156.3291,3188.7801,3211.7101,58403.46115240501,6.74031691442701
3310.0065,3292.8114,3202.6761,3198.8115,3090.882,3097.298,3140.5687,3141.8767,3052.7967,50984.189719697526,6.197123702778603
3367.9658,3296.7262,3317.3113,3374.718,3384.0286,3385.7102,3378.6893,3385.374,3361.1665,1604.719747313746,0.9321527217986431
3371.6875,3378.1954,3382.538,3388.5617,3375.7403,3366.281,3367.7491,3351.1334,3350.7079,422.4156709337508,0.5147785819358769
3377.5648,3378.5161,3384.6743,3374.947,3296.493,3303.334,3261.5105,3235.209,3233.307,4422.657362048769,1.5435735899166072
3386.4631,3374.4327,3373.6818,3372.0626,3370.8741,3353.8392,3357.9893,3360.2648,3355.1666,1387.052515391249,0.833768695473306
3354.0352,3383.1663,3373.3493,3373.7306,3372.8603,3361.1184,3359.2743,3366.7492,3372.8285,2227.822653107485,1.1578615153487968
3379.2524,3388.8824,3374.5801,3358.1242,3367.517,3372.4742,3372.772,3374.961,3377.117,2029.7714208425002,1.1619464279810148
3340.29,3412.5171,3438.8821,3431.1817,3419.1343,3437.7996,3356.7224,3373.3865,3378.4143,5691.793939846239,1.8829557107915464
3319.2656,3356.9915,3368.2857,3386.1711,3390.0618,3378.924,3387.0413,3396.6204,3407.6817,1774.0776309387466,1.155405004375384
3320.7261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11484446.757455003,100.0
3360.0988,3353.3375,3321.5952,3318.3345,3371.566,3372.311,3373.24,3371.474,3336.5006,4305.642608126244,1.3145952761448396
3438.801,3359.7661,3365.794,3374.7027,3384.6175,3382.1115,3389.1178,3393.4944,3372.5105,2163.5769572374993,1.0483132105812765
3451.0894,3445.4102,3458.8721,3441.0545,3470.5555,3488.7745,3478.1617,3478.799,3469.726,9342.294994587506,2.599867605840972
3408.1288,3410.1364,3430.1784,3356.8907,3364.0924,3372.0279,3374.3391,3374.521,3375.2013,1104.1130854287483,0.790468751010515
3363.8988,3432.9674,3435.8617,3381.3892,3382.7969,3395.0234,3425.1564,3438.9292,3432.5506,2550.637521917503,1.3003275409552455
3380.6825,3374.8232,3359.5271,3366.9937,3353.6748,3326.7305,3315.2852,3335.9051,3328.5625,2502.398719598749,1.165376160221621
3385.6383,3378.5172,3378.6283,3371.8301,3378.3873,3378.4747,3380.9512,3388.6178,3382.7331,559.5559709312482,0.6173631762644628
3373.5781,3363.5331,3372.0246,3373.3878,3374.77,3352.7906,3350.1443,3370.5101,3353.9615,1363.3673955537522,1.009350738867226
3329.7388,3366.1665,3383.3343,3425.0244,3432.0117,3430.6207,3381.5503,3388.7505,3395.142,842.3116127950003,0.7931929640266776
3350.1128,3313.7457,3353.9576,3392.118,3388.2444,3417.5473,3433.2818,3438.4411,3408.8476,3404.0914157599996,1.3898193720156222
